30554	6.01857	1
35991	3.83633	1
54878	3.32965	1
54977	1.30856	1
66498	3.42599	1
66510	6.10045	1
75185	4.9524	1
94717	5.8529	1
110645	5.81011	1
122119	1.52227	1
128612	5.90028	1
144530	3.37627	1
147774	3.46293	1
183426	5.57791	1
203798	2.37715	1
239879	3.80915	1
246505	2.36022	1
250271	6.08891	1
319616	6.2758	1
342169	4.81192	1
342323	0.660053	1
396444	2.90953	1
403960	4.47447	1
416187	3.67053	1
435073	2.68629	1
483812	5.05268	1
521087	5.88296	1
539280	5.68211	1
551936	3.89741	1
552051	5.14341	1
561929	2.44456	1
571123	3.43027	1
593603	5.68232	1
616268	4.14344	1
660018	4.79211	1
666576	5.69935	1
705574	5.64867	1
711433	6.37042	1
721396	4.13534	1
721404	0.916592	1
726954	5.41753	1
729821	3.87022	1
730045	2.95812	1
740099	5.93447	1
744679	2.36446	1
777921	5.67552	1
787392	5.26287	1
787452	0.798827	1
802608	6.20294	1
811086	6.33299	1
825249	4.3478	1
853522	1.55122	1
883432	1.62643	1
883559	5.2058	1
892933	2.69157	1
903497	1.47298	1
911180	5.16969	1
936509	2.51871	1
943011	5.30997	1
943038	2.49075	1
996764	1.98916	1
