Incoming Energy	14980	6.79813	1	CoupledTransportation
Incident Electron	14980	1	
Incoming Energy	14999	6.75657	1	CoupledTransportation
Incident Electron	14999	1	
Incoming Energy	23546	6.79544	1	CoupledTransportation
Incident Electron	23546	1	
Incoming Energy	48306	4.72732	1	CoupledTransportation
Incident Electron	48306	1	
Incoming Energy	61042	6.3094	1	CoupledTransportation
Incident Electron	61042	1	
Incoming Energy	70577	4.71409	1	CoupledTransportation
Incident Electron	70577	1	
Incoming Energy	82977	5.91999	1	CoupledTransportation
Incident Electron	82977	1	
Incoming Energy	98130	5.36183	1	CoupledTransportation
Incident Electron	98130	1	
Incoming Energy	103335	6.35446	1	CoupledTransportation
Incident Electron	103335	1	
Incoming Energy	117643	1.78805	1	CoupledTransportation
Incident Electron	117643	1	
Incoming Energy	125897	6.89461	1	CoupledTransportation
Incident Electron	125897	1	
Incoming Energy	142760	6.25961	1	CoupledTransportation
Incident Electron	142760	1	
Incoming Energy	174492	6.32015	1	CoupledTransportation
Incident Electron	174492	1	
Incoming Energy	179594	6.68843	1	CoupledTransportation
Incident Electron	179594	1	
Incoming Energy	201032	5.76339	1	CoupledTransportation
Incident Electron	201032	1	
Incoming Energy	208564	2.92811	1	CoupledTransportation
Incident Electron	208564	1	
Incoming Energy	220334	5.1677	1	CoupledTransportation
Incident Electron	220334	1	
Incoming Energy	220553	6.01921	1	CoupledTransportation
Incident Electron	220553	1	
Incoming Energy	251193	5.07943	1	CoupledTransportation
Incident Electron	251193	1	
Incoming Energy	257876	6.83246	1	CoupledTransportation
Incident Electron	257876	1	
Incoming Energy	300772	5.10785	1	CoupledTransportation
Incident Electron	300772	1	
Incoming Energy	303880	6.78488	1	CoupledTransportation
Incident Electron	303880	1	
Incoming Energy	308020	3.88305	1	CoupledTransportation
Incident Electron	308020	1	
Incoming Energy	312914	3.78265	1	CoupledTransportation
Incident Electron	312914	1	
Incoming Energy	317117	4.8027	1	CoupledTransportation
Incident Electron	317117	1	
Incoming Energy	317231	6.62179	1	CoupledTransportation
Incident Electron	317231	1	
Incoming Energy	333687	6.68315	1	CoupledTransportation
Incident Electron	333687	1	
Incoming Energy	342410	6.31755	1	CoupledTransportation
Incident Electron	342410	1	
Incoming Energy	349589	6.74439	1	CoupledTransportation
Incident Electron	349589	1	
Incoming Energy	381039	5.02122	1	CoupledTransportation
Incident Electron	381039	1	
Incoming Energy	385587	5.91439	1	CoupledTransportation
Incident Electron	385587	1	
Incoming Energy	404737	6.16887	1	CoupledTransportation
Incident Electron	404737	1	
Incoming Energy	410958	3.49804	1	CoupledTransportation
Incident Electron	410958	1	
Incoming Energy	410977	2.59052	1	CoupledTransportation
Incident Electron	410977	1	
Incoming Energy	419277	6.55156	1	CoupledTransportation
Incident Electron	419277	1	
Incoming Energy	425458	4.20451	1	CoupledTransportation
Incident Electron	425458	1	
Incoming Energy	434826	6.72727	1	CoupledTransportation
Incident Electron	434826	1	
Incoming Energy	450672	6.74466	1	CoupledTransportation
Incident Electron	450672	1	
Incoming Energy	470324	6.14365	1	CoupledTransportation
Incident Electron	470324	1	
Incident Electron	475692	16	
Incoming Energy	510645	6.96744	1	CoupledTransportation
Incident Electron	510645	1	
Incoming Energy	513722	3.76164	1	CoupledTransportation
Incident Electron	513722	1	
Incident Electron	513722	17	
Incident Electron	513722	17	
Incoming Energy	524955	6.65832	1	CoupledTransportation
Incident Electron	524955	1	
Incoming Energy	535614	1.87255	1	CoupledTransportation
Incident Electron	535614	1	
Incoming Energy	543546	6.56448	1	CoupledTransportation
Incident Electron	543546	1	
Incoming Energy	553309	6.75225	1	CoupledTransportation
Incident Electron	553309	1	
Incoming Energy	557779	3.12908	1	CoupledTransportation
Incident Electron	557779	1	
Incoming Energy	564893	5.5756	1	CoupledTransportation
Incident Electron	564893	1	
Incoming Energy	579835	6.6112	1	CoupledTransportation
Incident Electron	579835	1	
Incoming Energy	591787	3.46146	1	CoupledTransportation
Incident Electron	591787	1	
Incoming Energy	601060	2.17731	1	CoupledTransportation
Incident Electron	601060	1	
Incoming Energy	619046	5.47047	1	CoupledTransportation
Incident Electron	619046	1	
Incoming Energy	619200	4.59555	1	CoupledTransportation
Incident Electron	619200	1	
Incoming Energy	628965	6.7516	1	CoupledTransportation
Incident Electron	628965	1	
Incoming Energy	663670	6.23212	1	CoupledTransportation
Incident Electron	663670	1	
Incoming Energy	669444	1.04514	1	CoupledTransportation
Incident Electron	669444	1	
Incoming Energy	715970	6.07812	1	CoupledTransportation
Incident Electron	715970	1	
Incoming Energy	721295	3.69889	1	CoupledTransportation
Incident Electron	721295	1	
Incoming Energy	721295	3.60543	1	CoupledTransportation
Incident Electron	721295	1	
Incoming Energy	725468	6.70811	1	CoupledTransportation
Incident Electron	725468	1	
Incoming Energy	742389	4.95408	1	CoupledTransportation
Incident Electron	742389	1	
Incoming Energy	747604	6.32784	1	CoupledTransportation
Incident Electron	747604	1	
Incoming Energy	756773	5.35018	1	CoupledTransportation
Incident Electron	756773	1	
Incoming Energy	756773	0.789603	1	CoupledTransportation
Incident Electron	756773	1	
Incoming Energy	756773	0.667808	1	CoupledTransportation
Incident Electron	756773	1	
Incoming Energy	773995	6.47238	1	CoupledTransportation
Incident Electron	773995	1	
Incoming Energy	774054	4.77837	1	CoupledTransportation
Incident Electron	774054	1	
Incoming Energy	774054	2.67359	1	CoupledTransportation
Incident Electron	774054	1	
Incoming Energy	787781	5.51122	1	CoupledTransportation
Incident Electron	787781	1	
Incoming Energy	792432	4.73904	1	CoupledTransportation
Incident Electron	792432	1	
Incoming Energy	795860	5.01421	1	CoupledTransportation
Incident Electron	795860	1	
Incoming Energy	795895	5.35866	1	CoupledTransportation
Incident Electron	795895	1	
Incoming Energy	808815	6.25369	1	CoupledTransportation
Incident Electron	808815	1	
Incoming Energy	808951	3.82034	1	CoupledTransportation
Incident Electron	808951	1	
Incoming Energy	814077	4.78414	1	CoupledTransportation
Incident Electron	814077	1	
Incoming Energy	818577	4.27108	1	CoupledTransportation
Incident Electron	818577	1	
Incoming Energy	825867	6.11224	1	CoupledTransportation
Incident Electron	825867	1	
Incoming Energy	825896	6.87991	1	CoupledTransportation
Incident Electron	825896	1	
Incoming Energy	831901	6.70958	1	CoupledTransportation
Incident Electron	831901	1	
Incoming Energy	838159	5.8269	1	CoupledTransportation
Incident Electron	838159	1	
Incoming Energy	838413	2.19398	1	CoupledTransportation
Incident Electron	838413	1	
Incoming Energy	855166	2.06921	1	CoupledTransportation
Incident Electron	855166	1	
Incoming Energy	869452	6.61502	1	CoupledTransportation
Incident Electron	869452	1	
Incoming Energy	873413	6.74028	1	CoupledTransportation
Incident Electron	873413	1	
Incoming Energy	905191	6.40057	1	CoupledTransportation
Incident Electron	905191	1	
Incoming Energy	925689	4.3351	1	CoupledTransportation
Incident Electron	925689	1	
Incoming Energy	934828	4.72406	1	CoupledTransportation
Incident Electron	934828	1	
Incoming Energy	945031	5.30703	1	CoupledTransportation
Incident Electron	945031	1	
Incoming Energy	975897	6.72186	1	CoupledTransportation
Incident Electron	975897	1	
Incoming Energy	983880	1.41342	1	CoupledTransportation
Incident Electron	983880	1	
Incoming Energy	996759	4.17537	1	CoupledTransportation
Incident Electron	996759	1	
Incoming Energy	1012333	6.84498	1	CoupledTransportation
Incident Electron	1012333	1	
Incoming Energy	1012438	4.55769	1	CoupledTransportation
Incident Electron	1012438	1	
Incoming Energy	1012438	4.22574	1	CoupledTransportation
Incident Electron	1012438	1	
Incoming Energy	1017589	6.64969	1	CoupledTransportation
Incident Electron	1017589	1	
Incoming Energy	1017943	5.15615	1	CoupledTransportation
Incident Electron	1017943	1	
Incoming Energy	1022985	6.50834	1	CoupledTransportation
Incident Electron	1022985	1	
Incoming Energy	1030869	6.34153	1	CoupledTransportation
Incident Electron	1030869	1	
Incoming Energy	1079929	6.30927	1	CoupledTransportation
Incident Electron	1079929	1	
Incoming Energy	1113623	6.7312	1	CoupledTransportation
Incident Electron	1113623	1	
Incoming Energy	1118715	6.86876	1	CoupledTransportation
Incident Electron	1118715	1	
Incoming Energy	1136173	3.73072	1	CoupledTransportation
Incident Electron	1136173	1	
Incoming Energy	1139790	4.452	1	CoupledTransportation
Incident Electron	1139790	1	
Incoming Energy	1150460	4.94159	1	CoupledTransportation
Incident Electron	1150460	1	
Incoming Energy	1155859	4.92662	1	CoupledTransportation
Incident Electron	1155859	1	
Incoming Energy	1160409	1.83562	1	CoupledTransportation
Incident Electron	1160409	1	
Incoming Energy	1160661	5.73106	1	CoupledTransportation
Incident Electron	1160661	1	
Incoming Energy	1165481	6.51983	1	CoupledTransportation
Incident Electron	1165481	1	
Incoming Energy	1170174	6.84443	1	CoupledTransportation
Incident Electron	1170174	1	
Incoming Energy	1170246	1.53339	1	CoupledTransportation
Incident Electron	1170246	1	
Incoming Energy	1170246	0.360747	1	CoupledTransportation
Incident Electron	1170246	1	
Incoming Energy	1170306	5.90871	1	CoupledTransportation
Incident Electron	1170306	1	
Incoming Energy	1175803	5.39509	1	CoupledTransportation
Incident Electron	1175803	1	
Incoming Energy	1180690	4.58908	1	CoupledTransportation
Incident Electron	1180690	1	
Incoming Energy	1214223	3.72686	1	CoupledTransportation
Incident Electron	1214223	1	
Incoming Energy	1214527	6.22461	1	CoupledTransportation
Incident Electron	1214527	1	
Incoming Energy	1214606	6.68986	1	CoupledTransportation
Incident Electron	1214606	1	
Incoming Energy	1223040	5.84384	1	CoupledTransportation
Incident Electron	1223040	1	
Incoming Energy	1223040	1.52494	1	CoupledTransportation
Incident Electron	1223040	1	
Incoming Energy	1231778	5.35467	1	CoupledTransportation
Incident Electron	1231778	1	
Incoming Energy	1237029	2.61686	1	CoupledTransportation
Incident Electron	1237029	1	
Incoming Energy	1247175	5.89562	1	CoupledTransportation
Incident Electron	1247175	1	
Incoming Energy	1287034	6.7793	1	CoupledTransportation
Incident Electron	1287034	1	
Incoming Energy	1291482	6.59223	1	CoupledTransportation
Incident Electron	1291482	1	
Incoming Energy	1303644	0.4271	1	CoupledTransportation
Incident Electron	1303644	1	
Incoming Energy	1309746	5.44921	1	CoupledTransportation
Incident Electron	1309746	1	
Incoming Energy	1309851	4.52168	1	CoupledTransportation
Incident Electron	1309851	1	
Incoming Energy	1309851	2.72754	1	CoupledTransportation
Incident Electron	1309851	1	
Incident Electron	1309851	19	
Incoming Energy	1310005	4.58074	1	CoupledTransportation
Incident Electron	1310005	1	
Incoming Energy	1314054	4.48523	1	CoupledTransportation
Incident Electron	1314054	1	
Incoming Energy	1314132	5.58521	1	CoupledTransportation
Incident Electron	1314132	1	
Incoming Energy	1321743	4.02201	1	CoupledTransportation
Incident Electron	1321743	1	
Incoming Energy	1321796	6.48337	1	CoupledTransportation
Incident Electron	1321796	1	
Incoming Energy	1321840	1.03424	1	CoupledTransportation
Incident Electron	1321840	1	
Incoming Energy	1326443	6.49513	1	CoupledTransportation
Incident Electron	1326443	1	
Incoming Energy	1357075	4.58876	1	CoupledTransportation
Incident Electron	1357075	1	
Incoming Energy	1357285	6.6832	1	CoupledTransportation
Incident Electron	1357285	1	
Incoming Energy	1377838	6.3131	1	CoupledTransportation
Incident Electron	1377838	1	
Incoming Energy	1386514	6.55914	1	CoupledTransportation
Incident Electron	1386514	1	
Incoming Energy	1386628	4.40225	1	CoupledTransportation
Incident Electron	1386628	1	
Incoming Energy	1396258	5.33016	1	CoupledTransportation
Incident Electron	1396258	1	
Incident Electron	1396258	10	
Incident Electron	1396258	10	
Incoming Energy	1396317	5.29436	1	CoupledTransportation
Incident Electron	1396317	1	
Incoming Energy	1407355	6.51755	1	CoupledTransportation
Incident Electron	1407355	1	
Incoming Energy	1423885	5.18898	1	CoupledTransportation
Incident Electron	1423885	1	
Incoming Energy	1452592	4.0223	1	CoupledTransportation
Incident Electron	1452592	1	
Incoming Energy	1452748	4.34798	1	CoupledTransportation
Incident Electron	1452748	1	
Incoming Energy	1470078	0.574077	1	CoupledTransportation
Incident Electron	1470078	1	
Incoming Energy	1479590	4.60861	1	CoupledTransportation
Incident Electron	1479590	1	
Incident Electron	1489430	23	
Incoming Energy	1495104	2.69349	1	CoupledTransportation
Incident Electron	1495104	1	
Incoming Energy	1500466	6.42659	1	CoupledTransportation
Incident Electron	1500466	1	
Incoming Energy	1510891	6.79987	1	CoupledTransportation
Incident Electron	1510891	1	
Incoming Energy	1511221	3.4502	1	CoupledTransportation
Incident Electron	1511221	1	
Incoming Energy	1528020	6.70727	1	CoupledTransportation
Incident Electron	1528020	1	
Incoming Energy	1563720	6.64521	1	CoupledTransportation
Incident Electron	1563720	1	
Incoming Energy	1568844	6.60806	1	CoupledTransportation
Incident Electron	1568844	1	
Incoming Energy	1583944	4.68253	1	CoupledTransportation
Incident Electron	1583944	1	
Incoming Energy	1588676	5.22521	1	CoupledTransportation
Incident Electron	1588676	1	
Incoming Energy	1606198	5.48986	1	CoupledTransportation
Incident Electron	1606198	1	
Incoming Energy	1610533	2.62199	1	CoupledTransportation
Incident Electron	1610533	1	
Incoming Energy	1619827	4.39251	1	CoupledTransportation
Incident Electron	1619827	1	
Incoming Energy	1627818	6.14036	1	CoupledTransportation
Incident Electron	1627818	1	
Incoming Energy	1632820	2.34159	1	CoupledTransportation
Incident Electron	1632820	1	
Incoming Energy	1638291	3.42685	1	CoupledTransportation
Incident Electron	1638291	1	
Incoming Energy	1638302	5.3963	1	CoupledTransportation
Incident Electron	1638302	1	
Incoming Energy	1643823	4.2752	1	CoupledTransportation
Incident Electron	1643823	1	
Incoming Energy	1648028	6.67775	1	CoupledTransportation
Incident Electron	1648028	1	
Incoming Energy	1652056	3.76081	1	CoupledTransportation
Incident Electron	1652056	1	
Incoming Energy	1652298	4.9561	1	CoupledTransportation
Incident Electron	1652298	1	
Incoming Energy	1655998	5.55477	1	CoupledTransportation
Incident Electron	1655998	1	
Incoming Energy	1697526	6.7009	1	CoupledTransportation
Incident Electron	1697526	1	
Incoming Energy	1703107	0.315641	1	CoupledTransportation
Incident Electron	1703107	1	
