#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
18918,0,1.00762
25033,0,0.877983
30343,0,0.781816
41050,0,0.702571
52004,0,0.850194
52192,0,0.804895
64377,0,0.836503
68608,0,0.493813
68709,0,0.826792
72772,0,0.496646
72884,0,0.213912
73027,0,0.179814
87811,0,0.0945872
88041,0,1.13862
109458,0,0.844157
116492,0,1.11505
127675,0,1.29581
148954,0,0.167132
153512,0,0.946718
153647,0,0.588762
162946,0,0.783686
167801,0,3.06606e-06
175136,0,1.09318
180573,0,2.38693e-06
184955,0,3.44544e-06
204071,0,0.964097
218175,0,0.839586
240512,0,0.593922
271391,0,0.0814245
275878,0,0.520523
281539,0,0.301515
281913,0,0.158095
302246,0,0.201093
325739,0,0.255909
330153,0,3.68843e-06
330477,0,2.1619
355827,0,1.22335
356028,0,0.457165
360831,0,0.0865165
396933,0,0.918501
402559,0,1.53515
407065,0,2.47918
407113,0,0.767219
414006,0,0.996775
424391,0,2.36194
441943,0,0.304787
457032,0,0.786156
492803,0,0.871537
585009,0,0.407327
595437,0,0.0975103
595614,0,0.0577285
612823,0,0.565645
612999,0,2.47053e-06
625566,0,0.455476
646792,0,2.85307e-06
655704,0,1.23563
669639,0,0.639435
674964,0,0.0994715
678585,0,2.95721
683112,0,0.848746
683240,0,0.744934
699183,0,0.3032
707433,0,0.855714
743437,0,1.37873
751190,0,1.13798
762295,0,1.26965
776930,0,0.115842
780926,0,0.930065
792669,0,1.02623
798647,0,4.07599e-06
798746,0,0.0414369
798781,0,0.0396585
803015,0,3.6654e-06
803155,0,0.871909
824291,0,0.96946
824516,0,0.489596
841461,0,0.290319
852756,0,1.23427
852827,0,0.834826
869038,0,2.06889
901385,0,0.669509
912125,0,1.28835
918324,0,0.434432
918337,0,0.807175
955193,0,0.936964
965927,0,0.183711
966125,0,0.783752
982759,0,0.251954
999557,0,0.743523
1013884,0,0.862472
1018908,0,0.313045
1040184,0,0.056781
1056536,0,0.326058
1121743,0,0.972936
1121940,0,0.653533
1127558,0,0.0513821
1132287,0,1.83368
1132526,0,0.266385
1136844,0,1.03006
1146946,0,3.87774e-06
1168855,0,0.432336
1196360,0,0.996718
1204831,0,3.59938e-06
1213402,0,1.7974
1213470,0,0.738463
1229174,0,0.853112
1229203,0,0.827981
1249174,0,0.704858
1271560,0,0.888212
1271576,0,0.708217
1281497,0,0.0443187
1314390,0,1.63236
1328456,0,1.00055
1328782,0,0.389825
1357902,0,0.930317
1358020,0,3.39766e-06
1364572,0,3.95402e-06
1369299,0,0.272001
1373391,0,1.19344
1380494,0,2.98644e-06
1380539,0,0.992233
1380559,0,1.20654
1380578,0,1.86912
1386960,0,0.15575
1387185,0,3.90674e-06
1404748,0,1.1315
1409661,0,0.657187
1415346,0,0.05841
1419622,0,0.954758
1429293,0,0.854315
1435836,0,0.462827
1444610,0,1.12012
1449280,0,1.18468
1449303,0,0.595018
1464570,0,0.0648591
1464625,0,0.989174
1475387,0,0.567021
1480739,0,2.59834e-06
1495464,0,2.46466
1495621,0,0.914738
1495696,0,0.437198
1495707,0,0.125525
1513458,0,0.999556
1523301,0,0.329531
1528444,0,0.987558
1528556,0,0.792739
1538315,0,0.845851
1538540,0,0.780091
1562688,0,0.725763
1572277,0,1.01151
1581421,0,0.0527192
1648291,0,0.808848
1648297,0,0.946569
1653818,0,0.818331
1667234,0,0.222028
1697964,0,0.126481
1709801,0,0.952569
1714930,0,0.461494
1719442,0,3.30136
1719630,0,3.09133
1746432,0,0.172734
1777318,0,2.12512e-06
1789555,0,0.951087
1794786,0,0.0167154
1810130,0,0.871939
1821637,0,0.664965
1830532,0,0.0232415
1833282,0,0.151298
1855751,0,1.23104
1861547,0,2.29834e-06
1868356,0,0.0237467
1878452,0,0.985533
1896093,0,1.39047
1924780,0,3.84445
1956535,0,0.648353
1965710,0,3.83105e-06
1981490,0,0.103862
1992263,0,3.1856e-06
1996881,0,0.870093
1996915,0,0.926824
