#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
768,0,0.243706
5662,0,1.27048
15571,0,0.687993
25421,0,0.0359988
35010,0,0.944322
45146,0,0.883989
49988,0,0.939861
57674,0,1.20041
64465,0,1.16575
64637,0,0.492117
71091,0,0.0132935
119121,0,1.27075
124081,0,0.765668
141133,0,0.929391
141165,0,0.56883
144581,0,2.84302e-06
164977,0,0.096148
188644,0,0.56162
193488,0,0.353244
202971,0,1.15805
219886,0,0.00634661
225468,0,2.32762
271223,0,1.44816
281495,0,1.20523
290706,0,1.01767
309113,0,0.101779
313653,0,0.855577
340451,0,0.821518
359714,0,0.102465
359811,0,1.47958
367668,0,0.977996
383790,0,1.2201
389066,0,1.3222
389215,0,0.17744
394234,0,1.06056
394493,0,1.52245
416068,0,0.837184
428133,0,1.25791
433454,0,0.775409
451627,0,0.284286
474787,0,0.0326346
509208,0,0.928736
521560,0,0.0383642
521746,0,0.885132
533208,0,0.792775
550808,0,0.930137
551061,0,0.763925
551166,0,0.0141827
556062,0,0.279922
565732,0,0.0664411
565803,0,0.60039
570174,0,0.170792
582778,0,1.40889
592506,0,0.391952
598360,0,1.29605
631674,0,0.972349
642923,0,0.662385
647157,0,0.998501
651995,0,0.017811
652048,0,0.930036
658068,0,1.26962
663398,0,0.306151
691652,0,0.0648854
730078,0,0.615636
751029,0,0.927408
755475,0,0.105361
778156,0,0.836081
788490,0,0.74862
818100,0,1.00013
842225,0,0.708894
847700,0,1.38738
866267,0,0.955475
888654,0,0.787061
893648,0,2.82402e-06
902256,0,0.866771
902495,0,0.939928
926977,0,4.12942e-06
962580,0,0.983387
979780,0,0.817854
986975,0,1.55024
1008187,0,1.15605
1012758,0,0.0263454
1036216,0,0.101259
1040415,0,1.40232
1043423,0,1.05573
1048304,0,0.945957
1054078,0,0.0704529
1063962,0,2.44603e-06
1068662,0,0.492854
1080920,0,1.27253
1086898,0,0.626013
1095130,0,0.913371
1100553,0,0.175227
1100601,0,0.789728
1105546,0,0.0373032
1116138,0,0.025502
1125148,0,0.266009
1137148,0,0.0955844
1137381,0,1.30057
1150988,0,0.751036
1151123,0,2.55265e-06
1156033,0,0.0933658
1156186,0,0.448393
1161552,0,0.831041
1166403,0,0.0404294
1175465,0,0.0620143
1179962,0,0.0309547
1194185,0,0.841082
1198512,0,0.0681344
1198554,0,0.674676
1227310,0,0.930695
1243981,0,0.873887
1248129,0,0.0581816
1248429,0,0.83473
1257630,0,0.536555
1268593,0,0.625182
1274897,0,1.34219
1280940,0,0.685506
1280973,0,1.26377
1286984,0,0.994991
1298458,0,0.875056
1321750,0,0.468483
1331347,0,3.91299e-06
1344387,0,1.70648
1363901,0,3.32135e-06
1367507,0,0.371518
1372021,0,2.44236
1372066,0,0.192292
1376746,0,2.13048
1376827,0,0.676714
1421511,0,0.0972236
1421539,0,0.840355
1441132,0,0.486918
1441431,0,1.18081
1450677,0,0.389061
1476328,0,0.828275
1476537,0,0.704845
1496845,0,0.795421
1496929,0,0.512013
1517805,0,0.895652
1517810,0,0.831692
1538643,0,3.96659e-06
1553265,0,2.43348e-06
1553271,0,0.115597
1557268,0,0.0700371
1578062,0,0.66574
1582169,0,1.30864
1623226,0,2.46171
1628542,0,1.62795
1639193,0,1.19521
1682405,0,1.4352
1716402,0,0.9123
1721103,0,0.031673
1735789,0,0.784415
1751239,0,0.0941198
1774109,0,3.68677e-06
1778808,0,0.493041
1790605,0,0.662601
1794980,0,0.0504655
1808670,0,1.91576
1830729,0,0.948604
1836626,0,1.80736
1854603,0,0.977328
1893432,0,0.797938
1898207,0,0.879231
1898334,0,1.17622
1903174,0,0.709588
1908410,0,0.0439732
1908506,0,0.130163
1939680,0,1.18675
1939712,0,1.00266
1940023,0,3.77412e-06
1953531,0,0.896565
1974028,0,1.72064
1979039,0,1.06213
1984748,0,0.758392
1996598,0,2.34314e-06
1996687,0,0.0361337
