#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
19449,0,0.889156
33503,0,1.0418
48718,0,0.0474334
48856,0,1.12091
60427,0,1.27694
70750,0,1.12205
70886,0,0.85682
84215,0,0.157099
89214,0,3.3429e-06
110597,0,3.31453e-06
115906,0,0.346952
124898,0,0.968017
130359,0,0.717937
135002,0,1.2354
140396,0,0.418152
140610,0,0.51402
162588,0,0.694005
176760,0,0.916321
177052,0,0.172525
190067,0,0.544259
213393,0,1.00761
223307,0,2.55607
229043,0,1.48331
235034,0,0.698087
235277,0,3.24802e-06
275526,0,0.849543
283698,0,0.723751
283849,0,0.391438
283960,0,2.58541e-06
298394,0,3.61904e-06
298580,0,1.11983
310459,0,2.22004
332066,0,4.12994e-06
358503,0,0.845913
358571,0,0.15186
381791,0,2.7496e-06
390598,0,0.00583096
406097,0,0.709649
421882,0,0.990299
439601,0,1.19905
439674,0,0.032308
466928,0,0.783872
474959,0,3.44668e-06
484582,0,1.04871
505080,0,0.50127
510023,0,0.935441
532671,0,0.72972
550561,0,1.17544
571313,0,1.41558
579273,0,0.549177
583033,0,0.901912
594346,0,0.672649
599046,0,0.971294
615542,0,0.292087
618906,0,1.31372
622590,0,1.0459
628520,0,1.69552
639879,0,0.86447
643912,0,1.60786
658766,0,0.88785
673350,0,0.108395
681895,0,0.035475
687181,0,1.13346
692438,0,0.362136
692556,0,1.06597
699339,0,1.18792
704220,0,0.546614
704350,0,3.8526e-06
707981,0,0.829063
718214,0,1.33182
740053,0,0.0353454
742751,0,0.266787
747955,0,0.196991
763505,0,0.935623
769313,0,0.657693
789421,0,0.116219
794240,0,1.03995
798151,0,1.23208
803680,0,2.85367e-06
812887,0,1.03093
823371,0,0.297175
828410,0,0.494166
828580,0,0.0663633
832892,0,0.999176
845919,0,0.916398
865774,0,1.10933
875193,0,1.05825
875373,0,1.01035
884512,0,0.723645
897571,0,0.931956
907702,0,0.0591598
912399,0,0.0544404
922599,0,0.827198
937459,0,0.0528373
942177,0,2.65596
970374,0,0.272402
973516,0,1.36943
984253,0,0.0315559
992610,0,1.03925
998421,0,0.828593
1021954,0,0.158189
1060340,0,1.13336
1066298,0,0.857856
1083967,0,0.719989
1102663,0,0.770791
1111200,0,0.512763
1144699,0,0.919427
1153824,0,0.0864526
1175220,0,0.790111
1201658,0,0.679353
1201739,0,0.956426
1259177,0,1.56818
1259256,0,1.29543
1263328,0,0.990357
1263443,0,0.990568
1274376,0,0.0252342
1274377,0,0.622865
1291429,0,0.856738
1301903,0,0.0844329
1376067,0,1.25733
1376144,0,1.5778
1386405,0,0.0163902
1402520,0,1.34185
1415483,0,0.0446094
1420303,0,0.304446
1429816,0,1.29416
1434458,0,0.0932387
1439860,0,2.72471e-06
1445194,0,1.06905
1445319,0,1.44528
1461926,0,0.280836
1482703,0,0.0149302
1482710,0,0.507054
1530959,0,0.694746
1536690,0,1.49669
1552665,0,0.236057
1552703,0,0.0125679
1552783,0,3.55016e-06
1584639,0,1.08924
1589887,0,0.648502
1594164,0,1.30134
1599999,0,0.538481
1605429,0,0.718797
1610176,0,2.32718
1621072,0,1.97854
1639962,0,0.712999
1640024,0,3.32338
1650114,0,0.697751
1671541,0,1.09886
1685978,0,0.821929
1690603,0,0.87658
1716832,0,0.575615
1722243,0,0.701422
1728120,0,0.000314248
1731760,0,1.60755
1731812,0,1.2086
1760791,0,0.795625
1780314,0,1.51218
1820908,0,0.749763
1830226,0,1.32825
1845580,0,3.76755e-06
1859044,0,0.892744
1859184,0,0.0300987
1883263,0,0.00897726
1911098,0,0.867232
1932426,0,0.929044
1940114,0,1.20325
1940298,0,1.4735
1955043,0,0.476671
1975152,0,0.0342603
1975527,0,0.818817
1982354,0,0.359246
