314	Cerenkov in core	93
12483	Cerenkov in core	178
12483	Cerenkov in core	198
28154	Cerenkov in core	1193
28307	Cerenkov in core	113
37611	Cerenkov in core	1176
37652	Scintillation in core	159
37652	Scintillation in core	162
37652	Scintillation in core	179
37652	Scintillation in core	189
37652	Scintillation in core	214
37652	Scintillation in core	304
37652	Scintillation in core	296
37652	Scintillation in core	277
37652	Scintillation in core	277
37652	Scintillation in core	268
37652	Scintillation in core	265
37652	Scintillation in core	265
37652	Scintillation in core	257
37652	Scintillation in core	248
37652	Scintillation in core	333
37652	Scintillation in core	333
37652	Scintillation in core	418
37652	Scintillation in core	414
37652	Scintillation in core	379
37652	Scintillation in core	366
37652	Scintillation in core	365
37652	Cerenkov in core	344
37652	Scintillation in core	454
37652	Scintillation in core	446
37652	Scintillation in core	466
37652	Scintillation in core	466
37652	Scintillation in core	466
37652	Scintillation in core	466
37652	Scintillation in core	466
37652	Scintillation in core	466
37652	Scintillation in core	466
37652	Scintillation in core	494
37652	Scintillation in core	512
37652	Scintillation in core	511
37652	Scintillation in core	526
37652	Scintillation in core	535
37652	Scintillation in core	632
37652	Scintillation in core	632
37652	Scintillation in core	632
37652	Scintillation in core	625
37652	Scintillation in core	625
37652	Scintillation in core	625
37652	Scintillation in core	615
37652	Scintillation in core	607
37652	Scintillation in core	604
37652	Scintillation in core	595
37652	Scintillation in core	574
37652	Scintillation in core	637
37652	Scintillation in core	637
37652	Scintillation in core	637
37652	Scintillation in core	637
37652	Scintillation in core	637
37652	Scintillation in core	637
37652	Scintillation in core	657
37652	Scintillation in core	751
37652	Scintillation in core	750
37652	Scintillation in core	733
37652	Scintillation in core	722
37652	Scintillation in core	706
37652	Scintillation in core	701
37652	Scintillation in core	701
37652	Scintillation in core	701
37652	Scintillation in core	696
37652	Scintillation in core	687
37652	Scintillation in core	687
37652	Scintillation in core	781
37652	Scintillation in core	780
37652	Scintillation in core	780
37652	Scintillation in core	776
37652	Scintillation in core	770
37652	Scintillation in core	770
37652	Scintillation in core	768
37652	Scintillation in core	768
37652	Scintillation in core	768
37652	Scintillation in core	768
37652	Scintillation in core	785
37652	Scintillation in core	847
37652	Scintillation in core	841
37652	Scintillation in core	840
37652	Scintillation in core	840
37652	Scintillation in core	816
37652	Scintillation in core	861
37652	Scintillation in core	855
37652	Scintillation in core	1012
37652	Scintillation in core	1001
37652	Scintillation in core	966
37652	Scintillation in core	959
37652	Scintillation in core	952
37652	Scintillation in core	927
37652	Scintillation in core	925
37652	Scintillation in core	925
37652	Scintillation in core	925
37652	Scintillation in core	917
37652	Scintillation in core	906
37652	Scintillation in core	899
37652	Scintillation in core	896
37652	Scintillation in core	893
37652	Scintillation in core	887
37652	Scintillation in core	869
37652	Scintillation in core	869
37652	Scintillation in core	869
37652	Scintillation in core	869
37652	Scintillation in core	869
37652	Scintillation in core	869
37652	Cerenkov in core	863
37652	Scintillation in core	1091
37652	Scintillation in core	1089
37652	Scintillation in core	1089
37652	Scintillation in core	1088
37652	Scintillation in core	1048
37652	Scintillation in core	1048
37652	Scintillation in core	1048
37652	Scintillation in core	1021
37652	Scintillation in core	1021
37652	Scintillation in core	1021
37652	Scintillation in core	1021
37652	Scintillation in core	1021
37652	Scintillation in core	1018
37652	Scintillation in core	1112
37652	Scintillation in core	1106
37652	Scintillation in core	1106
37652	Scintillation in core	1101
37652	Scintillation in core	1211
37652	Scintillation in core	1211
37652	Scintillation in core	1211
37652	Scintillation in core	1209
