#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
17342,33,0.911314
17342,38,0.911314
17342,43,0.911314
21918,30,0.896741
21918,35,0.896741
21918,40,0.896741
22005,33,0.928663
22005,38,0.928663
22005,43,0.928663
57932,17,0.821442
57932,22,0.821442
57932,27,0.821442
120829,18,0.806565
120829,23,0.806565
120829,28,0.806565
136782,1,0.879916
136782,6,0.879916
136782,11,0.879916
151397,33,0.759981
151397,38,0.759981
151397,43,0.759981
157356,34,0.976168
157356,39,0.976168
157356,44,0.976168
173948,2,0.812228
173948,7,0.812228
173948,12,0.812476
178652,4,0.750268
178652,9,0.750268
178652,14,0.750268
178682,16,0.816143
178682,21,0.816143
178682,26,0.816143
178716,19,1.51475
178716,24,1.51475
178716,29,1.51475
187585,33,0.80248
187585,38,0.80248
187585,43,0.80248
187758,4,0.782562
187758,9,0.782562
187758,14,0.782562
192066,15,1.1683
192066,20,1.1683
192066,25,1.1683
200480,3,1.41062
200480,8,1.41062
200480,13,1.41062
215958,2,0.750938
215958,7,0.750938
215958,12,0.750938
225919,30,0.759195
225919,35,0.759195
225919,40,0.759195
233221,0,0.870466
233221,5,0.870466
233221,10,0.870466
235109,19,0.757256
235109,24,0.757256
235109,29,0.757256
254960,3,0.821488
254960,8,0.821488
254960,13,0.821488
259584,17,1.5437
259584,22,1.5437
259584,27,1.5437
290279,4,0.76017
290279,9,0.76017
290279,14,0.76017
302473,17,0.756724
302473,22,0.756724
302473,27,0.756724
304852,30,2.35336
304852,35,2.35336
304852,40,2.35336
322262,15,0.849621
322262,20,0.849621
322262,25,0.849621
353225,15,0.774526
353225,20,0.774526
353225,25,0.774526
360380,4,0.750761
360380,9,0.750761
360380,14,0.750761
360477,2,4.14216
360477,7,4.15324
360477,12,4.15423
360477,18,0.942627
360477,23,0.942627
360477,28,0.942627
362654,17,0.767019
362654,22,0.767019
362654,27,0.767019
369258,0,0.839635
369258,5,0.839635
369258,10,0.839635
369356,31,0.914187
369356,36,0.914187
369356,41,0.914187
377618,3,1.0915
377618,8,1.0915
377618,13,1.0915
377642,16,0.849535
377642,21,0.849535
377642,26,0.849535
377675,17,0.822896
377675,22,0.822896
377675,27,0.822896
380708,18,1.05614
380708,23,1.05614
380708,28,1.05614
383211,0,0.77537
383211,5,0.77537
383211,10,0.77537
394588,30,0.874763
394588,35,0.874763
394588,40,0.874763
403504,3,0.789364
403504,8,0.789364
403504,13,0.789364
406671,31,0.815127
406671,36,0.815127
406671,41,0.815127
429469,1,0.857928
429469,6,0.857928
429469,11,0.857928
429503,15,0.77903
429503,20,0.77903
429503,25,0.77903
452935,2,0.75986
452935,7,0.75986
452935,12,0.75986
457538,18,0.75396
457538,23,0.75396
457538,28,0.75396
461229,34,0.801919
461229,39,0.801919
461229,44,0.801919
465634,17,1.09977
465634,22,1.09977
465634,27,1.09977
498995,33,0.910321
498995,38,0.910321
498995,43,0.910321
509791,30,0.764953
509791,35,0.764953
509791,40,0.764953
514100,17,0.773053
514100,22,0.773053
514100,27,0.773053
514163,1,0.810498
514163,6,0.810498
514163,11,0.810498
524407,30,0.763186
524407,35,0.763186
524407,40,0.763186
546545,31,1.03761
546545,36,1.03761
546545,41,1.03761
550012,34,0.768438
550012,39,0.768438
550012,44,0.768438
573348,16,0.867118
573348,21,0.867118
573348,26,0.867118
579602,3,0.760524
579602,8,0.760524
579602,13,0.760524
580574,1,0.793766
580574,6,0.793766
580574,11,0.793766
587622,19,0.963233
587622,24,0.963233
587622,29,0.963233
604234,18,0.75719
604234,23,0.75719
604234,28,0.75719
635801,19,0.884359
635801,24,0.884359
635801,29,0.884359
635859,14,0.0389974
635859,19,0.783333
635859,24,0.783333
635859,29,0.744336
635882,15,0.780612
635882,20,0.780612
635882,25,0.780612
635882,30,2.0046
635882,35,2.0046
635882,40,2.0046
697238,16,0.85284
697238,21,0.85284
697238,26,0.85284
722244,3,1.1007
722244,8,1.1007
722244,13,1.1007
733633,16,0.805223
733633,21,0.805223
733633,26,0.805223
741257,15,0.759306
741257,20,0.759306
741257,25,0.759306
752969,34,0.850028
752969,39,0.850028
752969,44,0.850028
768519,30,0.954656
768519,35,0.954656
768519,40,0.954656
805278,33,0.784655
805278,38,0.784655
805278,43,0.784655
826231,34,0.820412
826231,39,0.820412
826231,44,0.820412
826268,17,0.830172
826268,22,0.830172
826268,27,0.830172
859446,0,0.796834
859446,5,0.796834
859446,10,0.796834
859578,0,1.01745
859578,5,1.01745
859578,10,1.01745
859578,31,0.849154
859578,36,0.849154
859578,41,0.849154
867872,32,0.774868
867872,37,0.774868
867872,42,0.774868
887601,2,1.45656
887601,7,1.45656
887601,12,1.45656
917905,4,0.774653
917905,9,0.774653
917905,14,0.774653
925848,18,0.909292
925848,23,0.909292
925848,28,0.909292
972478,4,0.839995
972478,9,0.839995
972478,14,0.839995
972572,19,0.817519
972572,24,0.817519
972572,29,0.817519
996624,34,0.772002
996624,39,0.772002
996624,44,0.772002
