#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
63751,0,1.25435
133330,0,1.15407
172678,0,2.61678
195502,0,0.0677632
231879,0,4.13809
371547,0,1.55692
416854,0,1.20629
416959,0,4.76661
501929,0,1.00111
530546,0,2.08011
595847,0,0.844095
654459,0,2.65813
687021,0,1.38417
708392,0,4.07963
746592,0,4.69172
752259,0,2.09764
752335,0,1.79353
755341,0,0.345638
773300,0,4.23622
968896,0,0.0538876
