#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
1239,18,1.11896
1239,23,1.11896
1239,28,1.11896
15627,32,0.751817
15627,37,0.751863
15627,42,0.751863
15777,34,0.853761
15777,39,0.853761
15777,44,0.853761
19736,2,0.756892
19736,7,0.756892
19736,12,0.756892
31417,30,3.08266
31417,35,3.08266
31417,40,3.08266
31537,15,1.41604
31537,20,1.41604
31537,25,1.41604
40535,19,0.810639
40535,24,0.810639
40535,29,0.810639
43435,31,0.757387
43435,36,0.757387
43435,41,0.757387
43487,2,0.756415
43487,7,0.756415
43487,12,0.756415
48437,1,0.768095
48437,6,0.768095
48437,11,0.768095
68366,31,0.900268
68366,36,0.900268
68366,41,0.900268
78628,4,1.12964
78628,9,1.12964
78628,14,1.12964
89125,17,0.775221
89125,22,0.775221
89125,27,0.775221
98661,0,0.755555
98661,5,0.755555
98661,10,0.755555
106426,30,0.79916
106426,35,0.79916
106426,40,0.79916
114525,0,2.724
114525,5,2.724
114525,10,2.724
117699,18,0.878015
117699,23,0.878015
117699,28,0.878015
121330,15,1.04071
121330,20,1.04071
121330,25,1.04071
121492,0,0.756257
121492,5,0.756257
121492,10,0.756257
155738,31,0.759136
155738,36,0.759136
155738,41,0.759136
158963,15,0.955482
158963,20,0.955482
158963,25,0.955482
161617,31,2.04721
161617,33,2.86244
161617,36,2.04527
161617,38,2.86244
161617,41,2.03776
161617,43,2.86244
171576,15,0.813066
171576,20,0.813066
171576,25,0.813066
181009,19,0.758543
181009,24,0.758543
181009,29,0.758543
187407,32,1.0106
187407,37,1.0106
187407,42,1.0106
190548,3,0.867735
190548,8,0.867735
190548,13,0.867735
196375,3,0.774993
196375,8,0.774993
196375,13,0.774993
196401,3,0.859924
196401,8,0.859924
196401,13,0.859924
201968,17,0.88064
201968,22,0.88064
201968,27,0.88064
202116,34,1.01958
202116,39,1.01958
202116,44,1.01958
217821,1,0.785216
217821,6,0.785216
217821,11,0.785216
229478,19,0.762638
229478,24,0.762638
229478,29,0.762638
241345,31,0.758758
241345,36,0.758758
241345,41,0.758758
247617,18,0.87053
247617,23,0.87053
247617,28,0.87053
247638,33,0.80415
247638,38,0.80415
247638,43,0.80415
254303,3,1.11521
254303,8,1.11521
254303,13,1.11521
267234,19,0.767459
267234,24,0.767459
267234,29,0.767459
297806,32,0.784814
297806,37,0.784814
297806,42,0.784814
306737,2,0.809138
306737,7,0.809138
306737,12,0.809138
334469,3,0.775047
334469,8,0.775047
334469,13,0.775047
358253,2,0.792064
358253,7,0.792064
358253,12,0.792064
361932,0,0.945043
361932,5,0.945043
361932,10,0.945043
364682,19,0.924998
364682,24,0.924998
364682,29,0.924998
364722,3,1.18962
364722,8,1.18962
364722,13,1.18962
404668,2,0.768371
404668,7,0.768371
404668,12,0.768371
404668,17,0.8542
404668,22,0.8542
404668,27,0.8542
404801,15,0.862378
404801,20,0.862378
404801,25,0.862378
404835,19,0.769201
404835,24,0.769201
404835,29,0.769201
428973,30,1.61082
428973,35,1.61082
428973,40,1.61082
453384,15,0.830639
453384,20,0.830639
453384,25,0.830639
453410,1,0.754036
453410,6,0.754036
453410,11,0.754036
457004,34,0.955376
457004,39,0.955376
457004,44,0.955376
477272,15,0.761741
477272,20,0.761741
477272,25,0.761741
477403,4,0.766819
477403,9,0.766819
477403,14,0.766819
487183,2,0.83159
487183,7,0.83159
487183,12,0.83159
487183,32,0.838852
487183,37,0.838852
487183,42,0.838852
491506,3,0.887565
491506,8,0.887565
491506,13,0.887565
505214,4,0.924738
505214,9,0.924738
505214,14,0.924738
530795,17,0.784047
530795,22,0.784047
530795,27,0.784047
540793,15,1.17389
540793,20,1.15502
544338,30,0.961994
544338,35,0.961994
544338,40,0.961994
552585,30,0.796484
552585,35,0.796484
552585,40,0.796484
558667,17,0.769317
558667,22,0.769317
558667,27,0.769317
566159,34,0.765899
566159,39,0.765899
566159,44,0.765899
572558,16,0.752334
572558,21,0.752334
572558,26,0.752334
576373,19,0.785967
576373,24,0.785945
576373,29,0.785945
576558,18,0.822546
576558,23,0.822546
576558,28,0.822546
584594,30,0.823793
584594,35,0.823793
584594,40,0.823793
588508,17,0.811787
588508,22,0.811787
588508,27,0.811787
588642,32,0.985884
588642,37,0.985884
588642,42,0.985884
625287,2,0.980685
625287,7,0.980685
625287,12,0.980685
653473,19,0.875666
653473,24,0.875666
653473,29,0.875666
660131,15,0.758052
660131,20,0.758052
660131,25,0.758052
662035,0,1.06114
662035,5,1.06114
662035,10,1.06114
693402,31,0.866393
693402,36,0.866393
693402,41,0.866393
700413,30,0.783382
700413,35,0.783382
700413,40,0.783382
705418,2,0.817547
705418,7,0.817547
705418,12,0.817547
705578,34,0.768226
705578,39,0.768226
705578,44,0.768226
742125,19,0.810777
742125,24,0.810777
742125,29,0.810777
788369,18,1.93499
788369,23,1.93499
788369,28,1.93499
794676,32,1.05316
794676,37,1.05316
794676,42,1.05316
827002,4,2.59226
827002,9,2.60467
827002,14,2.6511
827002,19,0.801736
827002,24,0.801736
827002,29,0.801736
830303,33,0.990125
830303,38,0.990125
830303,43,0.990125
846376,16,0.757201
846376,21,0.757201
846376,26,0.757201
855095,16,0.804058
855095,21,0.804058
855095,26,0.804058
871250,4,0.793956
871250,9,0.793956
871250,14,0.793956
871342,3,0.844008
871342,8,0.844008
871342,13,0.844008
882241,0,0.913159
882241,5,0.913159
882241,10,0.913159
891641,32,0.751332
891641,37,0.751332
891641,42,0.751332
902866,32,0.775036
902866,37,0.775036
902866,42,0.775036
912679,1,0.798514
912679,6,0.798514
912679,11,0.798514
912846,33,0.839843
912846,38,0.839843
912846,43,0.839843
919230,18,2.25817
919230,23,2.25817
919230,28,2.25817
937751,4,1.30851
937751,9,1.30851
937751,14,1.30851
949749,1,0.767711
949749,6,0.767711
949749,11,0.767711
