Incoming Energy	123297	2.37831	1	CoupledTransportation
Incident Electron	123297	1	
Incoming Energy	174031	5.03481	1	CoupledTransportation
Incident Electron	174031	1	
Incoming Energy	207654	5.05481	1	CoupledTransportation
Incident Electron	207654	1	
Incoming Energy	252369	4.37585	1	CoupledTransportation
Incident Electron	252369	1	
Incoming Energy	477669	5.17378	1	CoupledTransportation
Incident Electron	477669	1	
Incoming Energy	488272	5.16109	1	CoupledTransportation
Incident Electron	488272	1	
Incoming Energy	526200	4.7251	1	CoupledTransportation
Incident Electron	526200	1	
Incoming Energy	586671	5.0351	1	CoupledTransportation
Incident Electron	586671	1	
Incoming Energy	596022	5.1333	1	CoupledTransportation
Incident Electron	596022	1	
Incoming Energy	671340	2.01296	1	CoupledTransportation
Incident Electron	671340	1	
Incoming Energy	782738	4.24727	1	CoupledTransportation
Incident Electron	782738	1	
Incoming Energy	814428	2.22027	1	CoupledTransportation
Incident Electron	814428	1	
Incoming Energy	833522	4.32966	1	CoupledTransportation
Incident Electron	833522	1	
Incoming Energy	999724	5.1582	1	CoupledTransportation
Incident Electron	999724	1	
