Incoming Energy	25600	5.04472	1	CoupledTransportation
Incident Electron	25600	1	
Incoming Energy	83618	1.15643	1	CoupledTransportation
Incident Electron	83618	1	
Incoming Energy	271264	1.62122	1	CoupledTransportation
Incident Electron	271264	1	
Incoming Energy	286624	4.37391	1	CoupledTransportation
Incident Electron	286624	1	
Incoming Energy	557406	4.95882	1	CoupledTransportation
Incident Electron	557406	1	
Incoming Energy	583389	2.29932	1	CoupledTransportation
Incident Electron	583389	1	
Incoming Energy	586173	4.92579	1	CoupledTransportation
Incident Electron	586173	1	
Incoming Energy	613625	5.30319	1	CoupledTransportation
Incident Electron	613625	1	
Incoming Energy	636431	4.36856	1	CoupledTransportation
Incident Electron	636431	1	
Incoming Energy	666466	4.27415	1	CoupledTransportation
Incident Electron	666466	1	
Incoming Energy	716427	4.16691	1	CoupledTransportation
Incident Electron	716427	1	
Incoming Energy	751670	4.44951	1	CoupledTransportation
Incident Electron	751670	1	
Incoming Energy	766177	5.02963	1	CoupledTransportation
Incident Electron	766177	1	
Incoming Energy	792051	4.80345	1	CoupledTransportation
Incident Electron	792051	1	
Incoming Energy	818134	5.11031	1	CoupledTransportation
Incident Electron	818134	1	
Incoming Energy	901131	4.56665	1	CoupledTransportation
Incident Electron	901131	1	
Incoming Energy	918861	5.07352	1	CoupledTransportation
Incident Electron	918861	1	
