#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
7920,4,0.877121
7920,9,0.877121
7920,14,0.877121
31048,16,0.820634
31048,21,0.820634
31048,26,0.820634
35074,1,0.752306
35074,6,0.752306
35074,11,0.752306
38376,1,0.765261
38376,6,0.765261
38376,11,0.765261
58991,15,2.52216
58991,20,2.52216
58991,25,2.5192
67412,18,0.782233
67412,23,0.782233
67412,28,0.782233
67446,19,0.776723
67446,24,0.776234
67446,29,0.776234
71281,16,1.12044
71281,21,1.12044
71281,26,1.12044
82518,0,0.786941
82518,5,0.786941
82518,10,0.786941
99261,33,2.26224
99261,38,2.26224
99261,43,2.26224
113511,2,0.847711
113511,7,0.847711
113511,12,0.847711
124891,0,0.818602
124891,5,0.818602
124891,10,0.818602
137233,16,0.88461
137233,21,0.88461
137233,26,0.88461
146838,3,0.805746
146838,8,0.805746
146838,13,0.805746
157767,30,0.767711
157767,35,0.767711
157767,40,0.767711
163881,30,0.772028
163881,35,0.772028
163881,40,0.772028
164089,32,0.780494
164089,37,0.780494
164089,42,0.780494
177173,30,0.762004
177173,35,0.762004
177173,40,0.762004
177397,2,0.773024
177397,7,0.773024
177397,12,0.773024
183526,33,1.14806
183526,38,1.14806
183526,43,1.14806
208253,33,0.754933
208253,38,0.754933
208253,43,0.754933
270765,1,0.780911
270765,6,0.780911
270765,11,0.780911
275455,17,0.88566
275455,22,0.88566
275455,27,0.88566
277398,32,0.894308
277398,37,0.894308
277398,42,0.894308
296875,30,0.83335
296875,35,0.83335
296875,40,0.83335
303143,2,0.846161
303143,7,0.846161
303143,12,0.846161
315165,15,0.858249
315165,20,0.858249
315165,25,0.858249
315349,33,0.847526
315349,38,0.847526
315349,43,0.847526
328685,19,1.0235
328685,24,1.0235
328685,29,1.0235
339490,19,0.754487
339490,24,0.754517
339490,29,0.754617
343564,31,0.809916
343564,36,0.809916
343564,41,0.809916
361259,33,0.970491
361259,38,0.970491
361259,43,0.970491
378009,3,0.765983
378009,8,0.765983
378009,13,0.765983
381205,3,0.887781
381205,8,0.887781
381205,13,0.887781
384451,31,0.922128
384451,36,0.922128
384451,41,0.922128
389059,4,0.759917
389059,9,0.718942
389059,24,0.0409759
389059,29,0.759917
429708,1,0.780396
429708,6,0.780396
429708,11,0.780396
436287,4,0.967111
436287,9,0.967111
436287,14,0.967111
452592,18,0.897564
452592,23,0.897564
452592,28,0.897564
475983,17,0.754928
475983,22,0.754928
475983,27,0.754928
491213,31,0.763503
491213,36,0.763503
491213,41,0.763503
515893,30,0.78509
515893,35,0.78509
515893,40,0.78509
515956,17,0.778675
515956,22,0.778675
515956,27,0.778675
560624,18,0.75026
560624,23,0.75026
560624,28,0.75026
560670,15,0.823899
560670,20,0.823899
560670,25,0.823899
560693,39,0.065062
560693,44,1.01563
573762,15,0.79708
573762,20,0.79708
573762,25,0.79708
573762,30,1.20779
573762,35,1.20779
573762,40,1.20779
585228,0,0.751651
585228,5,0.751651
585228,10,0.751651
606250,1,0.849829
606250,6,0.849829
606250,11,0.849829
623040,2,1.9156
623040,7,1.9156
623040,12,1.9156
623040,17,7.12194
623040,22,7.12194
623040,27,7.12194
627083,15,0.880499
627083,20,0.880499
627083,25,0.880499
636998,4,0.77101
636998,9,0.77101
636998,14,0.77101
647544,16,1.12742
647544,21,1.12742
647544,26,1.12742
652469,18,3.27657
652469,23,3.23983
652469,28,3.16414
659882,17,0.807894
659882,22,0.807894
659882,27,0.807894
666405,32,2.29904
666405,37,2.29904
666405,42,2.29904
668935,30,1.07949
668935,35,1.07949
668935,40,1.07949
671947,33,0.795236
671947,38,0.795236
671947,43,0.795236
685301,31,0.886172
685301,36,0.886172
685301,41,0.886172
689490,17,1.15789
689490,22,1.15789
689490,27,1.15789
689547,30,0.887072
689547,35,0.887072
689547,40,0.887072
710172,32,0.927503
710172,37,0.927503
710172,42,0.927503
713497,16,0.859949
713497,21,0.859949
713497,26,0.859949
718075,32,0.823439
718075,37,0.823439
718075,42,0.823439
723417,33,0.758562
723417,38,0.758562
723417,43,0.758562
727383,30,0.751184
727383,35,0.751184
727383,40,0.751184
730975,31,0.926151
730975,36,0.926151
730975,41,0.926151
737631,4,0.760668
737631,9,0.760668
737631,14,0.760668
745598,1,1.00917
745598,6,1.00917
745598,11,1.00917
750503,16,0.82477
750503,21,0.82477
750503,26,0.82477
781722,15,0.957007
781722,20,0.957007
781722,25,0.957007
810758,34,0.776599
810758,39,0.776599
810758,44,0.776599
812948,1,0.887758
812948,6,0.887758
812948,11,0.887758
815477,17,0.852436
815477,22,0.852436
815477,27,0.852436
831241,19,1.23531
831241,24,1.23531
831241,29,1.23531
831270,16,0.764407
831270,21,0.764407
831270,26,0.764407
831328,17,1.06292
831328,22,1.06292
831328,27,1.06292
841175,15,0.755808
841175,20,0.755808
841175,25,0.755808
847004,30,1.18755
847004,35,1.18755
847004,40,1.18755
868881,3,0.808459
868881,8,0.808459
868881,13,0.808459
870740,17,0.789306
870740,22,0.789306
870740,27,0.789306
880839,16,0.785717
880839,21,0.785717
880839,26,0.785717
880902,32,0.76981
880902,37,0.76981
880902,42,0.76981
894800,33,0.766644
894800,38,0.766644
894800,43,0.766644
898580,30,0.764956
898580,35,0.764956
898580,40,0.764956
943562,1,1.68222
943562,6,1.68222
943562,11,1.68222
943570,18,0.825437
943570,23,0.825437
943570,28,0.825437
958561,4,0.832318
958561,19,0.130078
958561,24,0.962396
958561,29,0.962396
958564,33,0.793543
958564,38,0.793543
958564,43,0.793543
978664,32,0.900396
978664,37,0.900396
978664,42,0.900396
978821,19,0.759345
978821,24,0.759345
978821,29,0.759345
989873,33,1.78099
989873,38,1.78099
989873,43,1.78099
