#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
57374,0,2.48535
122515,0,0.400814
134814,0,1.57627
268410,0,2.09166
319442,0,1.73014
481735,0,4.92583
543975,0,0.289919
627672,0,0.192694
660986,0,0.245754
697428,0,0.0745366
722693,0,3.67069
816364,0,1.58265
849222,0,2.76727
852030,0,0.117948
857921,0,3.14967
886206,0,4.1524
918685,0,0.312937
938372,0,3.74598
941571,0,0.198838
992936,0,0.789785
