4167	Cerenkov in core	100
6068	Cerenkov in core	391
20427	Cerenkov in core	57
21946	Scintillation in core	151
21946	Scintillation in core	178
21946	Scintillation in core	178
21946	Scintillation in core	175
21946	Scintillation in core	175
21946	Cerenkov in core	181
21946	Cerenkov in core	181
21946	Cerenkov in core	181
21946	Scintillation in core	215
21946	Scintillation in core	215
21946	Scintillation in core	215
21946	Scintillation in core	215
21946	Scintillation in core	215
21946	Scintillation in core	212
21946	Scintillation in core	210
21946	Scintillation in core	207
21946	Scintillation in core	207
21946	Scintillation in core	206
21946	Scintillation in core	206
21946	Scintillation in core	198
21946	Scintillation in core	198
21946	Scintillation in core	198
21946	Scintillation in core	198
21946	Scintillation in core	198
21946	Scintillation in core	198
21946	Scintillation in core	197
21946	Scintillation in core	243
21946	Scintillation in core	242
21946	Scintillation in core	242
21946	Scintillation in core	236
21946	Scintillation in core	260
21946	Scintillation in core	259
21946	Scintillation in core	321
21946	Scintillation in core	319
21946	Scintillation in core	311
21946	Scintillation in core	311
21946	Scintillation in core	285
21946	Scintillation in core	284
21946	Scintillation in core	275
21946	Scintillation in core	343
21946	Scintillation in core	343
21946	Scintillation in core	343
21946	Scintillation in core	343
21946	Scintillation in core	343
21946	Scintillation in core	333
21946	Scintillation in core	333
21946	Scintillation in core	333
21946	Scintillation in core	333
21946	Scintillation in core	333
21946	Scintillation in core	333
21946	Scintillation in core	354
21946	Scintillation in core	374
21946	Scintillation in core	369
21946	Scintillation in core	428
21946	Scintillation in core	403
21946	Scintillation in core	403
21946	Scintillation in core	403
21946	Scintillation in core	403
21946	Scintillation in core	395
21946	Scintillation in core	523
21946	Scintillation in core	515
21946	Scintillation in core	498
21946	Scintillation in core	494
21946	Scintillation in core	479
21946	Scintillation in core	472
21946	Scintillation in core	468
21946	Scintillation in core	461
21946	Scintillation in core	458
21946	Scintillation in core	458
21946	Scintillation in core	458
21946	Scintillation in core	458
21946	Scintillation in core	549
21946	Scintillation in core	536
21946	Scintillation in core	536
21946	Scintillation in core	536
21946	Scintillation in core	536
21946	Scintillation in core	578
21946	Scintillation in core	565
21946	Scintillation in core	563
21946	Scintillation in core	563
21946	Scintillation in core	563
21946	Scintillation in core	563
21946	Cerenkov in core	587
21946	Cerenkov in core	587
21946	Cerenkov in core	587
21946	Cerenkov in core	587
21946	Cerenkov in core	587
21946	Cerenkov in core	587
21946	Scintillation in core	695
21946	Scintillation in core	695
21946	Scintillation in core	695
21946	Scintillation in core	695
21946	Scintillation in core	684
21946	Scintillation in core	681
21946	Scintillation in core	681
21946	Scintillation in core	681
21946	Scintillation in core	669
21946	Scintillation in core	669
21946	Scintillation in core	659
21946	Scintillation in core	659
21946	Scintillation in core	642
21946	Scintillation in core	633
21946	Scintillation in core	633
21946	Scintillation in core	633
21946	Scintillation in core	633
21946	Scintillation in core	700
21946	Scintillation in core	700
21946	Scintillation in core	717
21946	Scintillation in core	717
