#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
768,0,0.243706
5739,0,0.714429
41261,0,0.742071
46042,0,0.0976751
58212,0,1.34683
64377,0,0.836503
71222,0,1.02203
74497,0,2.78841e-06
125487,0,2.96861e-06
128361,0,0.449279
135861,0,0.0755518
144581,0,2.84302e-06
167611,0,2.92401e-06
170035,0,0.247778
173712,0,1.03455
188644,0,0.56162
193058,0,1.43307
200433,0,2.45331e-06
225468,0,2.32762
245769,0,0.861829
249467,0,1.69167
277266,0,1.24967
279483,0,0.195838
279619,0,0.812097
281913,0,0.158095
283849,0,0.391438
283960,0,2.58541e-06
291198,0,0.260844
299457,0,0.953682
302466,0,0.203975
321522,0,0.809374
330477,0,2.1619
349619,0,2.34398e-06
375934,0,1.04328
375954,0,0.0994048
389066,0,1.3222
389215,0,0.17744
394234,0,1.06056
399491,0,1.04094
404730,0,1.31177
425610,0,0.325528
432670,0,2.92979
436666,0,0.734282
441943,0,0.304787
458826,0,1.30655
468094,0,1.13793
492453,0,0.894128
