#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
4565,0,0.0309268
22601,0,0.710862
27868,0,0.770831
35010,0,0.944322
45146,0,0.883989
68449,0,1.46679
80563,0,0.758458
84215,0,0.157099
89214,0,3.3429e-06
94184,0,1.10023
96651,0,0.0280395
112325,0,0.881538
115470,0,0.0371906
120301,0,0.929975
127675,0,1.29581
131692,0,0.754313
141133,0,0.929391
141165,0,0.56883
146102,0,0.262843
150670,0,1.68614
153647,0,0.588762
167801,0,3.06606e-06
183774,0,0.850525
188385,0,0.809252
213393,0,1.00761
217234,0,0.741269
219955,0,0.0290551
223307,0,2.55607
236319,0,1.50406
256147,0,2.71895e-06
266942,0,0.150865
309113,0,0.101779
314450,0,0.0408167
318483,0,0.487735
330153,0,3.68843e-06
332066,0,4.12994e-06
414215,0,0.0860238
419972,0,0.2079
422875,0,1.23957
437471,0,0.660729
451627,0,0.284286
455411,0,0.920735
463030,0,0.428569
472211,0,2.06541
478993,0,1.475
488842,0,0.365338
