Incoming Energy	1464	6.02041	1	CoupledTransportation
Incident Electron	1464	1	
Incoming Energy	1485	5.39221	1	CoupledTransportation
Incident Electron	1485	1	
Incoming Energy	1542	6.78896	1	CoupledTransportation
Incident Electron	1542	1	
Incoming Energy	1619	5.42019	1	CoupledTransportation
Incident Electron	1619	1	
Incoming Energy	4540	6.57638	1	CoupledTransportation
Incident Electron	4540	1	
Incoming Energy	7178	6.72852	1	CoupledTransportation
Incident Electron	7178	1	
Incoming Energy	7195	4.24324	1	CoupledTransportation
Incident Electron	7195	1	
Incoming Energy	7222	6.85331	1	CoupledTransportation
Incident Electron	7222	1	
Incoming Energy	7254	6.15949	1	CoupledTransportation
Incident Electron	7254	1	
Incident Electron	7254	3201	
Incoming Energy	10090	3.91055	1	CoupledTransportation
Incident Electron	10090	1	
Incoming Energy	12019	4.95602	1	CoupledTransportation
Incident Electron	12019	1	
Incoming Energy	14769	6.78138	1	CoupledTransportation
Incident Electron	14769	1	
Incoming Energy	14798	5.96631	1	CoupledTransportation
Incident Electron	14798	1	
Incoming Energy	16940	2.71741	1	CoupledTransportation
Incident Electron	16940	1	
Incoming Energy	19502	7.00733	1	CoupledTransportation
Incident Electron	19502	1	
Incoming Energy	21923	6.45826	1	CoupledTransportation
Incident Electron	21923	1	
Incoming Energy	21931	6.10642	1	CoupledTransportation
Incident Electron	21931	1	
Incoming Energy	21939	5.8014	1	CoupledTransportation
Incident Electron	21939	1	
Incoming Energy	21963	5.09462	1	CoupledTransportation
Incident Electron	21963	1	
Incoming Energy	22001	6.12683	1	CoupledTransportation
Incident Electron	22001	1	
Incoming Energy	25331	4.34372	1	CoupledTransportation
Incident Electron	25331	1	
Incoming Energy	25379	4.55642	1	CoupledTransportation
Incident Electron	25379	1	
Incoming Energy	25408	3.67737	1	CoupledTransportation
Incident Electron	25408	1	
Incoming Energy	27951	3.39534	1	CoupledTransportation
Incident Electron	27951	1	
Incoming Energy	28089	4.05462	1	CoupledTransportation
Incident Electron	28089	1	
Incoming Energy	30399	2.9885	1	CoupledTransportation
Incident Electron	30399	1	
Incoming Energy	30492	0.433032	1	CoupledTransportation
Incident Electron	30492	1	
Incoming Energy	30554	3.36938	1	CoupledTransportation
Incident Electron	30554	1	
Incoming Energy	32769	5.14959	1	CoupledTransportation
Incident Electron	32769	1	
Incoming Energy	32793	5.62609	1	CoupledTransportation
Incident Electron	32793	1	
Incoming Energy	32814	5.53284	1	CoupledTransportation
Incident Electron	32814	1	
Incoming Energy	32835	2.1596	1	CoupledTransportation
Incident Electron	32835	1	
Incoming Energy	35396	6.27283	1	CoupledTransportation
Incident Electron	35396	1	
Incoming Energy	36925	6.10563	1	CoupledTransportation
Incident Electron	36925	1	
Incoming Energy	36946	6.32912	1	CoupledTransportation
Incident Electron	36946	1	
Incoming Energy	37056	0.564764	1	CoupledTransportation
Incident Electron	37056	1	
Incoming Energy	40236	3.44347	1	CoupledTransportation
