731	Cerenkov in core	39
757	Cerenkov in core	652
790	Cerenkov in core	512
824	Cerenkov in core	272
829	Cerenkov in core	250
1545	Cerenkov in core	764
1550	Cerenkov in core	248
1555	Cerenkov in core	352
1565	Cerenkov in core	578
2338	Cerenkov in core	625
3188	Cerenkov in core	1222
3912	Cerenkov in core	167
3920	Cerenkov in core	426
3960	Cerenkov in core	1409
3962	Cerenkov in core	1071
4752	Cerenkov in core	1782
4767	Cerenkov in core	269
4775	Cerenkov in core	223
5515	Cerenkov in core	77
5520	Cerenkov in core	1071
5526	Cerenkov in core	717
5531	Cerenkov in core	133
5531	Cerenkov in core	126
6277	Cerenkov in core	731
6309	Cerenkov in core	421
7130	Cerenkov in core	105
7157	Cerenkov in core	84
7157	Cerenkov in core	875
8699	Cerenkov in core	766
9375	Cerenkov in core	177
9384	Cerenkov in core	127
9402	Cerenkov in core	762
10150	Cerenkov in core	559
10157	Cerenkov in core	1653
10171	Cerenkov in core	95
10645	Cerenkov in core	283
10645	Cerenkov in core	250
11531	Cerenkov in core	822
11543	Cerenkov in core	1709
12293	Cerenkov in core	81
12309	Cerenkov in core	109
12322	Cerenkov in core	585
13190	Cerenkov in core	131
13213	Cerenkov in core	320
13233	Cerenkov in core	881
13885	Cerenkov in core	656
14562	Cerenkov in core	728
14570	Cerenkov in core	584
15469	Cerenkov in core	489
15484	Cerenkov in core	141
16141	Cerenkov in core	1034
16150	Scintillation in core	641
16150	Scintillation in core	634
16150	Scintillation in core	642
16150	Scintillation in core	645
16150	Scintillation in core	653
16150	Scintillation in core	689
16150	Scintillation in core	685
16150	Scintillation in core	685
16150	Scintillation in core	685
16150	Scintillation in core	681
16150	Scintillation in core	677
16150	Cerenkov in core	674
16150	Scintillation in core	693
16150	Scintillation in core	695
16150	Scintillation in core	701
16150	Scintillation in core	699
16150	Scintillation in core	696
16150	Scintillation in core	711
16150	Scintillation in core	705
16150	Scintillation in core	743
16150	Scintillation in core	741
16150	Scintillation in core	738
16150	Scintillation in core	736
16150	Scintillation in core	733
16150	Scintillation in core	733
16150	Scintillation in core	727
16150	Scintillation in core	723
16150	Scintillation in core	723
16150	Scintillation in core	723
16150	Scintillation in core	720
16150	Scintillation in core	804
16150	Scintillation in core	802
16150	Scintillation in core	800
16150	Scintillation in core	800
16150	Scintillation in core	800
16150	Scintillation in core	800
16150	Scintillation in core	800
16150	Scintillation in core	800
16150	Scintillation in core	800
16150	Scintillation in core	800
16150	Scintillation in core	797
16150	Scintillation in core	796
16150	Scintillation in core	794
16150	Scintillation in core	793
16150	Scintillation in core	791
16150	Scintillation in core	790
16150	Scintillation in core	788
16150	Scintillation in core	788
16150	Scintillation in core	788
16150	Scintillation in core	783
16150	Scintillation in core	778
16150	Scintillation in core	811
16150	Scintillation in core	809
16150	Scintillation in core	901
16150	Scintillation in core	901
16150	Scintillation in core	898
16150	Scintillation in core	898
16150	Scintillation in core	898
16150	Scintillation in core	894
16150	Scintillation in core	889
16150	Scintillation in core	879
16150	Scintillation in core	879
16150	Scintillation in core	879
16150	Scintillation in core	879
16150	Scintillation in core	879
16150	Scintillation in core	875
16150	Scintillation in core	874
16150	Scintillation in core	871
16150	Scintillation in core	859
16150	Scintillation in core	859
16150	Scintillation in core	859
16150	Scintillation in core	859
16150	Scintillation in core	858
16150	Scintillation in core	858
16150	Scintillation in core	853
16150	Scintillation in core	842
16150	Scintillation in core	839
16150	Scintillation in core	835
16150	Scintillation in core	835
16150	Scintillation in core	835
16150	Scintillation in core	832
16150	Scintillation in core	828
16150	Scintillation in core	825
16150	Scintillation in core	929
16150	Scintillation in core	929
16150	Scintillation in core	929
16150	Scintillation in core	924
16150	Scintillation in core	920
16150	Scintillation in core	919
16150	Scintillation in core	919
16150	Scintillation in core	919
16150	Scintillation in core	919
16150	Scintillation in core	909
16150	Scintillation in core	907
16150	Scintillation in core	1013
16150	Scintillation in core	1013
16150	Scintillation in core	1010
16150	Scintillation in core	1010
16150	Scintillation in core	1010
16150	Scintillation in core	1009
16150	Scintillation in core	1000
16150	Scintillation in core	986
16150	Scintillation in core	986
16150	Scintillation in core	1107
16150	Scintillation in core	1103
16150	Scintillation in core	1103
16150	Scintillation in core	1103
16150	Scintillation in core	1095
16150	Scintillation in core	1076
16150	Scintillation in core	1076
16150	Scintillation in core	1076
16150	Scintillation in core	1076
16150	Scintillation in core	1076
16150	Scintillation in core	1076
16150	Scintillation in core	1076
16150	Scintillation in core	1076
16150	Scintillation in core	1076
16150	Scintillation in core	1064
16150	Scintillation in core	1064
16150	Scintillation in core	1064
16150	Scintillation in core	1064
16150	Scintillation in core	1064
16150	Scintillation in core	1064
16150	Scintillation in core	1063
16150	Scintillation in core	1039
16150	Scintillation in core	1039
16150	Scintillation in core	1039
16150	Scintillation in core	1039
16150	Scintillation in core	1039
16150	Scintillation in core	1039
16150	Scintillation in core	1039
16150	Scintillation in core	1039
16150	Scintillation in core	1027
16150	Scintillation in core	1027
16150	Scintillation in core	1130
16150	Scintillation in core	1235
16150	Scintillation in core	1234
16150	Scintillation in core	1233
16150	Scintillation in core	1233
16150	Scintillation in core	1233
16150	Scintillation in core	1233
16150	Scintillation in core	1233
16150	Scintillation in core	1220
16150	Scintillation in core	1218
16150	Scintillation in core	1214
16150	Scintillation in core	1207
16150	Scintillation in core	1206
16150	Scintillation in core	1190
16150	Scintillation in core	1190
16150	Scintillation in core	1190
16150	Scintillation in core	1167
16150	Scintillation in core	1167
16150	Scintillation in core	1261
16150	Scintillation in core	1260
16150	Scintillation in core	1259
16150	Scintillation in core	1288
16150	Scintillation in core	1302
16150	Scintillation in core	1299
16150	Scintillation in core	1327
16150	Scintillation in core	1327
16150	Scintillation in core	1327
16150	Scintillation in core	1327
16150	Scintillation in core	1327
16150	Scintillation in core	1327
16150	Scintillation in core	1331
16150	Scintillation in core	1340
16150	Scintillation in core	1351
16150	Scintillation in core	1345
16150	Scintillation in core	1344
16150	Scintillation in core	1360
16150	Scintillation in core	1360
16150	Scintillation in core	1358
16150	Scintillation in core	1358
16150	Scintillation in core	1358
16150	Scintillation in core	1358
16150	Scintillation in core	1365
16150	Scintillation in core	1387
16150	Scintillation in core	1387
16150	Scintillation in core	1382
16150	Scintillation in core	1400
16150	Scintillation in core	1405
16150	Scintillation in core	1405
16150	Scintillation in core	1405
16150	Scintillation in core	1405
16150	Scintillation in core	1411
16150	Scintillation in core	1411
16150	Scintillation in core	1411
16150	Scintillation in core	1411
16150	Scintillation in core	1440
16150	Scintillation in core	1440
16150	Scintillation in core	1440
16150	Scintillation in core	1440
16150	Scintillation in core	1475
16150	Scintillation in core	1475
16150	Scintillation in core	1471
16150	Scintillation in core	1471
16150	Scintillation in core	1471
16150	Scintillation in core	1471
16150	Scintillation in core	1471
16150	Scintillation in core	1471
16150	Scintillation in core	1471
16150	Scintillation in core	1470
16150	Scintillation in core	1469
16150	Scintillation in core	1468
16150	Scintillation in core	1468
16150	Scintillation in core	1468
16150	Scintillation in core	1468
16150	Scintillation in core	1468
16150	Scintillation in core	1468
16150	Scintillation in core	1468
16150	Scintillation in core	1465
16150	Scintillation in core	1493
16150	Scintillation in core	1492
16150	Scintillation in core	1492
16150	Scintillation in core	1492
16150	Scintillation in core	1492
16150	Scintillation in core	1502
16150	Scintillation in core	1522
16150	Scintillation in core	1583
16150	Scintillation in core	1577
16150	Scintillation in core	1577
16150	Scintillation in core	1577
16150	Scintillation in core	1577
16150	Scintillation in core	1577
16150	Scintillation in core	1567
16150	Scintillation in core	1566
16150	Scintillation in core	1566
16150	Scintillation in core	1566
16150	Scintillation in core	1533
16150	Scintillation in core	1533
16150	Scintillation in core	1533
16150	Scintillation in core	1533
16150	Scintillation in core	1530
16150	Scintillation in core	1530
16150	Scintillation in core	1590
16150	Scintillation in core	1606
16150	Scintillation in core	1608
16150	Scintillation in core	1672
16150	Scintillation in core	1672
16150	Scintillation in core	1672
16150	Scintillation in core	1672
16150	Scintillation in core	1672
16150	Scintillation in core	1672
16150	Scintillation in core	1672
16150	Scintillation in core	1672
16150	Scintillation in core	1672
16150	Scintillation in core	1666
16150	Scintillation in core	1622
16150	Scintillation in core	1687
16150	Scintillation in core	1687
16150	Scintillation in core	1687
16150	Scintillation in core	1687
16150	Scintillation in core	1687
16150	Scintillation in core	1702
16150	Scintillation in core	1702
16150	Scintillation in core	1702
16150	Scintillation in core	1702
16150	Scintillation in core	1718
16150	Scintillation in core	1712
16150	Scintillation in core	1712
16150	Cerenkov in core	1721
17287	Cerenkov in core	591
17292	Cerenkov in core	1335
17326	Cerenkov in core	678
17332	Cerenkov in core	1267
17334	Cerenkov in core	1722
18351	Cerenkov in core	1279
19165	Cerenkov in core	418
19186	Cerenkov in core	161
20046	Cerenkov in core	566
20048	Cerenkov in core	896
20086	Cerenkov in core	885
20629	Cerenkov in core	504
21348	Cerenkov in core	321
21348	Cerenkov in core	406
21375	Cerenkov in core	559
22148	Cerenkov in core	1276
22169	Scintillation in core	346
22169	Scintillation in core	342
22169	Scintillation in core	342
22169	Scintillation in core	342
22169	Scintillation in core	406
22169	Scintillation in core	402
22169	Scintillation in core	402
22169	Scintillation in core	402
22169	Scintillation in core	402
22169	Scintillation in core	402
22169	Scintillation in core	381
22169	Scintillation in core	371
22169	Scintillation in core	494
22169	Scintillation in core	494
22169	Scintillation in core	494
22169	Scintillation in core	494
22169	Scintillation in core	491
22169	Scintillation in core	488
22169	Scintillation in core	485
22169	Scintillation in core	483
22169	Scintillation in core	483
22169	Scintillation in core	502
22169	Scintillation in core	502
22169	Scintillation in core	502
22169	Scintillation in core	502
22169	Scintillation in core	500
22169	Scintillation in core	534
22169	Scintillation in core	530
22169	Scintillation in core	530
22169	Scintillation in core	530
22169	Scintillation in core	518
22169	Scintillation in core	577
22169	Scintillation in core	568
22169	Scintillation in core	588
22169	Scintillation in core	660
22169	Scintillation in core	646
22169	Scintillation in core	641
22169	Scintillation in core	641
22169	Scintillation in core	641
22169	Scintillation in core	641
22169	Scintillation in core	641
22169	Scintillation in core	639
22169	Scintillation in core	639
22169	Scintillation in core	637
22169	Scintillation in core	637
22169	Scintillation in core	637
22169	Scintillation in core	637
22169	Scintillation in core	637
22169	Scintillation in core	637
22169	Scintillation in core	631
22169	Scintillation in core	610
22169	Scintillation in core	602
22169	Scintillation in core	602
22169	Scintillation in core	602
22169	Scintillation in core	602
22169	Scintillation in core	602
22169	Scintillation in core	602
22169	Scintillation in core	602
22169	Scintillation in core	602
22169	Scintillation in core	602
22169	Scintillation in core	596
22169	Scintillation in core	596
22169	Scintillation in core	733
22169	Scintillation in core	730
22169	Scintillation in core	730
22169	Scintillation in core	714
22169	Scintillation in core	713
22169	Scintillation in core	713
22169	Scintillation in core	713
22169	Scintillation in core	700
22169	Scintillation in core	799
22169	Scintillation in core	790
22169	Scintillation in core	785
22169	Scintillation in core	775
22169	Scintillation in core	762
22169	Scintillation in core	762
22169	Scintillation in core	762
22169	Scintillation in core	762
22169	Scintillation in core	762
22169	Cerenkov in core	745
22169	Scintillation in core	819
22169	Scintillation in core	819
22169	Scintillation in core	806
22169	Scintillation in core	806
22169	Scintillation in core	806
22169	Scintillation in core	879
22169	Scintillation in core	879
22169	Scintillation in core	879
22169	Scintillation in core	879
22169	Scintillation in core	879
22169	Scintillation in core	879
22169	Scintillation in core	879
22169	Scintillation in core	867
22169	Scintillation in core	851
22169	Scintillation in core	850
22169	Scintillation in core	850
22169	Scintillation in core	850
22169	Scintillation in core	850
22169	Scintillation in core	850
22169	Scintillation in core	846
22169	Scintillation in core	934
22169	Scintillation in core	924
22169	Scintillation in core	896
22169	Scintillation in core	891
22169	Cerenkov in core	886
22169	Cerenkov in core	886
22169	Scintillation in core	1031
22169	Scintillation in core	1024
22169	Scintillation in core	1013
22169	Scintillation in core	1013
22169	Scintillation in core	992
22169	Scintillation in core	992
22169	Scintillation in core	990
22169	Scintillation in core	990
22169	Scintillation in core	990
22169	Scintillation in core	984
22169	Scintillation in core	971
22169	Scintillation in core	971
22169	Scintillation in core	968
22169	Scintillation in core	962
22169	Scintillation in core	962
22169	Scintillation in core	962
22169	Scintillation in core	962
22169	Scintillation in core	1063
22169	Scintillation in core	1119
22169	Scintillation in core	1117
22169	Scintillation in core	1117
22169	Scintillation in core	1117
22169	Scintillation in core	1117
22169	Scintillation in core	1117
22169	Scintillation in core	1117
22169	Scintillation in core	1111
22169	Scintillation in core	1101
22169	Scintillation in core	1101
22169	Cerenkov in core	1071
22169	Cerenkov in core	1071
22169	Scintillation in core	1172
22169	Scintillation in core	1168
22169	Scintillation in core	1154
22169	Scintillation in core	1149
22169	Scintillation in core	1149
22169	Scintillation in core	1144
22169	Scintillation in core	1144
22169	Scintillation in core	1209
22169	Scintillation in core	1207
22169	Scintillation in core	1207
22169	Scintillation in core	1187
22169	Scintillation in core	1187
22169	Scintillation in core	1185
22169	Scintillation in core	1247
22169	Scintillation in core	1247
22169	Scintillation in core	1247
22169	Scintillation in core	1247
22169	Scintillation in core	1247
22169	Scintillation in core	1247
22169	Scintillation in core	1247
22169	Scintillation in core	1239
22169	Scintillation in core	1236
22169	Scintillation in core	1227
22169	Scintillation in core	1296
22169	Scintillation in core	1280
22169	Scintillation in core	1280
22169	Scintillation in core	1623
22169	Scintillation in core	1606
22169	Scintillation in core	1606
22169	Scintillation in core	1600
22169	Scintillation in core	1600
22169	Scintillation in core	1577
22169	Scintillation in core	1547
22169	Scintillation in core	1547
22169	Scintillation in core	1540
22169	Scintillation in core	1540
22169	Scintillation in core	1540
22169	Scintillation in core	1540
22169	Scintillation in core	1540
22169	Scintillation in core	1540
22169	Scintillation in core	1540
22169	Scintillation in core	1540
22169	Scintillation in core	1534
22169	Scintillation in core	1526
22169	Scintillation in core	1526
22169	Scintillation in core	1526
22169	Scintillation in core	1526
22169	Scintillation in core	1526
22169	Scintillation in core	1526
22169	Scintillation in core	1526
22169	Scintillation in core	1521
22169	Scintillation in core	1521
22169	Scintillation in core	1521
22169	Scintillation in core	1521
22169	Scintillation in core	1521
22169	Scintillation in core	1521
22169	Scintillation in core	1510
22169	Scintillation in core	1509
22169	Scintillation in core	1506
22169	Scintillation in core	1506
22169	Scintillation in core	1506
22169	Scintillation in core	1493
22169	Scintillation in core	1493
22169	Scintillation in core	1493
22169	Scintillation in core	1493
22169	Scintillation in core	1472
22169	Scintillation in core	1458
22169	Scintillation in core	1451
22169	Scintillation in core	1451
22169	Scintillation in core	1451
22169	Scintillation in core	1448
22169	Scintillation in core	1448
22169	Scintillation in core	1448
22169	Scintillation in core	1448
22169	Scintillation in core	1448
22169	Scintillation in core	1440
22169	Scintillation in core	1434
22169	Scintillation in core	1427
22169	Scintillation in core	1411
22169	Scintillation in core	1404
22169	Scintillation in core	1390
22169	Scintillation in core	1384
22169	Scintillation in core	1384
22169	Scintillation in core	1384
22169	Scintillation in core	1384
22169	Scintillation in core	1384
