37	Cerenkov in core	1480
1270	Cerenkov in core	649
1270	Cerenkov in core	1373
1876	Cerenkov in core	508
1900	Cerenkov in core	946
2606	Cerenkov in core	1064
3331	Cerenkov in core	704
3351	Cerenkov in core	412
3363	Cerenkov in core	382
5120	Cerenkov in core	327
5130	Cerenkov in core	689
5138	Cerenkov in core	991
5142	Cerenkov in core	535
5154	Cerenkov in core	1278
5174	Cerenkov in core	858
5667	Cerenkov in core	271
6349	Cerenkov in core	250
6369	Cerenkov in core	46
6373	Cerenkov in core	389
6390	Cerenkov in core	1444
6399	Cerenkov in core	222
7065	Cerenkov in core	364
7075	Cerenkov in core	94
7829	Cerenkov in core	90
7860	Cerenkov in core	193
9428	Cerenkov in core	307
9453	Cerenkov in core	449
10241	Cerenkov in core	115
10242	Cerenkov in core	352
10246	Cerenkov in core	697
10271	Cerenkov in core	258
10271	Cerenkov in core	1033
10298	Cerenkov in core	1303
11729	Cerenkov in core	1207
11740	Cerenkov in core	599
11752	Cerenkov in core	1576
11760	Cerenkov in core	490
12492	Cerenkov in core	527
12526	Cerenkov in core	38
13320	Cerenkov in core	264
13322	Cerenkov in core	510
13323	Cerenkov in core	826
13324	Cerenkov in core	363
13332	Cerenkov in core	1087
13334	Cerenkov in core	1205
13373	Cerenkov in core	611
14063	Cerenkov in core	1039
14826	Cerenkov in core	94
15638	Cerenkov in core	706
15649	Cerenkov in core	806
15655	Cerenkov in core	696
16322	Cerenkov in core	1420
16344	Cerenkov in core	343
16350	Cerenkov in core	349
17099	Cerenkov in core	684
17100	Cerenkov in core	100
17115	Cerenkov in core	1775
17797	Cerenkov in core	402
17809	Cerenkov in core	1337
17827	Cerenkov in core	979
18610	Cerenkov in core	1126
18617	Cerenkov in core	461
18621	Cerenkov in core	1432
18622	Cerenkov in core	613
19278	Cerenkov in core	214
19318	Cerenkov in core	282
19319	Cerenkov in core	1276
19866	Cerenkov in core	1266
19869	Cerenkov in core	1477
20510	Cerenkov in core	1241
20511	Cerenkov in core	925
21406	Cerenkov in core	1263
21406	Cerenkov in core	1591
21412	Cerenkov in core	1360
21412	Cerenkov in core	1608
22025	Cerenkov in core	1228
22048	Cerenkov in core	567
22860	Cerenkov in core	737
22863	Cerenkov in core	113
22863	Cerenkov in core	113
22892	Cerenkov in core	1378
22908	Cerenkov in core	970
23700	Cerenkov in core	615
24477	Cerenkov in core	188
24483	Cerenkov in core	1250
25496	Cerenkov in core	846
25527	Cerenkov in core	1102
26000	Cerenkov in core	792
26014	Cerenkov in core	1196
26034	Cerenkov in core	923
26763	Cerenkov in core	1582
26783	Cerenkov in core	894
27722	Cerenkov in core	1289
27772	Cerenkov in core	632
28484	Cerenkov in core	725
28485	Cerenkov in core	624
28494	Cerenkov in core	712
28500	Cerenkov in core	104
