#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
4920,0,0.720925
14710,0,0.0146826
14855,0,0.804259
21125,0,1.57663
38476,0,1.23933
50797,0,0.631926
64481,0,0.935631
89003,0,0.228373
98766,0,0.649539
116807,0,0.7052
123539,0,0.166134
127438,0,0.862946
131940,0,0.0375794
132107,0,0.384122
141433,0,0.769597
160476,0,0.330637
198921,0,1.48354
208087,0,0.850257
213925,0,0.169907
214174,0,0.915813
219572,0,2.52911
219652,0,0.0817489
219712,0,1.20008
222500,0,0.0220317
256752,0,0.201844
263239,0,0.965711
297217,0,1.46988
333934,0,0.899611
334113,0,0.835683
336775,0,0.964941
364325,0,0.0267793
368604,0,0.796465
377625,0,1.16753
412882,0,0.00483133
417036,0,0.746041
428140,0,0.840189
443620,0,0.882847
452086,0,3.11195
468029,0,0.896363
468358,0,0.762498
476331,0,1.61233
481186,0,1.75559
481432,0,0.829989
506207,0,0.926007
529038,0,0.721364
529089,0,1.08318
537036,0,1.95041
566320,0,1.09051
588060,0,0.370276
594242,0,0.376769
601455,0,0.685796
601743,0,0.0267319
601753,0,0.204606
619681,0,0.091796
628775,0,0.0785073
638913,0,0.0611049
658160,0,0.509166
662997,0,0.731859
690086,0,0.461387
740705,0,0.805239
777030,0,0.0415715
790413,0,0.670048
829030,0,0.0500326
833024,0,0.134518
854811,0,0.806397
854841,0,0.754407
854949,0,0.379557
855030,0,1.16856
864317,0,2.29827
890828,0,0.80454
900837,0,1.10462
912291,0,0.0349295
920738,0,0.0708491
930638,0,0.5009
945796,0,0.132312
951644,0,0.710589
963018,0,0.76883
976694,0,0.738352
985984,0,0.138779
986083,0,0.37404
996340,0,1.78006
996625,0,0.847175
1001460,0,0.0597673
1008690,0,0.576733
1026607,0,0.841717
1026679,0,0.890444
1031886,0,0.918564
1037267,0,0.818713
1044251,0,0.927724
1049334,0,1.05377
1054257,0,0.114021
1063603,0,0.805775
1067113,0,0.613604
1067128,0,1.09479
1085486,0,0.0227947
1097693,0,2.06662
1097699,0,0.185215
1097821,0,0.535548
1104197,0,0.243118
1155675,0,0.908299
1165898,0,0.777635
1216833,0,0.775271
1225879,0,0.064027
1239120,0,0.821875
1248928,0,1.21949
1265901,0,0.0748834
1283959,0,0.983681
1292990,0,1.30117
1298295,0,0.145345
1304640,0,1.0393
1311317,0,2.0833
1325052,0,1.26785
1352242,0,0.284368
1360770,0,0.0953013
1403263,0,1.55085
1407074,0,0.696239
1425291,0,3.00007
1437259,0,1.84709
1437325,0,0.0286078
1442775,0,0.317759
1448229,0,0.0353438
1448350,0,0.132642
1451666,0,0.0577377
1451991,0,2.11327
1457207,0,1.54026
1465305,0,0.890672
1498861,0,0.742796
1519625,0,1.0473
1562384,0,1.1182
1567175,0,0.27411
1581765,0,0.0849441
1593566,0,0.0450891
1627005,0,0.0532142
1686454,0,0.167493
1720574,0,2.11822
1774531,0,0.735137
1807876,0,0.118507
1807935,0,0.976067
1818339,0,0.162576
1826723,0,0.443545
1826842,0,0.775257
1835813,0,0.653902
1846061,0,0.984085
1861124,0,0.5456
1861248,0,0.0382814
1866053,0,0.0745393
1884676,0,0.775024
1892731,0,0.0136203
1892795,0,0.973203
1920961,0,0.0668399
1931881,0,0.830653
1931892,0,0.52231
1932140,0,1.00192
1967756,0,0.230127
1976622,0,0.0268624
1979984,0,1.52155
1998334,0,1.12096
