#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
16742,0,1.01345
24830,0,1.07249
35931,0,0.573634
66030,0,0.672639
69436,0,0.532009
69613,0,1.10677
93540,0,1.6907
100644,0,0.0235348
100795,0,0.795742
117026,0,1.55395
129322,0,0.267633
137246,0,0.966194
141451,0,0.618115
153565,0,1.76633
158470,0,0.598569
194204,0,0.0170677
234506,0,0.254467
250051,0,1.72206
295605,0,1.57381
295747,0,2.27445
303419,0,0.651079
326473,0,0.0191733
339769,0,2.21229
351563,0,0.742888
367385,0,0.125846
377229,0,0.786385
377241,0,0.143523
381132,0,0.887859
385300,0,1.40201
385337,0,0.887761
391150,0,0.163003
400106,0,1.28208
407003,0,0.843074
427581,0,0.931983
439383,0,2.51796
462099,0,0.0342332
466856,0,0.127734
480298,0,0.961004
496987,0,0.0347408
506068,0,1.86107
518783,0,0.176951
528611,0,1.12693
568681,0,0.781075
578697,0,0.0142616
578826,0,0.736068
585872,0,0.648108
586017,0,0.888282
650924,0,0.0501866
651144,0,0.116344
657293,0,1.04838
666597,0,1.04053
685369,0,1.41716
698174,0,0.189591
707139,0,0.282338
721601,0,1.20537
734090,0,1.1417
749785,0,3.01729
757493,0,1.56361
757592,0,0.850032
766110,0,0.991131
766232,0,0.839379
796067,0,0.449636
796152,0,0.0191832
831646,0,2.23723
831661,0,0.973349
863696,0,0.127945
866374,0,0.0301852
866541,0,0.0306786
868770,0,0.239051
871771,0,0.97081
892221,0,0.504687
918218,0,0.859004
918354,0,0.826445
922855,0,0.569735
934004,0,1.10452
944381,0,0.364046
944405,0,1.14214
949823,0,0.807568
975217,0,0.651831
979615,0,0.128885
985170,0,1.18764
998823,0,0.0583226
998955,0,0.325102
