#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3678,0,1.08737
24163,0,1.76682
29097,0,3.9792
29161,0,2.68605
34524,0,3.07194
54841,0,3.31786
63728,0,2.75274
63783,0,0.188245
63927,0,0.680186
74199,0,1.68166
77935,0,2.42273
81335,0,0.0259851
93975,0,0.0312967
94009,0,0.0160741
94111,0,1.00337
104838,0,0.0396734
133551,0,2.7913
133816,0,1.21811
138130,0,3.60644
166683,0,2.47283
177038,0,0.0465448
180867,0,3.3923
195189,0,0.0222589
199143,0,0.0219498
199509,0,2.74182
204126,0,2.46014
204174,0,1.75554
204210,0,1.61801
217844,0,0.0277391
222618,0,3.54542
222657,0,0.338456
232659,0,0.102863
246853,0,1.72988
247207,0,0.0167595
271861,0,0.209471
286618,0,0.00296779
291271,0,0.110513
295927,0,0.545095
308759,0,4.28664
330531,0,1.04847
335549,0,0.567641
335557,0,2.76746
362310,0,3.8212
375990,0,2.37866
381503,0,1.37948
381682,0,2.23835
390641,0,0.806798
401144,0,0.311421
401364,0,0.0274993
405401,0,0.935093
405503,0,0.0169911
422039,0,1.4381
427589,0,0.782868
427911,0,2.71758
437183,0,0.089762
442934,0,0.761331
442969,0,0.704983
443074,0,1.19258
457795,0,0.296863
458117,0,0.699902
458130,0,0.509637
462441,0,0.924297
474486,0,0.397772
479643,0,0.28941
479749,0,2.71235
495852,0,1.94451
507484,0,0.45062
512082,0,0.0187493
550810,0,2.59243
566601,0,4.42755
571056,0,1.86286
582016,0,2.8338
582037,0,0.331308
619198,0,2.95839
623943,0,0.0326427
623975,0,1.3766
637886,0,0.137668
637896,0,1.63786
641730,0,0.0520527
651587,0,4.32856
651653,0,1.27771
658861,0,1.65837
677839,0,0.120253
685330,0,0.0155618
691146,0,2.30134
695244,0,0.121802
701243,0,0.310299
706192,0,0.109817
713716,0,0.104649
718831,0,0.242616
735329,0,2.06583
744740,0,1.24391
760223,0,0.906381
773388,0,0.0257602
777067,0,0.117729
777220,0,0.436327
782008,0,1.59143
786033,0,2.05049
790795,0,0.0588897
801606,0,2.86379
806026,0,3.04686
813717,0,0.302404
813745,0,0.933186
823168,0,0.0836484
826293,0,0.42508
848484,0,0.214341
870055,0,0.00508182
887509,0,2.7291
887537,0,1.05188
887649,0,0.134952
896393,0,2.25022
896610,0,0.178403
901039,0,0.593271
901179,0,0.109374
909048,0,1.05357
929699,0,0.022401
963079,0,0.0307059
968888,0,0.632646
968960,0,0.0368154
981224,0,0.0802965
986397,0,2.53972
996708,0,4.57803
1005730,0,3.46984
1010792,0,1.68735
1010915,0,3.11349
1030180,0,1.76191
1035627,0,0.038687
1044192,0,0.107603
1055204,0,0.408482
1078569,0,2.56323
1086915,0,0.290511
1087107,0,1.14291
1104540,0,4.51204
1118140,0,3.73683
1128601,0,2.81228
1171943,0,1.73119
1172167,0,0.68783
1175688,0,3.61768
1191801,0,0.0172892
1192105,0,0.0350146
1224191,0,0.094778
1238702,0,1.32716
1238738,0,0.045583
1252485,0,0.149809
1256724,0,1.84098
1256920,0,2.44066
1256930,0,3.80942
1266034,0,0.0930642
1266160,0,0.613682
1282482,0,0.269105
1282615,0,2.65078
1282675,0,2.95893
1287291,0,0.291896
1292045,0,0.0236897
1292111,0,0.565243
1328364,0,0.0585764
1333180,0,0.330775
1363009,0,0.16255
1410921,0,3.89489
1410960,0,2.53604
1415760,0,0.0222184
1415908,0,0.0628175
1424667,0,2.10319
1440796,0,0.0171208
1466702,0,2.18252
1499795,0,1.96652
1513462,0,0.537833
1528138,0,2.5685
1528361,0,0.262805
1558617,0,0.792043
1558739,0,2.01806
1563381,0,0.524188
1568349,0,1.69967
1585181,0,0.0966175
1589748,0,2.71126
1598871,0,0.0409333
1608719,0,1.59625
1613094,0,0.53342
1616222,0,0.456911
1634487,0,0.556832
1634705,0,3.13798
1640788,0,0.0493081
1645118,0,2.83465
1671072,0,1.05933
1671073,0,0.0380668
1719556,0,2.11874
1724732,0,0.0375933
1747190,0,2.48668
1747356,0,3.50612
1761417,0,2.49784
1785541,0,0.0145339
1785600,0,5.31816
1785763,0,0.0224187
1795636,0,0.0701248
1795807,0,3.17349
1805047,0,0.109669
1805075,0,0.0248495
1813677,0,1.38881
1813927,0,0.646346
1840130,0,0.0667949
1844189,0,0.129888
1871738,0,1.79558
1882281,0,1.19759
1893330,0,0.246314
1908236,0,0.720206
1908542,0,0.0859875
1921317,0,1.3175
1926221,0,2.10496
1940062,0,1.52053
1940289,0,1.36718
1955144,0,0.637402
1955240,0,0.571004
1965602,0,0.0608523
1970150,0,0.043727
1976050,0,2.71316
1986017,0,0.442045
1993971,0,0.028657
1994036,0,0.0165378
