#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
8044,0,0.174571
35056,0,3.64008
41518,0,0.0163626
41611,0,0.022362
56231,0,0.0354286
80554,0,1.0683
88287,0,1.4297
92787,0,0.406835
97538,0,0.629988
100386,0,1.08743
100462,0,3.69359
100615,0,1.39679
162062,0,0.510886
173827,0,1.78619
183564,0,1.09319
183588,0,0.737324
195650,0,1.42743
195725,0,1.38545
201095,0,0.291213
212054,0,0.0584159
215650,0,1.47616
219678,0,0.0411288
219689,0,2.05496
225211,0,1.96657
229074,0,0.00218638
248238,0,0.029709
248243,0,0.0587032
248426,0,0.730248
257882,0,0.0722222
258001,0,0.716426
270040,0,0.0573525
277869,0,1.96218
277927,0,2.07742
289141,0,0.020123
289190,0,0.0195762
293372,0,0.0979603
299525,0,1.58114
305378,0,0.0967808
305485,0,0.0521274
319762,0,4.00886
319868,0,0.455342
335343,0,0.0165632
340014,0,2.61371
362207,0,0.0765116
367304,0,0.0447763
399255,0,0.928961
407210,0,0.759165
407321,0,4.16772
407568,0,0.0107838
418458,0,0.0313049
418569,0,3.19247
423746,0,3.03771
428950,0,0.11755
429118,0,0.0343541
434515,0,0.0446811
437520,0,3.30271
456705,0,2.80543
456894,0,2.49172
471792,0,0.0130531
481963,0,0.208565
486352,0,1.47734
486519,0,2.98431
494510,0,1.0985
508500,0,0.0296772
508770,0,0.0473799
514117,0,0.656351
519371,0,1.35314
529833,0,0.890039
537127,0,2.63943
550778,0,2.45495
559209,0,0.566892
562903,0,3.45317
567062,0,1.54012
572017,0,2.05575
575799,0,1.31485
575859,0,2.50022
581400,0,0.0190974
581681,0,1.79177
591058,0,0.859
596329,0,0.7426
596346,0,0.0437937
609035,0,2.59914
631925,0,0.181736
636027,0,2.57177
659409,0,3.21789
670727,0,0.274732
675404,0,0.199306
687319,0,0.129884
692632,0,3.19109
692768,0,0.154357
706310,0,3.36431
706417,0,1.69938
711268,0,2.28334
721170,0,0.14512
726028,0,0.0871454
731712,0,2.20975
736845,0,1.89372
741642,0,0.209773
751935,0,1.00052
764628,0,2.15614
774475,0,0.000148333
782386,0,0.933786
787167,0,2.0812
811143,0,1.96966
815108,0,0.229152
831046,0,2.25816
837209,0,0.173874
842144,0,0.0846083
844741,0,0.0328395
855226,0,0.761472
869000,0,0.208228
873623,0,0.0632469
873767,0,0.146529
885573,0,0.0127243
893347,0,2.69272
928488,0,1.1047
933339,0,0.51246
938065,0,2.3747
942775,0,3.75311
946661,0,0.180294
952750,0,0.668136
952832,0,0.0300544
986910,0,0.708607
991446,0,0.422023
1016326,0,0.116781
1021328,0,0.208424
1021482,0,0.0268971
1041699,0,0.191984
1060320,0,1.61594
1065347,0,1.60834
1076110,0,1.01166
1076219,0,0.0480034
1081257,0,0.0333713
1092244,0,2.32092
1123081,0,0.303851
1123125,0,3.04416
1157240,0,4.35457
1161400,0,3.65024
1170611,0,3.37331
1170785,0,0.0592379
1175278,0,1.36621
1180524,0,3.3778
1184687,0,3.09848
1212236,0,1.18395
1219598,0,2.01168
1223631,0,0.324853
1223919,0,2.13736
1227894,0,1.78166
1227996,0,2.22821
1257092,0,0.123379
1269402,0,0.59279
1273558,0,0.051743
1279558,0,0.965002
1293259,0,1.01528
1303913,0,0.0266454
1329455,0,0.0490854
1335163,0,0.0204435
1343689,0,2.51208
1370962,0,0.962076
1384149,0,0.919741
1389786,0,4.89604
1409219,0,0.0445016
1414693,0,2.67197
1419852,0,0.121256
1430486,0,3.47718
1430804,0,1.58292
1436835,0,1.18056
1452826,0,0.0644356
1452857,0,0.853206
1454566,0,0.384984
1460055,0,1.02072
1466120,0,1.09761
1466304,0,0.291339
1470263,0,2.03484
1481696,0,0.241467
1484682,0,1.46717
1489299,0,0.0670254
1494056,0,0.561564
1504261,0,0.030089
1511627,0,1.24441
1525190,0,0.0763413
1546224,0,5.14235
1546244,0,0.738339
1550585,0,2.56915
1582992,0,2.13579
1593056,0,0.36156
1602927,0,0.16215
1606809,0,0.750568
1623346,0,1.97175
1623429,0,1.13819
1636833,0,4.02178
1644169,0,0.176163
1658782,0,2.43598
1666865,0,0.874283
1671457,0,1.15328
1675197,0,0.194459
1678873,0,0.145371
1683313,0,0.867662
1705044,0,2.14119
1710330,0,1.1299
1714927,0,2.29156
1726320,0,0.181062
1729982,0,0.256769
1730278,0,0.385479
1738428,0,0.0410935
1747797,0,2.81426
1758529,0,0.0413975
1758845,0,2.32402
1763543,0,0.287274
1767217,0,0.0338902
1770867,0,1.21441
1820468,0,0.448151
1830744,0,0.180673
1831081,0,0.733835
1839650,0,0.454934
1845287,0,3.29067
1860159,0,1.28046
1864591,0,0.599951
1878105,0,0.735157
1899875,0,1.24302
1920559,0,0.0599981
1931481,0,0.248566
1931749,0,1.20014
1945305,0,0.27842
1970238,0,0.809985
1970605,0,0.0366735
1974437,0,1.75885
1979821,0,2.05988
1989242,0,0.756529
1995611,0,2.72952
1995806,0,1.53004
