#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
12205,0,0.854455
12205,5,0.854455
12205,10,0.854455
23568,15,0.753823
23568,20,0.753823
23568,25,0.753823
62158,15,1.00612
62158,20,1.00612
62158,25,1.00612
68728,15,2.51963
68728,20,2.51963
68728,25,2.51963
72645,17,0.759654
72645,22,0.759654
72645,27,0.759654
72737,3,0.791376
72737,8,0.791376
72737,13,0.791376
106581,30,0.957582
106581,35,0.957582
106581,40,0.957582
137304,18,0.781498
137304,23,0.781498
137304,28,0.781498
158829,19,1.09384
158829,24,1.09384
158829,29,1.09384
158870,19,0.785006
158870,24,0.785006
158870,29,0.785006
175280,19,0.873014
175280,24,0.873014
175280,29,0.873002
218615,30,0.765753
218615,35,0.765753
218615,40,0.765753
243838,3,1.14599
243838,8,1.14599
243838,13,1.14599
247123,0,0.794122
247123,5,0.794122
247123,10,0.794122
251354,18,0.807905
251354,23,0.807905
251354,28,0.807905
266768,31,1.10798
266768,36,1.10798
266768,41,1.10798
282336,17,0.801268
282336,22,0.801268
282336,27,0.801268
306737,32,0.917105
306737,37,0.917105
306737,42,0.917105
338373,16,0.793985
338373,21,0.793985
338373,26,0.793985
375572,31,0.762411
375572,36,0.762499
375572,41,0.762539
375590,31,0.847256
375590,36,0.847256
375590,41,0.847256
379750,33,0.965389
379750,38,0.965389
379750,43,0.965389
379859,31,0.899692
379859,36,0.899692
379859,41,0.899692
393174,16,0.76059
393174,21,0.76059
393174,26,0.76059
419326,32,1.23698
419326,37,1.23698
419326,42,1.23698
474583,17,1.23426
474583,22,1.23426
474583,27,1.23426
477885,15,1.25016
477885,20,1.25016
477885,25,1.25016
488058,3,1.42879
488058,8,1.42879
488058,13,1.42879
501689,4,0.831882
501689,9,0.831882
501689,14,0.831882
513690,3,0.76094
513690,8,0.76094
513690,13,0.76094
526857,19,1.04159
526857,24,1.04159
526857,29,1.04159
604833,16,1.40232
604833,21,1.40232
604833,26,1.40232
610379,16,0.887112
610379,21,0.887112
610379,26,0.887112
629335,3,0.774515
629335,8,0.774515
629335,13,0.774515
629374,33,0.832231
629374,38,0.832231
629374,43,0.832231
631921,33,0.817215
631921,38,0.817215
631921,43,0.817215
631947,17,0.818312
631947,22,0.818312
631947,27,0.818312
646384,16,0.81686
646384,21,0.81686
646384,26,0.81686
657657,19,0.909837
657657,24,0.909837
657657,29,0.909837
720186,15,0.769984
720186,20,0.769984
720186,25,0.769984
723181,17,0.95025
723181,22,0.95025
723181,27,0.95025
736592,15,0.789927
736592,20,0.789927
736592,25,0.789927
757995,18,1.96778
757995,23,1.96778
757995,28,1.96778
762771,17,0.7877
762771,22,0.7877
762771,27,0.7877
762878,0,1.22403
762878,5,1.22403
762878,10,1.22403
774301,15,1.01747
774301,20,1.01747
774301,25,1.01747
777954,3,1.03629
777954,8,1.03629
777954,13,1.03629
787516,15,1.04572
787516,20,1.04572
787516,25,1.04572
798944,15,0.926558
798944,20,0.926558
798944,25,0.926558
799086,19,1.09413
799086,24,1.09413
799086,29,1.09413
799114,19,0.818983
799114,24,0.818983
799114,29,0.818983
833879,31,0.793755
833879,36,0.793755
833879,41,0.793755
838428,17,0.904183
838428,22,0.904183
838428,27,0.904183
838428,32,1.85801
838428,37,1.85801
838428,42,1.85801
838462,4,0.812147
838462,9,0.812147
838462,14,0.812147
847335,2,0.986178
847335,7,0.986178
847335,12,0.986178
874449,31,0.849631
874449,36,0.849631
874449,41,0.849611
877347,31,1.62513
877347,36,1.62513
877347,41,1.62513
908866,19,0.790105
908866,24,0.790105
908866,29,0.790105
934708,18,1.92275
934708,19,0.812179
934708,23,1.92275
934708,24,0.812179
934708,28,1.92275
934708,29,0.812179
934762,2,0.78701
934762,7,0.78701
934762,12,0.78701
934789,32,0.804885
934789,37,0.804885
934789,42,0.804885
939622,30,1.06275
939622,35,1.06275
939622,40,1.06275
957388,15,0.822518
957388,20,0.822518
957388,25,0.822518
979632,3,0.816118
979632,8,0.816118
979632,13,0.816118
993428,17,1.02718
993428,22,1.02718
993428,27,1.02718
