Incoming Energy	71778	3.30119	1	CoupledTransportation
Incident Electron	71778	1	
Incoming Energy	113284	3.9282	1	CoupledTransportation
Incident Electron	113284	1	
Incoming Energy	299270	3.26407	1	CoupledTransportation
Incident Electron	299270	1	
Incoming Energy	381719	2.94028	1	CoupledTransportation
Incident Electron	381719	1	
Incoming Energy	457756	3.68236	1	CoupledTransportation
Incident Electron	457756	1	
Incoming Energy	964629	3.42593	1	CoupledTransportation
Incident Electron	964629	1	
