Incoming Energy	32045	1.63325	1	CoupledTransportation
Incident Electron	32045	1	
Incoming Energy	99487	2.5013	1	CoupledTransportation
Incident Electron	99487	1	
Incoming Energy	171220	1.00895	1	CoupledTransportation
Incident Electron	171220	1	
Incoming Energy	291653	2.63721	1	CoupledTransportation
Incident Electron	291653	1	
Incoming Energy	347889	2.05279	1	CoupledTransportation
Incident Electron	347889	1	
Incoming Energy	525385	4.06172	1	CoupledTransportation
Incident Electron	525385	1	
Incoming Energy	651196	3.81737	1	CoupledTransportation
Incident Electron	651196	1	
Incoming Energy	736117	3.16381	1	CoupledTransportation
Incident Electron	736117	1	
Incoming Energy	917370	2.69491	1	CoupledTransportation
Incident Electron	917370	1	
Incoming Energy	980477	1.49517	1	CoupledTransportation
Incident Electron	980477	1	
