Incoming Energy	26087	3.99247	1	CoupledTransportation
Incident Electron	26087	1	
Incoming Energy	114856	2.50264	1	CoupledTransportation
Incident Electron	114856	1	
Incoming Energy	222215	3.50562	1	CoupledTransportation
Incident Electron	222215	1	
Incoming Energy	254822	3.48789	1	CoupledTransportation
Incident Electron	254822	1	
Incoming Energy	286025	3.4145	1	CoupledTransportation
Incident Electron	286025	1	
Incoming Energy	393831	3.51516	1	CoupledTransportation
Incident Electron	393831	1	
Incoming Energy	513315	3.82792	1	CoupledTransportation
Incident Electron	513315	1	
Incoming Energy	571850	3.13978	1	CoupledTransportation
Incident Electron	571850	1	
Incoming Energy	995449	3.79923	1	CoupledTransportation
Incident Electron	995449	1	
