Incoming Energy	70499	3.66602	1	CoupledTransportation
Incident Electron	70499	1	
Incoming Energy	488800	3.67286	1	CoupledTransportation
Incident Electron	488800	1	
Incoming Energy	581776	3.55484	1	CoupledTransportation
Incident Electron	581776	1	
Incoming Energy	626103	3.80978	1	CoupledTransportation
Incident Electron	626103	1	
Incoming Energy	832043	2.59321	1	CoupledTransportation
Incident Electron	832043	1	
Incoming Energy	850023	3.45303	1	CoupledTransportation
Incident Electron	850023	1	
Incoming Energy	938561	3.19883	1	CoupledTransportation
Incident Electron	938561	1	
