#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
999,0,0.565902
1002,0,0.489725
6603,0,0.204849
6682,0,0.859858
6707,0,0.376868
6714,0,0.552806
6727,0,0.849807
6869,0,1.39058
6895,0,0.52783
11427,0,0.0752605
11476,0,0.451535
11512,0,0.820193
11681,0,0.459038
11797,0,0.476744
18114,0,0.844224
18316,0,0.561093
22557,0,3.39287
22757,0,0.915628
29854,0,0.462719
30026,0,0.483992
30138,0,0.443195
30172,0,0.456219
34838,0,0.461784
35033,0,0.474421
35059,0,0.440957
35061,0,1.07747
40411,0,0.469615
40544,0,0.558079
40553,0,0.508893
40781,0,0.459933
44538,0,0.756628
44567,0,0.445896
44629,0,0.439843
44635,0,0.102109
44655,0,0.480598
44839,0,0.670836
49384,0,0.463735
49747,0,2.0635
49768,0,1.69077
54282,0,0.515825
54318,0,0.490769
54365,0,0.4847
54588,0,0.549232
54669,0,0.576197
60892,0,0.431414
60930,0,1.21842
61049,0,0.64706
61178,0,0.670354
65385,0,0.636062
65442,0,0.507186
65469,0,0.0912675
65528,0,0.498754
65595,0,0.406912
65596,0,0.524991
65609,0,0.315797
65623,0,0.482767
65675,0,0.515896
70252,0,0.380542
70354,0,1.01098
70401,0,0.414146
70490,0,0.506874
77123,0,0.441746
77197,0,0.544659
77362,0,0.553871
77401,0,0.453045
84199,0,0.499908
84276,0,0.262031
84353,0,1.05575
84398,0,0.705043
84399,0,0.422394
84417,0,0.548727
84438,0,0.212294
84439,0,1.01705
89135,0,0.149981
89218,0,0.48738
89316,0,0.411253
93855,0,0.494129
94082,0,0.511746
94175,0,0.445306
94178,0,0.420392
94201,0,0.518317
97364,0,0.432868
101287,0,0.410079
101330,0,0.667715
101460,0,0.417723
106257,0,0.431603
110259,0,0.457134
110515,0,0.544765
115905,0,0.437952
116075,0,0.385877
116101,0,0.444914
116117,0,0.0268098
116139,0,0.720452
121209,0,0.588953
121272,0,0.53805
121416,0,0.779865
121519,0,0.457004
123640,0,0.450509
123860,0,0.47367
123893,0,0.71941
124025,0,0.244499
127320,0,2.05981
127371,0,0.696318
127504,0,1.14004
127570,0,0.529312
127609,0,1.11505
132331,0,0.492967
132335,0,0.505734
132409,0,0.488255
137707,0,0.743223
137740,0,0.513661
137781,0,0.630219
141637,0,0.0650073
141744,0,0.540711
141864,0,0.194116
141887,0,0.677527
146188,0,0.805783
146248,0,0.599727
146302,0,0.481601
150591,0,1.24233
150731,0,0.0162853
150792,0,0.0395744
150849,0,0.487205
150915,0,0.782655
157899,0,0.760019
157943,0,0.976637
158173,0,0.520591
158300,0,0.68988
163709,0,0.533259
163823,0,0.618338
163892,0,0.565724
163893,0,0.590685
170235,0,0.446071
170258,0,0.470193
170329,0,0.517032
176309,0,0.616781
176333,0,0.440791
176493,0,3.09865
176620,0,0.381394
176661,0,0.277848
183218,0,0.511938
183320,0,0.45264
183397,0,0.535081
183411,0,0.432646
183543,0,0.488975
183585,0,0.456723
187689,0,0.495653
187847,0,0.420582
187941,0,0.560591
193004,0,0.40598
193032,0,0.524241
193259,0,1.00869
193344,0,0.518967
193363,0,0.779445
193390,0,0.596746
197570,0,0.529002
202438,0,1.17962
202542,0,0.447983
202561,0,0.494797
202725,0,0.658611
207734,0,0.447034
207769,0,0.616365
207858,0,0.463754
207907,0,0.52749
207939,0,1.43217
212202,0,0.5042
212203,0,0.442835
212231,0,0.470759
217872,0,0.836058
217882,0,0.0129047
217979,0,0.444035
218169,0,0.979101
230266,0,0.470491
230330,0,0.451742
235449,0,0.451672
235677,0,0.513189
240680,0,0.444505
246219,0,0.00223085
246324,0,0.417304
250128,0,1.28869
250244,0,0.402191
255094,0,0.390625
255206,0,0.624399
255222,0,0.415706
255375,0,0.428487
255380,0,0.380036
260732,0,0.659732
260808,0,0.496679
260839,0,0.189046
261011,0,0.422753
261047,0,0.210331
261081,0,0.487458
266304,0,0.455249
266394,0,0.129257
271040,0,0.518016
271213,0,0.491709
276333,0,0.710293
276406,0,0.596046
276611,0,0.53438
280388,0,0.649689
280432,0,0.578791
280473,0,0.441413
280596,0,0.454754
284818,0,0.427574
285017,0,0.486989
285018,0,0.495833
285151,0,0.454467
285169,0,0.687293
289400,0,0.399402
289401,0,0.451872
289443,0,0.516329
289516,0,0.517408
292955,0,0.460771
293039,0,0.693789
293231,0,0.43765
293283,0,1.16708
298257,0,0.0395168
298340,0,0.504087
298385,0,0.447517
298391,0,0.489419
298454,0,0.423297
298509,0,0.699392
298522,0,0.512465
301559,0,0.435906
301745,0,0.463541
301785,0,0.432249
301847,0,0.477353
305628,0,0.449978
305745,0,0.439408
305815,0,0.408367
305847,0,0.448807
305868,0,0.561227
310143,0,0.406709
310177,0,0.578996
310190,0,0.413624
310328,0,0.486644
310339,0,0.439048
310467,0,0.430914
314296,0,0.247987
314546,0,0.523542
318355,0,0.487753
318620,0,0.439596
322663,0,0.477741
322691,0,2.50467
322701,0,0.500635
328208,0,0.484321
328240,0,1.02278
333059,0,0.836993
333272,0,0.515597
338714,0,0.193121
338719,0,0.423381
338794,0,0.632489
338802,0,0.520668
345679,0,0.518957
345769,0,0.189273
352150,0,0.521235
352218,0,0.459499
352272,0,0.463709
352355,0,0.314383
352391,0,0.584609
352409,0,0.529528
352480,0,0.0148481
357498,0,1.78655
357527,0,0.601934
357677,0,0.770386
362053,0,0.852991
362208,0,0.510189
369568,0,0.704491
374766,0,0.49352
374815,0,0.509665
374900,0,0.521089
374944,0,0.500845
379489,0,0.361176
379672,0,2.61752
379689,0,0.593916
379781,0,0.399909
384368,0,0.530451
384463,0,0.537683
384626,0,0.476515
384643,0,0.467699
384647,0,0.996696
390911,0,0.453686
390964,0,0.611731
391038,0,0.5679
391104,0,0.486827
391243,0,0.518334
391245,0,0.131033
391262,0,1.10413
395440,0,0.609873
395568,0,0.446375
401164,0,0.537628
401233,0,0.731137
401240,0,0.614142
401282,0,0.132434
401353,0,0.497492
406778,0,0.454659
406781,0,0.542585
411373,0,0.569541
411544,0,0.633091
411624,0,0.513902
416706,0,0.51011
416883,0,0.245641
416909,0,0.692804
421325,0,0.419256
426490,0,0.285792
426621,0,0.636319
426755,0,0.21233
431677,0,0.408987
431762,0,0.73473
431947,0,0.491432
