#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
2103,0,0.645115
2225,0,0.226663
2283,0,0.345077
2293,0,0.644292
2431,0,0.488872
2447,0,0.492039
4920,0,0.0775036
5091,0,0.484526
5145,0,0.412516
5162,0,0.49721
5183,0,1.02194
5247,0,0.451535
5294,0,0.501189
9824,0,0.435469
9843,0,0.517969
9954,0,0.399524
9974,0,0.182503
10139,0,0.498153
10150,0,0.635174
13905,0,2.21644
14117,0,0.437658
14183,0,0.412925
17612,0,0.280463
17707,0,0.999928
17753,0,0.729058
17901,0,0.403265
17931,0,0.47903
21743,0,0.494703
21808,0,0.240004
21941,0,0.452498
26956,0,0.52303
27043,0,0.727214
27060,0,0.313876
27101,0,0.525465
27188,0,0.428495
27314,0,0.756217
27323,0,0.0924894
31911,0,0.358891
31928,0,0.426174
31932,0,0.425093
31959,0,0.784375
32086,0,0.00399091
36329,0,0.95441
36610,0,0.491421
36687,0,0.789685
41294,0,0.398074
41518,0,0.101074
46138,0,0.499526
46215,0,0.466059
46377,0,0.480642
46441,0,1.67087
52752,0,0.436797
52802,0,0.41741
52842,0,0.535856
52848,0,0.680602
52959,0,0.588255
58498,0,0.437501
58539,0,0.691364
58692,0,1.05294
58747,0,0.469143
58748,0,0.539715
63770,0,0.460531
63864,0,0.445683
68188,0,0.992037
68223,0,0.410266
68377,0,0.573086
68527,0,0.526335
72642,0,0.512051
73012,0,0.325793
73024,0,0.490476
82039,0,0.502207
82276,0,1.52634
82301,0,0.437997
82302,0,0.75827
82305,0,0.475333
82348,0,0.533351
86320,0,0.481853
86372,0,0.441878
86410,0,0.543826
93584,0,0.203685
93618,0,0.522933
93679,0,0.447436
93833,0,1.39583
96871,0,0.494644
96984,0,0.646974
100790,0,0.462233
100809,0,0.761625
100829,0,0.434393
101037,0,0.471171
101081,0,0.44038
105377,0,0.430909
105453,0,0.548037
105639,0,0.530875
105655,0,1.07661
105661,0,0.377732
109389,0,0.477648
109414,0,0.436484
109469,0,0.511878
109560,0,0.571654
109625,0,1.22911
109638,0,0.701281
113478,0,0.0580877
113633,0,0.568876
113648,0,0.487928
113670,0,0.492514
113721,0,0.590684
117651,0,0.475503
117692,0,0.468271
117850,0,0.486705
121619,0,0.441697
121670,0,1.47986
121720,0,0.479368
121733,0,1.02769
121845,0,0.443358
121987,0,0.55253
126098,0,0.560012
126145,0,0.0271355
126206,0,0.576003
126230,0,0.257131
126323,0,0.471622
126369,0,0.453306
126386,0,0.934412
128699,0,0.48382
128707,0,0.545664
128764,0,0.434637
128769,0,0.844619
128884,0,0.953727
128917,0,0.632491
132940,0,0.556893
137131,0,0.493489
137195,0,0.786616
137255,0,0.261192
137264,0,0.238135
137429,0,0.990341
142085,0,0.51797
142173,0,0.732011
142243,0,0.482181
142274,0,0.884716
142283,0,0.546599
148274,0,0.50989
148334,0,0.956786
148427,0,0.604986
148452,0,0.841345
148504,0,0.460818
148510,0,0.411878
153086,0,0.290915
153197,0,1.35205
153206,0,0.535058
153278,0,0.582801
153361,0,0.219525
159664,0,0.000437089
159668,0,0.540323
159701,0,0.419898
159884,0,0.454305
164031,0,0.570211
164290,0,0.660712
164291,0,0.687096
164365,0,0.111003
168596,0,0.401048
168693,0,0.423417
168863,0,0.530253
173003,0,0.541304
173183,0,0.446693
173353,0,0.484477
178752,0,0.300317
178899,0,0.472561
178941,0,0.409334
179081,0,0.436951
179098,0,0.489395
184764,0,0.569905
190815,0,0.4881
190827,0,0.556657
190871,0,0.677309
195049,0,0.5738
195117,0,0.422045
195244,0,1.24817
195340,0,1.16889
195391,0,0.452452
195423,0,1.51275
201151,0,0.535154
201222,0,0.410721
201290,0,0.421423
201311,0,0.469793
201475,0,0.472104
206075,0,0.51982
206127,0,0.80602
206281,0,0.541252
208900,0,1.67381
208904,0,0.0523037
208999,0,0.422351
209006,0,0.286646
209009,0,0.470753
209040,0,0.797603
213815,0,0.556119
213825,0,0.500986
213903,0,0.459495
214012,0,0.268482
214022,0,0.494435
214133,0,0.426266
214141,0,0.335434
219579,0,0.482406
219613,0,0.574007
219679,0,0.450598
219707,0,0.0270392
219772,0,0.62871
219872,0,0.728306
219911,0,0.448985
223206,0,0.541461
223207,0,0.430723
223233,0,0.448604
223408,0,0.191122
223567,0,0.564526
226096,0,0.444205
226196,0,0.599098
226297,0,0.711389
226361,0,1.06343
226385,0,1.03761
230963,0,1.14175
230998,0,0.568419
231107,0,0.5106
231142,0,0.436419
231217,0,0.467884
235043,0,0.107459
235236,0,0.47385
235315,0,0.850234
235318,0,0.235134
235396,0,0.680585
239117,0,0.448522
239291,0,0.42181
239404,0,0.445573
239426,0,0.425451
242776,0,0.46453
242800,0,0.525503
242835,0,0.62265
242882,0,0.555662
242933,0,2.04963
242948,0,0.820625
242976,0,0.226267
247786,0,0.852946
247816,0,0.474514
247962,0,0.44895
247973,0,0.49439
253409,0,0.526149
253495,0,0.479494
253687,0,0.422547
253764,0,0.420497
258745,0,0.407843
258754,0,0.291654
