5409	2.54987	1
20777	3.59005	1
20858	2.77178	1
25892	3.29505	1
35206	2.01002	1
63230	0.973202	1
77248	5.66221	1
89260	1.98956	1
101712	4.72593	1
101757	5.29634	1
135823	3.39824	1
147774	2.90685	1
151001	4.14999	1
151057	2.00572	1
151129	0.544892	1
153009	5.30583	1
179249	5.2152	1
192708	5.13637	1
227579	2.94015	1
242207	2.87219	1
273128	5.3569	1
296581	5.5043	1
319812	2.88244	1
324905	5.19614	1
329487	1.05201	1
329487	0.586057	1
329617	5.34825	1
356742	3.69473	1
360567	4.82914	1
403345	1.8155	1
414439	0.85579	1
448650	4.77194	1
455659	5.42875	1
457941	3.48721	1
477106	4.50683	1
514498	4.65269	1
538688	0.784171	1
538708	4.03159	1
538720	4.18594	1
570078	4.87883	1
632139	2.0045	1
636699	0.942272	1
636741	2.75446	1
640668	3.23462	1
651928	0.923552	1
658452	2.09598	1
658468	4.56824	1
682487	2.04039	1
689341	4.51725	1
718060	1.3295	1
724021	2.4314	1
735107	5.56064	1
756554	2.99642	1
778799	5.60174	1
792382	2.65431	1
792427	2.95725	1
807226	1.34768	1
825249	3.84422	1
832218	0.640254	1
851412	0.372622	1
899461	2.36032	1
919214	5.19889	1
948909	5.43904	1
959184	0.623008	1
966788	5.36852	1
978374	0.106188	1
