471	Cerenkov in core	423
471	Cerenkov in core	1188
931	Cerenkov in core	92
1670	Cerenkov in core	601
1677	Cerenkov in core	1199
1724	Cerenkov in core	33
2527	Cerenkov in core	1356
2540	Cerenkov in core	739
2547	Cerenkov in core	1196
3399	Cerenkov in core	510
4053	Cerenkov in core	1666
4090	Cerenkov in core	182
5045	Cerenkov in core	237
5045	Scintillation in core	397
5045	Scintillation in core	397
5045	Scintillation in core	397
5045	Scintillation in core	397
5045	Scintillation in core	390
5045	Scintillation in core	390
5045	Scintillation in core	389
5045	Scintillation in core	463
5045	Scintillation in core	415
5045	Scintillation in core	415
5045	Cerenkov in core	409
5045	Cerenkov in core	408
5045	Cerenkov in core	408
5045	Scintillation in core	532
5045	Scintillation in core	515
5045	Scintillation in core	513
5045	Scintillation in core	513
5045	Scintillation in core	513
5045	Scintillation in core	513
5045	Scintillation in core	513
5045	Scintillation in core	508
5045	Scintillation in core	501
5045	Scintillation in core	501
5045	Scintillation in core	501
5045	Cerenkov in core	485
5045	Cerenkov in core	485
5045	Cerenkov in core	485
5045	Cerenkov in core	485
5045	Cerenkov in core	485
5045	Scintillation in core	648
5045	Scintillation in core	629
5045	Scintillation in core	617
5045	Scintillation in core	610
5045	Scintillation in core	610
5045	Scintillation in core	610
5045	Scintillation in core	610
5045	Scintillation in core	610
5045	Scintillation in core	610
5045	Scintillation in core	610
5045	Scintillation in core	610
5045	Scintillation in core	610
5045	Scintillation in core	601
5045	Scintillation in core	590
5045	Cerenkov in core	559
5045	Cerenkov in core	559
5045	Scintillation in core	681
5045	Scintillation in core	681
5045	Scintillation in core	791
5045	Scintillation in core	789
5045	Scintillation in core	789
5045	Scintillation in core	789
5045	Scintillation in core	785
5045	Scintillation in core	759
5045	Scintillation in core	759
5045	Scintillation in core	756
5045	Scintillation in core	754
5045	Scintillation in core	754
5045	Scintillation in core	717
5045	Scintillation in core	708
5045	Scintillation in core	796
5045	Scintillation in core	831
5045	Scintillation in core	829
5045	Scintillation in core	829
5045	Scintillation in core	829
5045	Scintillation in core	828
5045	Scintillation in core	856
5045	Scintillation in core	904
5045	Scintillation in core	904
5045	Scintillation in core	897
5045	Scintillation in core	892
5045	Scintillation in core	884
5045	Scintillation in core	882
5045	Scintillation in core	878
5045	Scintillation in core	875
5045	Scintillation in core	875
5045	Scintillation in core	875
5045	Scintillation in core	875
5045	Scintillation in core	875
5045	Cerenkov in core	866
5045	Cerenkov in core	866
5045	Cerenkov in core	866
5045	Cerenkov in core	866
5045	Cerenkov in core	866
5045	Scintillation in core	931
5045	Scintillation in core	942
5045	Scintillation in core	1165
