2052	4.48257	1
2113	6.04081	1
26030	1.70028	1
43317	5.61975	1
51839	2.20404	1
84460	3.36655	1
89334	5.2842	1
99696	3.813	1
158474	4.23901	1
174768	3.37631	1
179460	1.51918	1
179655	0.767385	1
201342	4.75993	1
210511	4.33769	1
214762	2.84819	1
218036	4.96691	1
241816	4.24755	1
249413	1.55746	1
256752	1.64787	1
266437	3.66609	1
277384	3.90982	1
306302	1.67836	1
329917	2.91129	1
362013	0.275706	1
404180	3.6017	1
414247	1.97021	1
421148	4.5866	1
421148	4.54144	1
424005	4.14243	1
451299	0.958351	1
451358	4.61357	1
480815	5.20824	1
493351	3.47195	1
497048	5.93435	1
522245	2.28444	1
525939	5.70063	1
536642	4.14704	1
556969	2.99451	1
574927	5.13938	1
594864	0.89545	1
594980	4.00418	1
594989	4.21493	1
605472	4.15078	1
631148	5.0496	1
649990	3.22645	1
664440	4.82318	1
679622	1.41215	1
701268	6.09079	1
711417	3.6218	1
711475	1.0881	1
743552	3.83742	1
765063	0.350276	1
768941	3.73969	1
797490	5.30733	1
901490	4.51445	1
929062	4.43855	1
946023	3.18955	1
946030	4.27407	1
950136	4.34489	1
961307	2.91153	1
980050	5.19839	1
993283	4.53782	1
