1741	5.18815	1
5794	3.99089	1
9655	1.86637	1
41110	5.09184	1
44814	3.07877	1
44896	3.47294	1
60828	0.820915	1
63734	0.324836	1
63734	0.0940615	1
86160	1.05715	1
103366	4.65508	1
125053	3.20629	1
125146	5.13109	1
146423	4.50122	1
155614	5.24943	1
159193	4.68474	1
166535	0.331231	1
183907	2.58604	1
203973	2.25664	1
221882	1.04741	1
221882	0.678115	1
246000	3.69891	1
251872	5.41521	1
253959	1.5964	1
260650	2.54157	1
260839	3.91096	1
270859	5.28802	1
301020	1.93689	1
317210	0.979217	1
377865	3.71462	1
377996	0.694149	1
378090	3.52153	1
389465	2.26189	1
400059	5.01482	1
400192	3.93731	1
421770	5.0219	1
441760	2.93328	1
449408	3.76612	1
476007	5.18815	1
483337	4.30539	1
567208	5.2896	1
573037	4.86934	1
586269	4.63673	1
592751	3.49909	1
600995	1.18651	1
632507	2.57591	1
632603	5.10904	1
638898	4.7996	1
642988	1.91432	1
649575	0.248285	1
662602	5.40782	1
670693	2.51517	1
670693	0.758962	1
709086	5.27629	1
738655	3.48553	1
759064	5.5869	1
784088	1.40879	1
819824	3.86044	1
819881	2.8198	1
864411	3.19536	1
873855	1.83336	1
881133	4.45829	1
881198	3.04195	1
884747	1.65369	1
888034	0.847991	1
933477	4.54334	1
985980	4.19549	1
