7229	1.97784	1
59337	3.07588	1
84410	2.85409	1
110601	3.58274	1
145659	3.00416	1
152549	2.12713	1
182482	1.61735	1
188726	0.878905	1
222801	2.63146	1
259857	2.36233	1
269606	2.53337	1
302462	1.19194	1
319086	1.9935	1
323300	2.70098	1
397572	1.18365	1
478504	1.26254	1
482618	2.5615	1
503194	3.21593	1
503278	1.04036	1
511676	1.98971	1
541574	3.28847	1
582815	3.44979	1
603785	2.62753	1
614843	1.36782	1
625936	2.13738	1
662404	1.5084	1
671301	2.67421	1
700796	1.94319	1
703794	2.28494	1
708391	0.662827	1
764330	1.81803	1
768136	3.18655	1
786348	0.674228	1
822314	1.20847	1
847676	1.72412	1
883158	3.63508	1
932192	1.59192	1
975964	2.91709	1
993735	1.38631	1
