39414	1.32139	1
119602	2.60737	1
133292	1.91967	1
186588	2.92274	1
197325	1.05704	1
201050	2.37891	1
331172	2.20354	1
341499	1.45776	1
414840	1.36967	1
443401	3.00874	1
510965	2.15539	1
517629	3.28855	1
522929	2.58493	1
581614	1.46793	1
622991	0.658139	1
651136	2.57417	1
666035	0.727158	1
685790	2.43197	1
685932	3.13709	1
707237	2.75993	1
720236	2.58456	1
783484	2.02275	1
813504	2.13017	1
834116	1.43837	1
834282	0.787489	1
912019	0.595541	1
914786	3.22166	1
948891	1.51194	1
948909	3.29098	1
954047	0.405819	1
962746	2.66837	1
991750	2.38946	1
995805	2.10179	1
