37425	0.866401	1
92157	1.34708	1
94797	3.24468	1
94933	0.448217	1
201317	2.04686	1
215369	2.45991	1
233162	0.428427	1
266437	1.26885	1
284152	1.73535	1
365690	0.610904	1
391668	2.54571	1
396259	1.52919	1
446194	2.51799	1
449904	2.72002	1
508757	2.89878	1
515981	0.314613	1
515981	0.122413	1
516022	1.81759	1
519717	1.41347	1
523717	1.07515	1
536573	3.00645	1
545931	2.35511	1
550346	1.82587	1
555193	1.37924	1
577410	2.2437	1
623691	1.8609	1
654517	1.56071	1
665469	1.14797	1
702614	2.32315	1
744055	3.66635	1
784987	0.646211	1
851036	1.49739	1
864050	2.19181	1
892440	3.71699	1
918209	1.94909	1
921791	1.10631	1
932963	0.620377	1
950446	1.11079	1
950502	1.71087	1
