#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
5991,0,0.909593
11972,0,0.982392
17398,0,0.760533
21628,0,0.823022
32544,0,0.231571
41343,0,0.125743
56350,0,0.0693767
56428,0,1.12632
62367,0,0.328152
83814,0,1.19835
83992,0,0.38581
114177,0,0.0711565
127470,0,1.12796
127667,0,0.90415
139418,0,0.410747
150504,0,0.441857
155341,0,1.03839
173040,0,0.0558782
177665,0,1.16139
183366,0,0.870912
188358,0,0.318304
192164,0,0.0152386
195703,0,1.41598
201271,0,0.0544057
231417,0,0.0354156
231556,0,0.858878
247508,0,0.15734
295261,0,0.462962
304856,0,0.164341
305079,0,1.9824
363570,0,0.0467727
368561,0,0.0340719
381230,0,1.154
394160,0,0.0352683
394329,0,1.98164
403802,0,1.69551
418888,0,0.482858
442581,0,1.11344
468612,0,0.0833257
471962,0,0.872102
495427,0,0.182842
504750,0,1.5957
511151,0,0.254351
524415,0,0.0425447
524525,0,1.20296
524569,0,1.98974
533330,0,0.0468358
533444,0,1.96801
544952,0,0.0128571
547504,0,0.571995
557359,0,1.23069
557539,0,0.956143
564529,0,0.0601168
574664,0,1.34457
574700,0,0.820053
598984,0,0.0386537
599198,0,0.380139
645691,0,0.0625587
657807,0,1.22967
657991,0,0.526176
673615,0,0.595855
673903,0,0.0391636
697837,0,1.3043
703354,0,0.808205
741805,0,0.690774
771592,0,0.970379
817432,0,0.00394576
821212,0,0.0441694
833077,0,1.5454
848029,0,0.160904
848066,0,0.118519
898114,0,0.0186129
898134,0,1.0159
902132,0,0.773149
902240,0,3.59793
929983,0,0.108922
930178,0,0.0381535
947158,0,0.467536
947175,0,1.20443
955334,0,1.22863
960638,0,1.33515
1007831,0,1.02799
1008114,0,0.0816791
1018231,0,0.126953
1028885,0,0.0362365
1073335,0,0.75899
1106651,0,0.0206044
1124526,0,0.894285
1140584,0,0.386446
1172387,0,0.315394
1179328,0,0.860118
1186081,0,2.29866
1200002,0,0.936351
1200118,0,0.551048
1225685,0,1.11914
1231438,0,1.46841
1242935,0,0.951913
1263185,0,0.695449
1275573,0,0.213308
1318929,0,1.57664
1338570,0,0.241785
1378371,0,1.66066
1386502,0,0.440665
1399632,0,0.0344215
1399745,0,0.12647
1426835,0,0.0279867
1427080,0,1.8041
1432256,0,0.46618
1432354,0,0.0756423
1441221,0,0.060316
1445764,0,0.01531
1460987,0,1.24864
1471422,0,0.0132276
1476128,0,0.372898
1481588,0,0.017621
1486012,0,0.451427
1494317,0,0.0864428
1517357,0,0.861574
1517547,0,0.923705
1524522,0,0.00250668
1528684,0,0.940746
1538713,0,0.0501273
1538838,0,0.0292049
1548503,0,0.0193614
1552440,0,0.0111973
1552700,0,0.740066
1564932,0,1.09599
1572012,0,0.519034
1598305,0,1.52481
1627910,0,1.15819
1637722,0,1.5224
1644956,0,0.696573
1649998,0,1.69813
1650013,0,0.0267737
1650141,0,1.22062
1672015,0,0.604343
1697388,0,0.563368
1710331,0,0.0518748
1714101,0,1.29822
1733331,0,0.0328502
1744419,0,0.788085
1775624,0,1.31393
1781203,0,0.110991
1785578,0,0.86922
1785755,0,0.972891
1795106,0,1.57543
1800089,0,0.150836
1804580,0,2.33321
1820568,0,0.0833499
1829236,0,0.850275
1839509,0,0.0313796
1839571,0,1.3895
1849103,0,0.218553
1849330,0,0.332381
1854387,0,0.0686104
1857837,0,0.0198846
1861127,0,0.884423
1869895,0,0.0243159
1875751,0,1.42402
1885455,0,0.0108016
1890445,0,1.69926
1904101,0,0.925522
1910826,0,0.947041
1915747,0,0.888615
1921216,0,0.604472
1926293,0,0.0779182
1930276,0,1.2806
1934533,0,1.24638
1940158,0,0.175179
1954208,0,0.0238
1979647,0,1.08929
1996446,0,0.393984
