#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
11653,0,0.338921
19446,0,0.0143183
49379,0,0.520704
49731,0,1.24301
58634,0,0.038246
62424,0,2.84535
78182,0,1.0324
78217,0,0.260765
97596,0,0.53178
129380,0,0.389353
137988,0,0.0936593
147499,0,0.0366486
187550,0,0.676204
197435,0,0.0434519
203444,0,0.0798843
210107,0,0.142947
214873,0,0.17585
218321,0,0.0450448
241404,0,0.14739
268008,0,1.3249
294083,0,0.0384121
308188,0,0.125436
312312,0,1.1498
312418,0,1.61823
335427,0,0.0454585
367761,0,1.2957
377138,0,1.34292
383802,0,0.343322
389342,0,0.0486859
416718,0,0.322311
437854,0,0.0437347
442730,0,0.04271
453078,0,0.817262
467133,0,1.31676
467147,0,1.61733
467154,0,2.26764
484801,0,0.507038
485055,0,0.0216988
497902,0,3.65002
531268,0,0.910103
556732,0,0.672867
576559,0,0.0467961
603809,0,0.605353
610465,0,1.28308
621187,0,0.0327108
625988,0,0.0358129
653460,0,1.08102
659937,0,0.641266
660015,0,0.188467
672332,0,0.510584
721055,0,0.00419332
751586,0,0.156394
755526,0,0.0240207
770928,0,1.76102
777668,0,0.757306
823392,0,0.014919
823552,0,0.0865252
833319,0,0.124727
833511,0,0.523162
841580,0,0.975259
846364,0,0.0381838
856292,0,0.0295817
861740,0,0.151301
866684,0,1.68014
872917,0,0.145621
877468,0,3.1207
888194,0,0.120543
899466,0,0.862137
899588,0,1.40325
907064,0,1.9264
919530,0,0.596385
919554,0,0.880856
926111,0,0.911747
934047,0,0.0185321
956962,0,0.962438
981515,0,0.875013
1021362,0,0.0339617
1026077,0,0.0288049
1031115,0,0.018106
1051849,0,1.27991
1076929,0,1.43686
1099610,0,0.0339627
1104757,0,0.53341
1109328,0,0.998696
1116041,0,1.17656
1122521,0,0.171953
1126601,0,0.87625
1138005,0,1.05972
1149247,0,0.493525
1153218,0,0.0303876
1162126,0,1.77973
1162179,0,0.142574
1172599,0,0.0887708
1177219,0,0.419683
1177449,0,0.467848
1182330,0,0.420488
1190583,0,0.645228
1194390,0,0.512405
1199575,0,0.00475011
1203649,0,0.131921
1203659,0,0.0247118
1203968,0,0.817946
1226852,0,1.00642
1247652,0,1.15409
1252594,0,0.0530455
1252830,0,0.0223497
1270916,0,1.58203
1282228,0,0.470219
1282276,0,0.0189813
1282288,0,0.0531011
1291344,0,0.0991363
1300047,0,2.26216
1310007,0,0.0747758
1314969,0,1.8785
1337221,0,0.63908
1341173,0,0.323157
1389821,0,2.30652
1397937,0,0.406324
1398149,0,1.15292
1418214,0,0.0250764
1418475,0,0.773655
1423572,0,0.954803
1433665,0,0.80973
1445040,0,0.0875412
1463099,0,0.177401
1468471,0,0.605983
1482906,0,0.0662648
1490037,0,0.450376
1490337,0,0.000966004
1503491,0,0.0297337
1517329,0,0.0379535
1531381,0,0.35846
1538052,0,0.159479
1542369,0,0.413282
1547241,0,0.0837728
1553343,0,0.0291348
1563583,0,0.0704129
1586175,0,0.826844
1595762,0,0.254149
1595902,0,0.279318
1612845,0,1.88964
1626607,0,2.4739
1634959,0,0.0313048
1635189,0,0.541636
1645094,0,0.828936
1659393,0,0.0108732
1667214,0,0.857805
1679492,0,0.106543
1688405,0,0.0344511
1691667,0,1.54057
1691866,0,0.00167775
1699118,0,0.576197
1704037,0,0.775982
1713699,0,0.096698
1718587,0,0.952972
1725205,0,0.491603
1748733,0,1.08426
1748760,0,1.37116
1759167,0,0.136855
1767050,0,0.0283441
1767321,0,0.811817
1767449,0,0.981182
1775024,0,1.32253
1783367,0,0.162167
1825592,0,0.342709
1832848,0,0.547396
1846654,0,0.170375
1846655,0,0.0826845
1866053,0,1.44148
1876166,0,0.260489
1876292,0,0.648052
1885189,0,0.999085
1902653,0,0.670941
1927181,0,0.000350086
1927391,0,3.12265
1935283,0,0.0294207
1949536,0,0.0683818
1977802,0,0.43052
1977974,0,0.148787
