9344	Fluorescence in core/scintillator	1216
9344	Bremstralhung in core/scintillator	2046
9344	Fluorescence in core/scintillator	2233
9435	Bremstralhung in core/scintillator	563
9435	Bremstralhung in core/scintillator	803
29176	Bremstralhung in core/scintillator	1041
56058	Bremstralhung in core/scintillator	1221
56058	Bremstralhung in core/scintillator	1455
56058	Bremstralhung in core/scintillator	2380
59285	Bremstralhung in core/scintillator	194
65565	Fluorescence in core/scintillator	1638
65589	Bremstralhung in core/scintillator	87
69453	Fluorescence in core/scintillator	2036
92995	Fluorescence in core/scintillator	2368
92995	Fluorescence in core/scintillator	2590
141810	Fluorescence in core/scintillator	9264
141810	Fluorescence in core/scintillator	10059
158674	Bremstralhung in core/scintillator	1390
158674	Fluorescence in core/scintillator	2432
158674	Fluorescence in core/scintillator	2861
158674	Bremstralhung in core/scintillator	3053
158674	Bremstralhung in core/scintillator	3101
158674	Fluorescence in core/scintillator	3239
158674	Bremstralhung in core/scintillator	4543
165232	Fluorescence in core/scintillator	874
168626	Fluorescence in core/scintillator	1159
168626	Fluorescence in core/scintillator	2547
173197	Fluorescence in core/scintillator	1115
173197	Bremstralhung in core/scintillator	1270
173197	Fluorescence in core/scintillator	2358
176757	Bremstralhung in core/scintillator	312
179169	Bremstralhung in core/scintillator	20
182575	Bremstralhung in core/scintillator	741
182575	Fluorescence in core/scintillator	1247
182575	Fluorescence in core/scintillator	1503
182575	Bremstralhung in core/scintillator	2493
182575	Fluorescence in core/scintillator	3564
193957	Fluorescence in core/scintillator	1021
193957	Fluorescence in core/scintillator	2199
193957	Fluorescence in core/scintillator	2735
198785	Bremstralhung in core/scintillator	945
201555	Bremstralhung in core/scintillator	393
201555	Fluorescence in core/scintillator	515
201598	Bremstralhung in core/scintillator	520
201598	Fluorescence in core/scintillator	611
204136	Bremstralhung in core/scintillator	958
207604	Bremstralhung in core/scintillator	424
214852	Bremstralhung in core/scintillator	226
220628	Bremstralhung in core/scintillator	1355
220628	Fluorescence in core/scintillator	2182
220628	Fluorescence in core/scintillator	2181
220628	Bremstralhung in core/scintillator	4964
220628	Bremstralhung in core/scintillator	5798
223263	Bremstralhung in core/scintillator	1082
223263	Bremstralhung in core/scintillator	1493
230125	Fluorescence in core/scintillator	1488
279525	Bremstralhung in core/scintillator	874
279525	Fluorescence in core/scintillator	1350
279525	Bremstralhung in core/scintillator	1375
279525	Bremstralhung in core/scintillator	2097
279560	Bremstralhung in core/scintillator	1232
293827	Bremstralhung in core/scintillator	1813
293827	Fluorescence in core/scintillator	2375
293827	Fluorescence in core/scintillator	3209
293827	Fluorescence in core/scintillator	4606
293827	Fluorescence in core/scintillator	4659
293827	Bremstralhung in core/scintillator	5599
334947	Bremstralhung in core/scintillator	2479
334947	Bremstralhung in core/scintillator	4799
334947	Fluorescence in core/scintillator	7186
334947	Fluorescence in core/scintillator	10208
334947	Fluorescence in core/scintillator	11804
346345	Fluorescence in core/scintillator	1015
349443	Bremstralhung in core/scintillator	1090
349443	Fluorescence in core/scintillator	1427
432388	Fluorescence in core/scintillator	1053
432388	Fluorescence in core/scintillator	1231
432388	Bremstralhung in core/scintillator	1338
432388	Fluorescence in core/scintillator	1404
432388	Fluorescence in core/scintillator	2236
432388	Fluorescence in core/scintillator	2456
439909	Bremstralhung in core/scintillator	1323
439909	Fluorescence in core/scintillator	2682
439909	Bremstralhung in core/scintillator	3565
439909	Bremstralhung in core/scintillator	4499
439909	Fluorescence in core/scintillator	5079
474362	Fluorescence in core/scintillator	2001
474362	Fluorescence in core/scintillator	2188
474362	Fluorescence in core/scintillator	3013
474362	Bremstralhung in core/scintillator	3295
474362	Bremstralhung in core/scintillator	3295
474362	Fluorescence in core/scintillator	4030
474367	Bremstralhung in core/scintillator	3011
474367	Bremstralhung in core/scintillator	5453
474367	Fluorescence in core/scintillator	5541
481548	Fluorescence in core/scintillator	1819
481548	Fluorescence in core/scintillator	4074
481548	Bremstralhung in core/scintillator	5467
481548	Fluorescence in core/scintillator	5761
512331	Fluorescence in core/scintillator	896
512331	Fluorescence in core/scintillator	1280
512331	Fluorescence in core/scintillator	1313
512331	Bremstralhung in core/scintillator	1593
512331	Fluorescence in core/scintillator	3051
553501	Bremstralhung in core/scintillator	149
559193	Fluorescence in core/scintillator	738
559193	Bremstralhung in core/scintillator	2009
559193	Fluorescence in core/scintillator	2773
559193	Fluorescence in core/scintillator	3475
559193	Bremstralhung in core/scintillator	3660
559193	Fluorescence in core/scintillator	4142
587695	Fluorescence in core/scintillator	898
587695	Fluorescence in core/scintillator	1033
587695	Bremstralhung in core/scintillator	1986
614254	Bremstralhung in core/scintillator	586
627273	Bremstralhung in core/scintillator	62
649389	Bremstralhung in core/scintillator	12
676213	Fluorescence in core/scintillator	2408
735494	Bremstralhung in core/scintillator	2087
761777	Bremstralhung in core/scintillator	1847
777033	Fluorescence in core/scintillator	773
777033	Bremstralhung in core/scintillator	1363
777033	Fluorescence in core/scintillator	1642
777253	Bremstralhung in core/scintillator	321
828422	Bremstralhung in core/scintillator	505
837211	Bremstralhung in core/scintillator	513
856571	Bremstralhung in core/scintillator	883
856571	Bremstralhung in core/scintillator	2371
856571	Bremstralhung in core/scintillator	2501
856571	Bremstralhung in core/scintillator	3252
868043	Bremstralhung in core/scintillator	84
879502	Bremstralhung in core/scintillator	1919
916423	Bremstralhung in core/scintillator	906
916423	Fluorescence in core/scintillator	1814
916688	Bremstralhung in core/scintillator	233
929181	Bremstralhung in core/scintillator	233
929181	Bremstralhung in core/scintillator	233
929317	Bremstralhung in core/scintillator	849
929317	Bremstralhung in core/scintillator	1152
929317	Fluorescence in core/scintillator	2228
929317	Bremstralhung in core/scintillator	3517
929317	Bremstralhung in core/scintillator	3815
929317	Bremstralhung in core/scintillator	5028
