1431	Bremstralhung in core/scintillator	793
1431	Fluorescence in core/scintillator	969
1431	Fluorescence in core/scintillator	2791
1431	Fluorescence in core/scintillator	3150
1431	Fluorescence in core/scintillator	4403
12391	Bremstralhung in core/scintillator	441
20318	Fluorescence in core/scintillator	1083
20318	Fluorescence in core/scintillator	1995
25907	Bremstralhung in core/scintillator	2511
65857	Bremstralhung in core/scintillator	9
73622	Fluorescence in core/scintillator	2567
73622	Fluorescence in core/scintillator	2764
73622	Fluorescence in core/scintillator	2813
73622	Fluorescence in core/scintillator	4934
73622	Bremstralhung in core/scintillator	6120
73622	Fluorescence in core/scintillator	7842
73663	Bremstralhung in core/scintillator	1157
73663	Bremstralhung in core/scintillator	2596
76285	Bremstralhung in core/scintillator	49
80344	Fluorescence in core/scintillator	3731
80344	Fluorescence in core/scintillator	3928
80344	Bremstralhung in core/scintillator	3995
146595	Bremstralhung in core/scintillator	546
158197	Bremstralhung in core/scintillator	7
158197	Bremstralhung in core/scintillator	7
167178	Bremstralhung in core/scintillator	433
169659	Bremstralhung in core/scintillator	467
169659	Fluorescence in core/scintillator	3987
169659	Bremstralhung in core/scintillator	4446
169659	Fluorescence in core/scintillator	5269
169659	Bremstralhung in core/scintillator	6875
169659	Bremstralhung in core/scintillator	7216
169808	Fluorescence in core/scintillator	1564
169808	Fluorescence in core/scintillator	2365
169808	Bremstralhung in core/scintillator	3228
180566	Bremstralhung in core/scintillator	808
184522	Bremstralhung in core/scintillator	605
184522	Fluorescence in core/scintillator	2358
205913	Fluorescence in core/scintillator	2469
205913	Fluorescence in core/scintillator	2994
205913	Bremstralhung in core/scintillator	3422
208221	Fluorescence in core/scintillator	2154
212108	Bremstralhung in core/scintillator	2072
212108	Bremstralhung in core/scintillator	2747
249800	Bremstralhung in core/scintillator	126
261309	Fluorescence in core/scintillator	1267
264781	Bremstralhung in core/scintillator	106
279255	Bremstralhung in core/scintillator	1768
282423	Bremstralhung in core/scintillator	1109
282423	Fluorescence in core/scintillator	2158
295819	Fluorescence in core/scintillator	2088
295819	Bremstralhung in core/scintillator	2907
295819	Fluorescence in core/scintillator	3285
295819	Bremstralhung in core/scintillator	3907
328091	Fluorescence in core/scintillator	1260
328091	Bremstralhung in core/scintillator	1759
328091	Bremstralhung in core/scintillator	4411
328091	Fluorescence in core/scintillator	5365
328091	Fluorescence in core/scintillator	8619
345310	Bremstralhung in core/scintillator	295
349212	Bremstralhung in core/scintillator	455
349212	Fluorescence in core/scintillator	1258
349212	Fluorescence in core/scintillator	2526
398507	Fluorescence in core/scintillator	2199
398507	Bremstralhung in core/scintillator	3262
398507	Bremstralhung in core/scintillator	3803
398507	Bremstralhung in core/scintillator	3844
398507	Fluorescence in core/scintillator	4940
398507	Fluorescence in core/scintillator	7387
398507	Fluorescence in core/scintillator	7786
398507	Fluorescence in core/scintillator	7950
398507	Bremstralhung in core/scintillator	8298
406200	Bremstralhung in core/scintillator	241
412256	Fluorescence in core/scintillator	827
412256	Fluorescence in core/scintillator	1721
412256	Fluorescence in core/scintillator	2278
412256	Fluorescence in core/scintillator	2277
412256	Bremstralhung in core/scintillator	3888
421953	Bremstralhung in core/scintillator	352
438610	Bremstralhung in core/scintillator	573
441313	Fluorescence in core/scintillator	1526
441313	Bremstralhung in core/scintillator	1626
458506	Bremstralhung in core/scintillator	281
468756	Bremstralhung in core/scintillator	525
468756	Bremstralhung in core/scintillator	1529
468756	Fluorescence in core/scintillator	2655
468756	Bremstralhung in core/scintillator	3375
514628	Bremstralhung in core/scintillator	482
521266	Fluorescence in core/scintillator	1494
576680	Bremstralhung in core/scintillator	318
581294	Bremstralhung in core/scintillator	798
581294	Bremstralhung in core/scintillator	2329
595182	Fluorescence in core/scintillator	1092
595182	Bremstralhung in core/scintillator	1119
599186	Bremstralhung in core/scintillator	509
599186	Bremstralhung in core/scintillator	1282
599186	Bremstralhung in core/scintillator	1740
599186	Bremstralhung in core/scintillator	3933
599186	Fluorescence in core/scintillator	4372
599186	Bremstralhung in core/scintillator	7941
604889	Bremstralhung in core/scintillator	689
604889	Fluorescence in core/scintillator	2413
604889	Fluorescence in core/scintillator	3191
610720	Bremstralhung in core/scintillator	1667
610720	Bremstralhung in core/scintillator	5312
610720	Fluorescence in core/scintillator	7524
623579	Bremstralhung in core/scintillator	151
664462	Bremstralhung in core/scintillator	939
664462	Fluorescence in core/scintillator	1067
687817	Bremstralhung in core/scintillator	565
691987	Fluorescence in core/scintillator	1101
691987	Bremstralhung in core/scintillator	1874
691987	Fluorescence in core/scintillator	3532
