25542	Bremstralhung in core/scintillator	2839
25542	Bremstralhung in core/scintillator	3452
25542	Bremstralhung in core/scintillator	4125
36994	Bremstralhung in core/scintillator	562
36994	Fluorescence in core/scintillator	1921
36994	Bremstralhung in core/scintillator	2587
36994	Fluorescence in core/scintillator	3255
36994	Bremstralhung in core/scintillator	4113
36994	Fluorescence in core/scintillator	4636
89108	Bremstralhung in core/scintillator	662
89108	Fluorescence in core/scintillator	2261
89108	Fluorescence in core/scintillator	2260
89108	Bremstralhung in core/scintillator	2854
89108	Fluorescence in core/scintillator	3212
89108	Bremstralhung in core/scintillator	5042
89108	Fluorescence in core/scintillator	6140
130447	Bremstralhung in core/scintillator	27
130447	Bremstralhung in core/scintillator	1666
137134	Bremstralhung in core/scintillator	8
137179	Bremstralhung in core/scintillator	1624
137179	Bremstralhung in core/scintillator	2369
137179	Bremstralhung in core/scintillator	4703
137179	Fluorescence in core/scintillator	4907
140886	Bremstralhung in core/scintillator	1409
140886	Bremstralhung in core/scintillator	3084
140886	Bremstralhung in core/scintillator	3736
140886	Fluorescence in core/scintillator	3973
140886	Fluorescence in core/scintillator	4435
140886	Fluorescence in core/scintillator	5121
161857	Bremstralhung in core/scintillator	746
165316	Bremstralhung in core/scintillator	3061
175252	Bremstralhung in core/scintillator	95
187644	Bremstralhung in core/scintillator	871
220977	Bremstralhung in core/scintillator	1663
220977	Fluorescence in core/scintillator	1823
247591	Fluorescence in core/scintillator	1052
247591	Fluorescence in core/scintillator	2720
247591	Fluorescence in core/scintillator	3278
247591	Fluorescence in core/scintillator	4506
257820	Fluorescence in core/scintillator	2186
269099	Fluorescence in core/scintillator	1337
269099	Fluorescence in core/scintillator	2381
281588	Bremstralhung in core/scintillator	1967
281588	Fluorescence in core/scintillator	2240
283667	Fluorescence in core/scintillator	1707
283667	Bremstralhung in core/scintillator	2390
291850	Bremstralhung in core/scintillator	1596
291850	Fluorescence in core/scintillator	2106
296127	Bremstralhung in core/scintillator	388
296204	Bremstralhung in core/scintillator	873
296204	Fluorescence in core/scintillator	2210
382058	Bremstralhung in core/scintillator	852
391067	Bremstralhung in core/scintillator	3060
