6220	Fluorescence in core/scintillator	1091
6220	Bremstralhung in core/scintillator	1521
6220	Fluorescence in core/scintillator	2477
6220	Fluorescence in core/scintillator	4047
6220	Bremstralhung in core/scintillator	4962
6220	Bremstralhung in core/scintillator	5797
6220	Fluorescence in core/scintillator	7567
6220	Fluorescence in core/scintillator	9166
15125	Bremstralhung in core/scintillator	1586
15125	Bremstralhung in core/scintillator	2862
15125	Bremstralhung in core/scintillator	3773
29748	Bremstralhung in core/scintillator	1238
29748	Fluorescence in core/scintillator	1447
47806	Bremstralhung in core/scintillator	857
47806	Fluorescence in core/scintillator	903
47806	Bremstralhung in core/scintillator	1442
80885	Bremstralhung in core/scintillator	807
80885	Bremstralhung in core/scintillator	807
104354	Fluorescence in core/scintillator	1642
138409	Bremstralhung in core/scintillator	781
138409	Fluorescence in core/scintillator	2113
138409	Fluorescence in core/scintillator	2987
142186	Bremstralhung in core/scintillator	481
142186	Bremstralhung in core/scintillator	1504
142186	Fluorescence in core/scintillator	2382
142186	Fluorescence in core/scintillator	2523
148639	Fluorescence in core/scintillator	1559
148639	Bremstralhung in core/scintillator	2038
148639	Bremstralhung in core/scintillator	2103
148639	Fluorescence in core/scintillator	3220
148639	Fluorescence in core/scintillator	4050
151904	Bremstralhung in core/scintillator	1512
151904	Bremstralhung in core/scintillator	3013
196663	Bremstralhung in core/scintillator	545
196663	Fluorescence in core/scintillator	674
210314	Bremstralhung in core/scintillator	849
227096	Bremstralhung in core/scintillator	775
227096	Bremstralhung in core/scintillator	4338
227096	Fluorescence in core/scintillator	5816
227096	Fluorescence in core/scintillator	5816
227096	Fluorescence in core/scintillator	7335
227096	Fluorescence in core/scintillator	7855
227096	Fluorescence in core/scintillator	8633
231637	Fluorescence in core/scintillator	1087
231637	Bremstralhung in core/scintillator	1140
231637	Fluorescence in core/scintillator	1805
236265	Bremstralhung in core/scintillator	987
236265	Fluorescence in core/scintillator	1679
236265	Bremstralhung in core/scintillator	1919
254072	Bremstralhung in core/scintillator	1621
254214	Fluorescence in core/scintillator	1925
254214	Bremstralhung in core/scintillator	2557
286881	Bremstralhung in core/scintillator	464
286881	Bremstralhung in core/scintillator	464
286881	Bremstralhung in core/scintillator	464
299884	Fluorescence in core/scintillator	2217
299884	Bremstralhung in core/scintillator	2643
299884	Bremstralhung in core/scintillator	3482
300049	Bremstralhung in core/scintillator	351
312378	Bremstralhung in core/scintillator	705
312378	Bremstralhung in core/scintillator	1810
312378	Bremstralhung in core/scintillator	1810
312378	Fluorescence in core/scintillator	4295
331642	Fluorescence in core/scintillator	793
331642	Bremstralhung in core/scintillator	1724
331642	Fluorescence in core/scintillator	1747
335610	Fluorescence in core/scintillator	3227
335610	Fluorescence in core/scintillator	4135
335610	Bremstralhung in core/scintillator	4456
335610	Bremstralhung in core/scintillator	5454
399499	Bremstralhung in core/scintillator	1199
452325	Bremstralhung in core/scintillator	658
468925	Bremstralhung in core/scintillator	232
490386	Fluorescence in core/scintillator	1037
490386	Fluorescence in core/scintillator	1569
490386	Fluorescence in core/scintillator	1727
527439	Fluorescence in core/scintillator	1364
527439	Fluorescence in core/scintillator	2268
527439	Bremstralhung in core/scintillator	2516
527439	Fluorescence in core/scintillator	2553
549720	Bremstralhung in core/scintillator	2234
557523	Bremstralhung in core/scintillator	1641
557523	Bremstralhung in core/scintillator	2799
557523	Fluorescence in core/scintillator	3453
557523	Bremstralhung in core/scintillator	4321
576315	Bremstralhung in core/scintillator	61
600664	Fluorescence in core/scintillator	3572
603208	Fluorescence in core/scintillator	1664
603208	Fluorescence in core/scintillator	3137
633162	Bremstralhung in core/scintillator	1007
633162	Bremstralhung in core/scintillator	1422
633226	Bremstralhung in core/scintillator	826
633226	Fluorescence in core/scintillator	1045
633226	Bremstralhung in core/scintillator	2214
633226	Fluorescence in core/scintillator	2509
635988	Fluorescence in core/scintillator	1103
635988	Bremstralhung in core/scintillator	1882
652296	Bremstralhung in core/scintillator	1862
652296	Fluorescence in core/scintillator	4793
668569	Bremstralhung in core/scintillator	1961
668569	Bremstralhung in core/scintillator	6928
668569	Fluorescence in core/scintillator	8196
668569	Bremstralhung in core/scintillator	8278
668569	Bremstralhung in core/scintillator	8725
670842	Bremstralhung in core/scintillator	860
693392	Bremstralhung in core/scintillator	564
703988	Bremstralhung in core/scintillator	987
704030	Fluorescence in core/scintillator	1431
732600	Bremstralhung in core/scintillator	1308
732600	Bremstralhung in core/scintillator	2110
732600	Fluorescence in core/scintillator	2273
755385	Fluorescence in core/scintillator	1201
755385	Fluorescence in core/scintillator	2449
755385	Bremstralhung in core/scintillator	2963
755385	Fluorescence in core/scintillator	3762
755385	Bremstralhung in core/scintillator	4708
755385	Bremstralhung in core/scintillator	5215
755385	Bremstralhung in core/scintillator	5561
755385	Bremstralhung in core/scintillator	6350
767833	Bremstralhung in core/scintillator	260
775753	Fluorescence in core/scintillator	960
775753	Fluorescence in core/scintillator	2836
838767	Bremstralhung in core/scintillator	737
838767	Bremstralhung in core/scintillator	1334
841866	Bremstralhung in core/scintillator	616
842053	Fluorescence in core/scintillator	1341
855279	Fluorescence in core/scintillator	2501
863888	Fluorescence in core/scintillator	1484
863888	Bremstralhung in core/scintillator	2268
898762	Bremstralhung in core/scintillator	374
904237	Bremstralhung in core/scintillator	219
904237	Fluorescence in core/scintillator	1718
941116	Bremstralhung in core/scintillator	785
941116	Fluorescence in core/scintillator	1647
941116	Fluorescence in core/scintillator	2222
945796	Bremstralhung in core/scintillator	147
962422	Bremstralhung in core/scintillator	594
986056	Fluorescence in core/scintillator	783
989956	Bremstralhung in core/scintillator	142
990063	Bremstralhung in core/scintillator	10
993474	Bremstralhung in core/scintillator	338
998222	Bremstralhung in core/scintillator	2321
998222	Fluorescence in core/scintillator	2410
