#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
8286,0,0.0237218
28807,0,0.0877615
29043,0,3.13687
39006,0,0.0492448
84694,0,0.511963
96943,0,1.13543
97018,0,0.0926051
119532,0,1.81883
147013,0,0.24332
170196,0,1.2931
192782,0,0.188465
211103,0,1.63631
222998,0,0.189751
223186,0,0.258282
232129,0,0.624509
256663,0,0.673853
258376,0,0.785442
265467,0,1.72843
295288,0,0.793668
316444,0,0.0659642
322698,0,0.882571
326468,0,3.07566
330887,0,0.751507
370098,0,1.47112
375279,0,0.104596
377704,0,1.23324
384659,0,0.0801863
395562,0,1.98172
403844,0,0.395319
403949,0,0.873765
407281,0,0.0672404
430228,0,1.47223
450254,0,0.428422
478728,0,2.31694
528959,0,1.05008
538203,0,0.436329
562347,0,0.0502991
569234,0,1.2601
623216,0,0.671114
642187,0,0.0359672
648601,0,1.4763
670392,0,1.02804
702678,0,0.568491
706678,0,0.416286
706713,0,0.0207715
749831,0,0.732956
764322,0,0.881763
810410,0,0.296048
817677,0,0.543395
834801,0,0.0319567
842694,0,0.930861
850743,0,0.292154
863594,0,0.124112
929985,0,0.999469
953101,0,0.908968
960458,0,0.247035
965264,0,0.0405139
990731,0,0.919894
