4875	Fluorescence in core/scintillator	1224
4875	Fluorescence in core/scintillator	1827
4875	Fluorescence in core/scintillator	3412
31224	Fluorescence in core/scintillator	3137
31224	Fluorescence in core/scintillator	3710
31292	Bremstralhung in core/scintillator	144
73268	Fluorescence in core/scintillator	2694
73268	Fluorescence in core/scintillator	2786
73268	Fluorescence in core/scintillator	3011
81269	Fluorescence in core/scintillator	823
81269	Bremstralhung in core/scintillator	2030
81269	Bremstralhung in core/scintillator	3099
81269	Fluorescence in core/scintillator	4320
81269	Bremstralhung in core/scintillator	4441
81269	Bremstralhung in core/scintillator	4647
81269	Bremstralhung in core/scintillator	4747
81269	Fluorescence in core/scintillator	5175
84177	Bremstralhung in core/scintillator	1772
84177	Bremstralhung in core/scintillator	2480
84177	Fluorescence in core/scintillator	2661
94451	Bremstralhung in core/scintillator	13
112854	Bremstralhung in core/scintillator	1028
112854	Fluorescence in core/scintillator	2449
129982	Fluorescence in core/scintillator	2250
162823	Fluorescence in core/scintillator	1851
162823	Fluorescence in core/scintillator	2300
162823	Fluorescence in core/scintillator	2475
162823	Bremstralhung in core/scintillator	3958
162823	Fluorescence in core/scintillator	5674
168918	Bremstralhung in core/scintillator	13
169030	Bremstralhung in core/scintillator	453
169030	Bremstralhung in core/scintillator	596
182124	Bremstralhung in core/scintillator	91
185659	Bremstralhung in core/scintillator	1789
185659	Bremstralhung in core/scintillator	3764
185659	Bremstralhung in core/scintillator	5169
185659	Bremstralhung in core/scintillator	5365
185659	Bremstralhung in core/scintillator	5454
185659	Fluorescence in core/scintillator	5689
185659	Fluorescence in core/scintillator	6940
185703	Bremstralhung in core/scintillator	1420
185703	Bremstralhung in core/scintillator	1420
185703	Bremstralhung in core/scintillator	4157
206654	Bremstralhung in core/scintillator	780
206654	Bremstralhung in core/scintillator	1031
235203	Bremstralhung in core/scintillator	21
265099	Fluorescence in core/scintillator	2541
278248	Bremstralhung in core/scintillator	2211
278248	Bremstralhung in core/scintillator	3512
278248	Bremstralhung in core/scintillator	3939
283799	Bremstralhung in core/scintillator	2299
283799	Bremstralhung in core/scintillator	3184
311183	Bremstralhung in core/scintillator	474
314814	Bremstralhung in core/scintillator	615
314814	Fluorescence in core/scintillator	737
354062	Fluorescence in core/scintillator	3187
397728	Bremstralhung in core/scintillator	949
397728	Bremstralhung in core/scintillator	1077
397999	Fluorescence in core/scintillator	1543
418790	Bremstralhung in core/scintillator	422
418790	Fluorescence in core/scintillator	2675
418790	Bremstralhung in core/scintillator	7145
418790	Fluorescence in core/scintillator	8127
418790	Bremstralhung in core/scintillator	8253
418843	Fluorescence in core/scintillator	2366
438101	Bremstralhung in core/scintillator	1214
448774	Bremstralhung in core/scintillator	1375
448774	Bremstralhung in core/scintillator	1375
448774	Bremstralhung in core/scintillator	3425
448774	Fluorescence in core/scintillator	4637
448774	Bremstralhung in core/scintillator	5437
448774	Bremstralhung in core/scintillator	5437
453522	Bremstralhung in core/scintillator	902
458489	Bremstralhung in core/scintillator	4221
464597	Bremstralhung in core/scintillator	482
481274	Bremstralhung in core/scintillator	324
481274	Bremstralhung in core/scintillator	1345
481274	Fluorescence in core/scintillator	1465
484487	Bremstralhung in core/scintillator	332
484643	Fluorescence in core/scintillator	2012
484643	Fluorescence in core/scintillator	2568
484643	Bremstralhung in core/scintillator	3122
487675	Bremstralhung in core/scintillator	909
487675	Bremstralhung in core/scintillator	1862
487849	Fluorescence in core/scintillator	3544
511883	Bremstralhung in core/scintillator	179
604786	Bremstralhung in core/scintillator	876
604786	Fluorescence in core/scintillator	2629
604786	Bremstralhung in core/scintillator	3539
615050	Fluorescence in core/scintillator	1024
615050	Bremstralhung in core/scintillator	2912
668832	Bremstralhung in core/scintillator	714
668832	Bremstralhung in core/scintillator	1380
668832	Fluorescence in core/scintillator	1908
668832	Fluorescence in core/scintillator	2909
740827	Bremstralhung in core/scintillator	855
740827	Bremstralhung in core/scintillator	2057
740827	Bremstralhung in core/scintillator	5731
740827	Bremstralhung in core/scintillator	10201
740827	Bremstralhung in core/scintillator	10201
755517	Bremstralhung in core/scintillator	269
782828	Fluorescence in core/scintillator	2791
794616	Bremstralhung in core/scintillator	1561
794616	Bremstralhung in core/scintillator	1560
794616	Bremstralhung in core/scintillator	1661
794616	Fluorescence in core/scintillator	2032
794616	Bremstralhung in core/scintillator	2479
794616	Bremstralhung in core/scintillator	2920
794616	Bremstralhung in core/scintillator	3451
799595	Bremstralhung in core/scintillator	3753
815070	Fluorescence in core/scintillator	3282
833233	Bremstralhung in core/scintillator	918
836624	Bremstralhung in core/scintillator	37
846284	Bremstralhung in core/scintillator	812
854354	Bremstralhung in core/scintillator	4203
894676	Bremstralhung in core/scintillator	2581
916772	Bremstralhung in core/scintillator	727
921410	Fluorescence in core/scintillator	712
925492	Bremstralhung in core/scintillator	392
931203	Bremstralhung in core/scintillator	176
931235	Bremstralhung in core/scintillator	607
953960	Fluorescence in core/scintillator	908
953994	Bremstralhung in core/scintillator	501
957769	Bremstralhung in core/scintillator	1061
957769	Bremstralhung in core/scintillator	2133
979981	Bremstralhung in core/scintillator	1236
984268	Bremstralhung in core/scintillator	140
989258	Bremstralhung in core/scintillator	304
989258	Bremstralhung in core/scintillator	304
989258	Bremstralhung in core/scintillator	996
989258	Fluorescence in core/scintillator	3438
