2203	Bremstralhung in core/scintillator	1459
15999	Bremstralhung in core/scintillator	1170
15999	Bremstralhung in core/scintillator	1922
27406	Bremstralhung in core/scintillator	724
30422	Bremstralhung in core/scintillator	1105
48416	Bremstralhung in core/scintillator	325
54316	Bremstralhung in core/scintillator	2361
57070	Bremstralhung in core/scintillator	778
57070	Fluorescence in core/scintillator	917
57070	Fluorescence in core/scintillator	2551
57198	Bremstralhung in core/scintillator	826
67375	Fluorescence in core/scintillator	1264
67375	Fluorescence in core/scintillator	3083
67375	Bremstralhung in core/scintillator	4249
67375	Bremstralhung in core/scintillator	4249
67375	Fluorescence in core/scintillator	4707
67375	Fluorescence in core/scintillator	5102
120862	Bremstralhung in core/scintillator	424
120862	Bremstralhung in core/scintillator	644
120862	Bremstralhung in core/scintillator	644
120862	Fluorescence in core/scintillator	1986
120862	Bremstralhung in core/scintillator	3077
126279	Bremstralhung in core/scintillator	1319
136012	Bremstralhung in core/scintillator	69
151502	Bremstralhung in core/scintillator	682
151502	Fluorescence in core/scintillator	1304
151502	Fluorescence in core/scintillator	2960
151502	Fluorescence in core/scintillator	5116
151502	Fluorescence in core/scintillator	6295
193247	Fluorescence in core/scintillator	1404
193247	Bremstralhung in core/scintillator	2465
193247	Bremstralhung in core/scintillator	2672
216669	Bremstralhung in core/scintillator	1688
222626	Bremstralhung in core/scintillator	113
226255	Fluorescence in core/scintillator	1129
226255	Bremstralhung in core/scintillator	1753
226255	Bremstralhung in core/scintillator	2283
226255	Bremstralhung in core/scintillator	2591
226255	Fluorescence in core/scintillator	2711
226255	Fluorescence in core/scintillator	2871
229423	Fluorescence in core/scintillator	1854
263716	Fluorescence in core/scintillator	2369
263716	Fluorescence in core/scintillator	2725
263716	Bremstralhung in core/scintillator	3379
263716	Bremstralhung in core/scintillator	3587
263716	Fluorescence in core/scintillator	3939
267711	Fluorescence in core/scintillator	2631
275394	Bremstralhung in core/scintillator	1033
275438	Bremstralhung in core/scintillator	1414
275438	Bremstralhung in core/scintillator	1896
297005	Bremstralhung in core/scintillator	2620
308809	Bremstralhung in core/scintillator	1695
308809	Fluorescence in core/scintillator	1783
308809	Fluorescence in core/scintillator	2084
309012	Bremstralhung in core/scintillator	599
338028	Bremstralhung in core/scintillator	128
345425	Bremstralhung in core/scintillator	104
356763	Fluorescence in core/scintillator	1045
356763	Fluorescence in core/scintillator	2424
359438	Fluorescence in core/scintillator	2019
359438	Fluorescence in core/scintillator	2616
359438	Bremstralhung in core/scintillator	4254
359438	Bremstralhung in core/scintillator	4879
359585	Bremstralhung in core/scintillator	1558
359585	Bremstralhung in core/scintillator	1961
359585	Bremstralhung in core/scintillator	3458
375202	Bremstralhung in core/scintillator	1361
375202	Fluorescence in core/scintillator	4182
377009	Bremstralhung in core/scintillator	291
389346	Bremstralhung in core/scintillator	111
392173	Bremstralhung in core/scintillator	166
410595	Fluorescence in core/scintillator	1562
410595	Fluorescence in core/scintillator	5137
410595	Bremstralhung in core/scintillator	5265
416759	Bremstralhung in core/scintillator	530
416794	Bremstralhung in core/scintillator	1009
416794	Fluorescence in core/scintillator	1834
425478	Fluorescence in core/scintillator	943
425478	Fluorescence in core/scintillator	1371
425478	Fluorescence in core/scintillator	1642
425478	Fluorescence in core/scintillator	2186
425478	Bremstralhung in core/scintillator	2586
456761	Bremstralhung in core/scintillator	1235
456761	Fluorescence in core/scintillator	2808
482865	Bremstralhung in core/scintillator	122
489134	Bremstralhung in core/scintillator	4066
513300	Bremstralhung in core/scintillator	48
513487	Bremstralhung in core/scintillator	1182
513487	Bremstralhung in core/scintillator	2085
570477	Bremstralhung in core/scintillator	933
613729	Fluorescence in core/scintillator	909
613729	Bremstralhung in core/scintillator	1866
613729	Bremstralhung in core/scintillator	2117
613729	Fluorescence in core/scintillator	4840
613729	Fluorescence in core/scintillator	7312
617501	Fluorescence in core/scintillator	1283
617501	Fluorescence in core/scintillator	1744
624367	Bremstralhung in core/scintillator	102
630568	Fluorescence in core/scintillator	795
630568	Fluorescence in core/scintillator	969
727087	Fluorescence in core/scintillator	3101
733498	Bremstralhung in core/scintillator	108
733498	Fluorescence in core/scintillator	284
757147	Fluorescence in core/scintillator	2598
757147	Fluorescence in core/scintillator	3753
766618	Bremstralhung in core/scintillator	173
808391	Bremstralhung in core/scintillator	220
826394	Bremstralhung in core/scintillator	3002
826394	Bremstralhung in core/scintillator	4006
826394	Bremstralhung in core/scintillator	4006
840538	Bremstralhung in core/scintillator	164
842978	Bremstralhung in core/scintillator	1163
842978	Bremstralhung in core/scintillator	3539
875098	Bremstralhung in core/scintillator	145
879802	Bremstralhung in core/scintillator	10
889590	Bremstralhung in core/scintillator	3
889590	Bremstralhung in core/scintillator	3
889618	Bremstralhung in core/scintillator	621
928029	Fluorescence in core/scintillator	1469
928029	Bremstralhung in core/scintillator	2716
949336	Bremstralhung in core/scintillator	1445
956619	Bremstralhung in core/scintillator	748
956619	Fluorescence in core/scintillator	1141
956619	Bremstralhung in core/scintillator	1261
956619	Fluorescence in core/scintillator	2303
956619	Fluorescence in core/scintillator	3300
981543	Bremstralhung in core/scintillator	545
981543	Bremstralhung in core/scintillator	545
981739	Fluorescence in core/scintillator	4445
992816	Bremstralhung in core/scintillator	2762
999263	Fluorescence in core/scintillator	3624
999263	Bremstralhung in core/scintillator	4027
999263	Fluorescence in core/scintillator	4049
