2572	Bremstralhung in core/scintillator	863
37670	Bremstralhung in core/scintillator	527
37670	Bremstralhung in core/scintillator	1671
37670	Bremstralhung in core/scintillator	1770
49445	Bremstralhung in core/scintillator	1077
49445	Fluorescence in core/scintillator	1966
49445	Fluorescence in core/scintillator	2395
58532	Bremstralhung in core/scintillator	98
71266	Fluorescence in core/scintillator	3038
71266	Bremstralhung in core/scintillator	4009
71266	Fluorescence in core/scintillator	4048
71266	Bremstralhung in core/scintillator	5562
82749	Bremstralhung in core/scintillator	1561
87329	Fluorescence in core/scintillator	1734
90488	Bremstralhung in core/scintillator	64
111234	Bremstralhung in core/scintillator	585
143263	Bremstralhung in core/scintillator	2760
143263	Bremstralhung in core/scintillator	3303
143263	Bremstralhung in core/scintillator	4023
143263	Bremstralhung in core/scintillator	4515
143263	Fluorescence in core/scintillator	4732
143263	Fluorescence in core/scintillator	5849
143263	Fluorescence in core/scintillator	6374
143263	Bremstralhung in core/scintillator	7079
143263	Bremstralhung in core/scintillator	8407
143263	Bremstralhung in core/scintillator	8702
143263	Fluorescence in core/scintillator	9301
143263	Fluorescence in core/scintillator	9846
143263	Fluorescence in core/scintillator	11138
143263	Bremstralhung in core/scintillator	12880
167033	Bremstralhung in core/scintillator	2057
167033	Fluorescence in core/scintillator	2180
168284	Fluorescence in core/scintillator	2756
172134	Bremstralhung in core/scintillator	1493
172134	Bremstralhung in core/scintillator	1652
172134	Bremstralhung in core/scintillator	1772
172134	Bremstralhung in core/scintillator	2509
172134	Fluorescence in core/scintillator	2784
172134	Fluorescence in core/scintillator	3335
180078	Bremstralhung in core/scintillator	502
180078	Bremstralhung in core/scintillator	2266
180078	Fluorescence in core/scintillator	2637
187311	Bremstralhung in core/scintillator	610
187311	Bremstralhung in core/scintillator	2432
197517	Bremstralhung in core/scintillator	232
200603	Bremstralhung in core/scintillator	639
200603	Fluorescence in core/scintillator	964
200603	Fluorescence in core/scintillator	1287
218537	Bremstralhung in core/scintillator	1949
241474	Bremstralhung in core/scintillator	442
241474	Bremstralhung in core/scintillator	1031
241474	Bremstralhung in core/scintillator	1498
253247	Bremstralhung in core/scintillator	373
262366	Bremstralhung in core/scintillator	1187
277729	Bremstralhung in core/scintillator	50
286515	Bremstralhung in core/scintillator	657
286515	Fluorescence in core/scintillator	1188
286515	Fluorescence in core/scintillator	2653
286515	Bremstralhung in core/scintillator	4438
286515	Bremstralhung in core/scintillator	5180
313884	Bremstralhung in core/scintillator	2731
317797	Bremstralhung in core/scintillator	71
330140	Bremstralhung in core/scintillator	112
330140	Bremstralhung in core/scintillator	504
343959	Bremstralhung in core/scintillator	91
343959	Bremstralhung in core/scintillator	1555
343959	Bremstralhung in core/scintillator	1803
349938	Fluorescence in core/scintillator	860
349938	Fluorescence in core/scintillator	2298
349938	Fluorescence in core/scintillator	3427
349938	Fluorescence in core/scintillator	3435
349938	Bremstralhung in core/scintillator	4550
350139	Bremstralhung in core/scintillator	51
350181	Bremstralhung in core/scintillator	48
353287	Fluorescence in core/scintillator	1033
353287	Bremstralhung in core/scintillator	1819
353287	Fluorescence in core/scintillator	2065
353287	Bremstralhung in core/scintillator	2354
353287	Fluorescence in core/scintillator	3231
367020	Bremstralhung in core/scintillator	426
369894	Fluorescence in core/scintillator	1827
369894	Fluorescence in core/scintillator	3687
369894	Fluorescence in core/scintillator	3686
387714	Fluorescence in core/scintillator	1961
387714	Fluorescence in core/scintillator	2550
387714	Bremstralhung in core/scintillator	3121
409230	Bremstralhung in core/scintillator	1033
409230	Bremstralhung in core/scintillator	1174
409230	Fluorescence in core/scintillator	1449
409230	Fluorescence in core/scintillator	1851
415494	Fluorescence in core/scintillator	799
415494	Fluorescence in core/scintillator	1900
436466	Bremstralhung in core/scintillator	1372
436466	Fluorescence in core/scintillator	1856
436466	Bremstralhung in core/scintillator	2803
459667	Bremstralhung in core/scintillator	114
489589	Bremstralhung in core/scintillator	1140
522461	Bremstralhung in core/scintillator	54
522461	Fluorescence in core/scintillator	111
522461	Fluorescence in core/scintillator	111
527190	Bremstralhung in core/scintillator	43
530165	Bremstralhung in core/scintillator	150
540228	Fluorescence in core/scintillator	3015
540228	Bremstralhung in core/scintillator	5724
540228	Fluorescence in core/scintillator	7027
563809	Bremstralhung in core/scintillator	2129
563809	Bremstralhung in core/scintillator	2673
563809	Fluorescence in core/scintillator	7000
563809	Fluorescence in core/scintillator	7748
571868	Bremstralhung in core/scintillator	575
575641	Bremstralhung in core/scintillator	2137
575641	Bremstralhung in core/scintillator	2473
575641	Fluorescence in core/scintillator	4567
588563	Fluorescence in core/scintillator	3508
592753	Fluorescence in core/scintillator	1045
592753	Bremstralhung in core/scintillator	1293
