#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
6220,0,2.89539
15125,0,1.16377
29748,0,0.717876
47806,0,0.353791
80767,0,0.113733
80885,0,0.0295216
85377,0,0.0402723
97451,0,0.131437
104354,0,0.458131
131910,0,0.543366
138409,0,0.929982
142186,0,1.22434
148639,0,1.41375
151904,0,1.43561
196446,0,0.10511
196663,0,0.141268
227084,0,0.138054
227096,0,2.63345
231637,0,0.919881
236265,0,0.49462
254072,0,0.791686
254214,0,1.49053
299884,0,0.962727
312378,0,1.60205
321381,0,0.564207
331642,0,0.8388
335610,0,1.55662
399499,0,0.0479943
490386,0,0.757364
527439,0,1.05159
549720,0,0.940207
557523,0,1.29526
600664,0,1.40403
603208,0,0.972736
633162,0,0.16294
633226,0,1.26068
635988,0,0.821125
652296,0,1.39925
668569,0,3.83965
670842,0,0.0637566
696514,0,0.859548
703988,0,0.872606
704030,0,0.370812
704092,0,0.0955425
718449,0,0.570865
732600,0,0.701696
755385,0,2.0082
767833,0,0.0253975
775753,0,0.843325
838767,0,0.34615
842053,0,0.833054
855279,0,0.691896
863888,0,0.58125
898762,0,0.0453026
904237,0,0.829652
941116,0,0.504027
962422,0,0.0408416
986056,0,0.718768
993474,0,0.0390345
998222,0,0.839619
