35029	Fluorescence in core/scintillator	935
35029	Fluorescence in core/scintillator	1043
90097	Bremstralhung in core/scintillator	466
122948	Fluorescence in core/scintillator	2534
125740	Bremstralhung in core/scintillator	600
178495	Fluorescence in core/scintillator	1718
178495	Fluorescence in core/scintillator	2540
178495	Bremstralhung in core/scintillator	4164
178495	Fluorescence in core/scintillator	5191
178495	Fluorescence in core/scintillator	5306
178495	Fluorescence in core/scintillator	5506
197575	Fluorescence in core/scintillator	1698
197575	Fluorescence in core/scintillator	2138
219382	Bremstralhung in core/scintillator	39
222344	Bremstralhung in core/scintillator	127
225641	Fluorescence in core/scintillator	2637
225641	Bremstralhung in core/scintillator	2933
225641	Bremstralhung in core/scintillator	3090
239432	Bremstralhung in core/scintillator	681
239432	Fluorescence in core/scintillator	2051
255360	Bremstralhung in core/scintillator	617
302845	Fluorescence in core/scintillator	812
302845	Bremstralhung in core/scintillator	1870
302845	Bremstralhung in core/scintillator	2338
302845	Fluorescence in core/scintillator	3257
302845	Fluorescence in core/scintillator	4928
302845	Bremstralhung in core/scintillator	5488
302845	Fluorescence in core/scintillator	5892
302914	Fluorescence in core/scintillator	1142
302914	Fluorescence in core/scintillator	1520
355062	Bremstralhung in core/scintillator	162
367552	Fluorescence in core/scintillator	847
367552	Bremstralhung in core/scintillator	3081
367552	Bremstralhung in core/scintillator	3799
378875	Fluorescence in core/scintillator	658
378875	Fluorescence in core/scintillator	1869
378875	Fluorescence in core/scintillator	2105
382739	Fluorescence in core/scintillator	1621
382739	Bremstralhung in core/scintillator	2273
388900	Bremstralhung in core/scintillator	896
388903	Bremstralhung in core/scintillator	811
388903	Fluorescence in core/scintillator	1510
388903	Bremstralhung in core/scintillator	2220
388903	Fluorescence in core/scintillator	2931
388903	Fluorescence in core/scintillator	3601
445351	Bremstralhung in core/scintillator	1969
468112	Fluorescence in core/scintillator	2389
468112	Bremstralhung in core/scintillator	2942
468112	Bremstralhung in core/scintillator	2942
468112	Fluorescence in core/scintillator	4188
468112	Bremstralhung in core/scintillator	6420
475472	Fluorescence in core/scintillator	902
475472	Fluorescence in core/scintillator	1125
475472	Fluorescence in core/scintillator	2323
481925	Fluorescence in core/scintillator	3590
499111	Bremstralhung in core/scintillator	15
499207	Bremstralhung in core/scintillator	8
505850	Fluorescence in core/scintillator	1195
505850	Bremstralhung in core/scintillator	2567
505850	Bremstralhung in core/scintillator	2704
505850	Fluorescence in core/scintillator	3701
505850	Fluorescence in core/scintillator	3701
505850	Bremstralhung in core/scintillator	4272
505850	Bremstralhung in core/scintillator	4351
506000	Bremstralhung in core/scintillator	752
519929	Bremstralhung in core/scintillator	391
565170	Bremstralhung in core/scintillator	98
565178	Bremstralhung in core/scintillator	2451
565178	Bremstralhung in core/scintillator	2490
565178	Bremstralhung in core/scintillator	3163
565178	Fluorescence in core/scintillator	3977
569040	Fluorescence in core/scintillator	1357
572933	Fluorescence in core/scintillator	1218
572933	Bremstralhung in core/scintillator	2436
594157	Bremstralhung in core/scintillator	127
598301	Bremstralhung in core/scintillator	2960
598301	Fluorescence in core/scintillator	3696
609647	Bremstralhung in core/scintillator	525
609647	Bremstralhung in core/scintillator	1517
643899	Bremstralhung in core/scintillator	283
646503	Bremstralhung in core/scintillator	152
650446	Bremstralhung in core/scintillator	277
668181	Fluorescence in core/scintillator	1609
668181	Bremstralhung in core/scintillator	2854
668181	Bremstralhung in core/scintillator	4096
668181	Bremstralhung in core/scintillator	4322
668181	Bremstralhung in core/scintillator	4322
668181	Fluorescence in core/scintillator	4900
681646	Bremstralhung in core/scintillator	1712
681646	Bremstralhung in core/scintillator	5842
681646	Bremstralhung in core/scintillator	7524
681646	Bremstralhung in core/scintillator	7889
681646	Bremstralhung in core/scintillator	8682
681646	Fluorescence in core/scintillator	9043
681646	Bremstralhung in core/scintillator	9356
681646	Fluorescence in core/scintillator	9630
704749	Bremstralhung in core/scintillator	1480
704749	Bremstralhung in core/scintillator	3078
704749	Fluorescence in core/scintillator	3402
704749	Bremstralhung in core/scintillator	3900
704749	Bremstralhung in core/scintillator	4098
724294	Bremstralhung in core/scintillator	136
