#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
7817,0,0.779097
14710,0,0.0146826
14855,0,0.804259
38922,0,0.725342
53454,0,0.829658
64481,0,0.935631
67072,0,1.22053
77011,0,1.16845
89664,0,0.0499825
93387,0,0.954862
107837,0,0.746087
135264,0,0.828286
157426,0,0.930392
167624,0,3.10273
188342,0,1.30756
190201,0,2.12105
212075,0,1.21197
217599,0,0.530292
252123,0,0.0850376
266696,0,2.29317
272353,0,0.852754
287159,0,0.722927
292785,0,0.257889
295019,0,0.806077
299176,0,0.315542
301570,0,1.09646
317034,0,0.542071
362473,0,0.0453557
367734,0,0.214329
385650,0,0.926251
394493,0,1.32319
397595,0,0.757336
408656,0,0.113941
424548,0,0.327573
451508,0,1.15133
469114,0,0.361085
481432,0,0.829989
497219,0,0.0261118
