#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
458,0,0.819176
494,0,0.318395
642,0,1.02554
725,0,0.551625
764,0,1.21822
5722,0,0.498476
5746,0,0.630463
5756,0,0.561694
5884,0,0.534748
5911,0,0.426192
5952,0,0.718843
5956,0,0.517394
6045,0,0.235384
15976,0,1.85792
16247,0,0.525006
20650,0,2.04731
24773,0,0.582131
29066,0,0.648653
29221,0,0.642021
32427,0,0.713269
32580,0,0.564736
32609,0,0.00840256
36403,0,0.953314
36531,0,1.76105
40300,0,2.73039
40316,0,0.79701
44487,0,1.61856
44755,0,0.99337
44839,0,1.20587
44855,0,0.484583
47868,0,0.73973
53599,0,0.729298
53614,0,1.5131
53629,0,0.586646
53678,0,0.667238
53682,0,0.025418
53804,0,0.60886
53847,0,0.534886
58781,0,0.538377
58890,0,1.53364
59083,0,0.539057
64553,0,0.517549
79769,0,0.709683
79912,0,0.410421
86165,0,0.816046
86309,0,0.59803
86417,0,0.474347
86450,0,1.13945
91046,0,0.298714
91138,0,1.14276
96734,0,0.0529959
96817,0,0.680956
102116,0,1.11271
102179,0,0.677919
102370,0,0.43967
102374,0,0.865976
108007,0,0.946838
111847,0,0.0381261
111873,0,1.27681
111960,0,0.461974
112132,0,0.436973
117244,0,0.4631
117295,0,0.777886
122152,0,0.153663
128147,0,0.70466
128236,0,0.509996
128262,0,0.714569
128356,0,0.0096332
128433,0,0.62731
128447,0,2.15249
132480,0,0.573711
132572,0,0.0120961
138742,0,1.52519
138825,0,0.890489
143689,0,0.587687
143748,0,0.545711
143997,0,0.488593
144019,0,1.54804
149003,0,0.384588
149028,0,0.572022
149059,0,1.93168
149265,0,0.361619
149315,0,0.64837
153587,0,0.278512
153787,0,1.02649
158394,0,1.99134
158711,0,0.852368
163882,0,0.770013
175687,0,0.55983
175767,0,0.681634
175795,0,0.471471
180833,0,0.815038
186248,0,0.55125
186261,0,1.06799
186377,0,0.466403
186423,0,0.66429
191365,0,0.554227
191594,0,1.10317
191597,0,0.302155
191747,0,1.66502
196023,0,0.578482
196165,0,0.0835346
196174,0,0.00239998
196202,0,0.449152
202778,0,1.00991
202926,0,0.231796
202954,0,0.000458028
203112,0,0.471853
206959,0,0.782851
207015,0,0.671858
213312,0,0.606926
219655,0,0.608608
219700,0,0.518708
219820,0,0.740151
224838,0,0.516358
224944,0,1.19866
225094,0,1.1375
229926,0,0.0222376
235884,0,0.798832
235885,0,0.859912
235903,0,0.315448
241176,0,0.135875
241195,0,0.490459
241353,0,0.472957
244396,0,0.447345
244399,0,0.19327
244516,0,0.398402
244776,0,0.430708
248069,0,0.594844
248334,0,0.390168
248350,0,0.704248
248364,0,0.707806
248465,0,0.503506
251772,0,0.835621
251915,0,0.500011
258120,0,1.28442
258154,0,0.603404
258155,0,1.00356
261701,0,0.852468
261788,0,0.526617
261880,0,0.529068
261932,0,0.210528
266025,0,0.416624
272563,0,0.632607
272579,0,0.22403
272677,0,0.455529
272892,0,0.479524
277937,0,0.521999
282871,0,0.491304
283039,0,0.727962
287797,0,0.504238
292437,0,0.421588
299658,0,0.791727
299679,0,0.154341
299743,0,0.447794
299796,0,1.26674
299835,0,0.619204
304406,0,0.489358
304433,0,1.27093
304451,0,0.551546
304485,0,0.414598
304603,0,0.521408
304708,0,0.837961
309876,0,0.190759
314948,0,1.97979
319659,0,0.493446
319795,0,0.411413
323177,0,0.746023
323188,0,0.416627
323278,0,0.521154
323454,0,0.121505
329284,0,0.919347
329286,0,0.537706
329332,0,1.73028
334351,0,0.409026
334438,0,0.785977
334524,0,0.427355
345601,0,0.144456
