167960	Bremstralhung in core/scintillator	13
364991	Bremstralhung in core/scintillator	712
425921	Bremstralhung in core/scintillator	179
425921	Bremstralhung in core/scintillator	179
427706	Bremstralhung in core/scintillator	544
458807	Bremstralhung in core/scintillator	10
516197	Bremstralhung in core/scintillator	573
538641	Bremstralhung in core/scintillator	28
671299	Bremstralhung in core/scintillator	777
674975	Bremstralhung in core/scintillator	1485
674975	Bremstralhung in core/scintillator	1485
705250	Bremstralhung in core/scintillator	646
735880	Bremstralhung in core/scintillator	217
818671	Bremstralhung in core/scintillator	840
889631	Bremstralhung in core/scintillator	1201
