36865	Bremstralhung in core/scintillator	485
46724	Bremstralhung in core/scintillator	76
132158	Bremstralhung in core/scintillator	39
179583	Bremstralhung in core/scintillator	149
220066	Bremstralhung in core/scintillator	1135
233656	Bremstralhung in core/scintillator	275
233656	Bremstralhung in core/scintillator	275
277191	Bremstralhung in core/scintillator	769
320554	Bremstralhung in core/scintillator	361
334788	Bremstralhung in core/scintillator	569
390428	Bremstralhung in core/scintillator	1180
399310	Bremstralhung in core/scintillator	980
399310	Bremstralhung in core/scintillator	980
402209	Bremstralhung in core/scintillator	3
402209	Bremstralhung in core/scintillator	3
402209	Bremstralhung in core/scintillator	3
402209	Bremstralhung in core/scintillator	3
402209	Bremstralhung in core/scintillator	3
402210	Bremstralhung in core/scintillator	313
402305	Bremstralhung in core/scintillator	1287
653195	Bremstralhung in core/scintillator	523
736362	Bremstralhung in core/scintillator	691
741384	Bremstralhung in core/scintillator	597
753065	Bremstralhung in core/scintillator	461
755177	Bremstralhung in core/scintillator	451
821842	Bremstralhung in core/scintillator	1169
845582	Bremstralhung in core/scintillator	1204
858069	Bremstralhung in core/scintillator	1734
934706	Bremstralhung in core/scintillator	272
992914	Bremstralhung in core/scintillator	89
