2319	8.05596	1
25565	6.85952	1
32089	8.02763	1
32097	7.17639	1
47328	7.07943	1
61656	8.50039	1
61850	7.94005	1
104753	6.37545	1
108723	4.98692	1
116080	7.87711	1
143040	8.38861	1
146054	8.2418	1
146289	6.23297	1
150801	8.22186	1
186266	6.4293	1
193321	8.50684	1
207042	5.67772	1
224440	8.32884	1
264992	6.64445	1
288171	8.28103	1
308510	8.0975	1
316398	6.75982	1
350213	4.16632	1
405703	7.54777	1
425651	8.13214	1
433204	1.92994	1
443298	7.62749	1
443314	8.26387	1
451346	2.54827	1
451508	6.71482	1
489987	8.30038	1
499974	8.28097	1
506534	6.64805	1
511441	7.86464	1
511479	6.60403	1
511479	5.16818	1
517533	6.64616	1
524314	6.95499	1
540230	1.24641	1
548444	6.64029	1
551598	6.68489	1
575730	7.65174	1
615893	7.79882	1
636195	8.16407	1
643728	8.12887	1
670133	8.07413	1
670156	7.6827	1
680378	4.15349	1
701268	8.51179	1
706916	5.00805	1
706973	3.64895	1
725469	1.87286	1
726995	8.52976	1
737367	7.30114	1
740344	8.36274	1
754937	1.33278	1
760955	6.88374	1
770921	8.36154	1
779357	8.3002	1
805370	8.21462	1
818405	1.60919	1
851486	7.26651	1
854811	7.67799	1
855030	6.10843	1
860238	5.9533	1
863764	1.01983	1
883559	7.40949	1
888694	7.52879	1
918400	8.3078	1
925237	5.85287	1
947575	7.6834	1
950820	3.2416	1
955905	8.66507	1
