#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
17659,0,0.0323241
25673,0,1.16825
28790,0,0.0283387
39792,0,0.0181464
39840,0,0.173732
43723,0,0.252825
47783,0,0.0311541
58736,0,1.03861
72630,0,0.0354741
94580,0,1.25707
101474,0,0.222781
125053,0,2.50981
143227,0,0.42804
183075,0,0.0308935
186768,0,0.114182
186797,0,0.614931
217344,0,0.575615
238247,0,0.523168
238437,0,0.15949
242122,0,1.12128
248473,0,0.260086
278870,0,0.601692
285322,0,0.0021431
295879,0,2.47678
295942,0,0.527891
306621,0,0.808767
310584,0,1.3361
310712,0,0.11664
321442,0,0.020528
325175,0,0.232335
333196,0,0.271894
353676,0,1.46286
362979,0,0.531952
369631,0,0.0502488
379807,0,0.663042
379845,0,1.41234
383123,0,0.35441
394107,0,0.0327882
400192,0,0.0533127
400262,0,1.13216
415461,0,2.46162
420704,0,0.0829144
422961,0,1.96692
458301,0,3.59306
477206,0,0.113076
482749,0,1.09106
487107,0,0.477867
501796,0,1.71388
504944,0,0.540707
507800,0,0.855453
507855,0,0.0588939
522488,0,0.0258572
532141,0,1.81817
538343,0,0.18907
584050,0,0.71631
592771,0,1.68077
616459,0,3.07557
635974,0,0.0877314
636084,0,0.193063
682391,0,2.59971
682515,0,0.0196297
697864,0,0.739411
710974,0,0.0438198
723398,0,0.0990955
736282,0,0.386845
755771,0,0.0322267
765049,0,0.165765
792867,0,0.434081
798171,0,0.121976
809883,0,0.0221287
809893,0,0.0793249
812947,0,0.0299386
822648,0,1.62453
838493,0,0.137566
841976,0,0.0927237
858981,0,0.257161
865446,0,0.633732
876183,0,0.381648
883435,0,2.01109
910791,0,0.0319309
929062,0,2.67077
947103,0,0.0730269
961131,0,1.56561
961307,0,1.46027
965085,0,0.0105929
982970,0,1.41449
995336,0,0.0491402
999025,0,0.0528045
