27912	2.76519	1
40149	4.61276	1
54227	4.02754	1
73122	3.54334	1
83067	3.0685	1
86004	4.19162	1
92394	5.17005	1
137446	0.102875	1
143506	1.46734	1
149403	2.04957	1
192537	2.06619	1
192637	3.77991	1
201342	4.18378	1
212191	3.08949	1
271617	4.42624	1
279757	4.41548	1
287889	1.43766	1
287909	0.615387	1
291075	4.79308	1
291161	0.495029	1
298061	2.31522	1
303785	3.68129	1
334689	5.04131	1
361649	1.73573	1
450915	2.48307	1
482168	4.8029	1
488166	2.79397	1
508377	4.65687	1
508591	1.35547	1
510516	3.13657	1
522076	3.71834	1
525236	2.3596	1
542934	3.69237	1
550063	3.68937	1
592096	2.84014	1
629083	4.26282	1
629123	4.19295	1
636741	1.96583	1
646232	4.4037	1
673939	4.54669	1
678367	0.41676	1
710694	1.99008	1
733131	5.00676	1
780698	0.247147	1
785891	2.63718	1
788567	2.28549	1
788579	3.87577	1
791804	3.42843	1
791847	3.95854	1
808880	1.68207	1
812360	2.76033	1
824210	2.68562	1
838734	3.85809	1
842472	3.75455	1
847383	2.92581	1
847494	2.69384	1
866689	4.39305	1
891729	4.66482	1
902434	4.76374	1
917898	1.55798	1
931210	1.44264	1
940585	4.44218	1
979978	4.37811	1
980050	4.55106	1
986240	0.991489	1
986240	0.38376	1
