#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3913,0,0.736039
7604,0,0.878988
19331,0,3.48119
26758,0,0.109235
27794,0,1.15019
47548,0,0.90616
64201,0,0.868615
88465,0,1.83236
93742,0,0.992687
98113,0,0.877157
100644,0,0.0235348
103509,0,1.28164
123605,0,0.258946
131890,0,0.827993
133899,0,0.138912
136028,0,0.679805
144198,0,0.138231
173926,0,0.874499
184118,0,1.23572
187268,0,1.09879
189025,0,0.0400094
196305,0,0.0239173
