#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
9509,0,1.4016
16742,0,1.01345
21545,0,0.0876232
21614,0,2.98509
30754,0,0.541734
38998,0,0.892636
50167,0,0.0576624
52161,0,1.01897
61149,0,1.48777
78542,0,0.336928
90072,0,1.50068
104098,0,0.225959
110215,0,1.12729
110261,0,0.267893
113235,0,0.96988
120594,0,0.147897
132685,0,1.67754
148413,0,3.00855
157529,0,0.653926
157578,0,0.985799
173657,0,0.553873
179398,0,0.0284175
183704,0,0.811193
198142,0,0.527056
