5373	1.19042	1
15092	5.46828	1
63462	8.11298	1
81030	8.44632	1
92506	7.91406	1
92532	3.01522	1
112325	7.18395	1
167645	6.22463	1
175865	7.1771	1
188816	7.97297	1
197329	4.26506	1
200525	8.33061	1
212897	8.21155	1
212930	2.72654	1
215601	6.08303	1
215707	6.50401	1
217978	5.17113	1
226348	8.54802	1
242810	8.13702	1
245397	6.60044	1
265226	7.73877	1
274541	7.4618	1
286740	6.55359	1
286767	8.14504	1
309467	5.84032	1
312744	0.856841	1
335659	0.143263	1
335659	0.0829847	1
340183	5.77135	1
349936	5.39269	1
370461	7.94397	1
377339	4.79667	1
400136	7.62213	1
408143	8.60254	1
421643	8.24014	1
428829	8.11145	1
463445	7.9557	1
467617	3.92283	1
470201	4.29081	1
483392	8.45305	1
492865	7.14378	1
517951	8.1255	1
523096	7.38802	1
523174	3.37309	1
551100	8.01168	1
561606	8.27191	1
571248	8.36546	1
584780	8.45255	1
603682	8.29249	1
621757	3.62969	1
621757	0.535494	1
621779	5.98969	1
626968	8.37885	1
650384	7.82863	1
660562	5.40466	1
673084	7.95364	1
673096	8.10451	1
687364	8.39199	1
705030	8.32079	1
735622	0.616759	1
748412	1.69393	1
748412	1.26548	1
748465	7.28688	1
759071	8.36829	1
761981	3.77494	1
769762	7.06767	1
769815	7.38112	1
778666	3.38635	1
786678	8.13442	1
791039	6.05396	1
794765	7.88043	1
797585	6.97567	1
811787	1.60911	1
829831	1.99164	1
862075	6.69008	1
869105	8.72067	1
901273	1.98634	1
952218	5.64754	1
956191	3.64177	1
967562	5.80709	1
983949	5.79095	1
991785	8.23523	1
995649	7.95514	1
