46385	7.41702	1
53304	2.25228	1
77796	8.52601	1
90465	4.00931	1
98160	3.34606	1
113886	8.54497	1
134601	3.89712	1
145178	8.14179	1
154586	5.9794	1
171325	8.40616	1
173987	8.115	1
180478	5.2547	1
237310	1.88805	1
244440	8.35014	1
276206	0.942475	1
276333	1.5053	1
292109	1.52139	1
298636	3.15127	1
339562	8.24171	1
343206	6.60678	1
361218	7.0457	1
369662	8.20725	1
385116	7.53718	1
404535	8.47039	1
442006	8.27757	1
451849	7.11933	1
489759	5.50243	1
509383	1.11048	1
514302	6.36961	1
517605	4.46642	1
524345	2.41773	1
553467	5.57205	1
569992	7.55474	1
590438	1.62164	1
611333	0.746127	1
621923	1.75698	1
622002	6.73442	1
647629	8.23587	1
652960	8.10031	1
657726	4.72296	1
684501	8.43234	1
690453	3.5605	1
692057	8.28663	1
737431	1.47832	1
746040	8.42226	1
746126	4.89608	1
770285	3.76869	1
779818	7.98822	1
783121	4.40358	1
789608	5.93584	1
801750	8.18676	1
836913	6.37194	1
858328	3.27176	1
872383	2.83465	1
878488	8.47595	1
912125	4.41345	1
919421	7.94971	1
993645	8.60679	1
993655	0.813384	1
997126	8.17318	1
