7269	4.82753	1
34999	6.12804	1
56837	7.71124	1
56878	4.24981	1
65998	6.44354	1
86258	8.01041	1
108675	8.42928	1
111168	8.60405	1
111397	7.95449	1
122127	4.40326	1
122174	4.15526	1
154268	2.95027	1
178908	7.95674	1
194903	6.11936	1
208564	0.876578	1
208627	7.95554	1
215277	8.23126	1
224984	8.34655	1
235872	6.85806	1
254964	8.09009	1
255023	7.12389	1
257788	8.06408	1
261892	5.98765	1
273077	1.14666	1
287486	8.43975	1
291032	5.77272	1
311789	5.76872	1
314803	6.86157	1
337643	8.44748	1
356141	8.36102	1
364775	7.59835	1
387679	7.73669	1
410002	3.92226	1
413130	8.53612	1
413274	6.85696	1
445628	5.86459	1
460519	7.01305	1
536622	1.80219	1
566929	7.47993	1
574705	6.97554	1
588770	5.66929	1
597914	0.55059	1
598158	8.19877	1
607655	6.46892	1
662345	7.48588	1
665542	8.23055	1
675239	7.73538	1
701091	8.23959	1
708331	7.59861	1
711417	6.00835	1
719185	8.05589	1
728544	8.08496	1
749871	5.78153	1
759296	1.88756	1
765012	8.32916	1
800869	6.33176	1
813323	8.18155	1
822020	6.60004	1
842873	6.792	1
842877	7.36577	1
872750	7.35761	1
875442	8.3211	1
882294	8.37207	1
889802	8.48962	1
896329	4.54004	1
926909	8.37837	1
932142	7.92816	1
939136	6.79839	1
944896	3.39258	1
982197	3.47567	1
988275	7.59402	1
