#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
4559,0,0.421668
18647,0,0.105068
21779,0,0.178124
25921,0,0.338196
26064,0,0.11477
59923,0,1.49049
72808,0,0.0601976
72822,0,0.223313
72948,0,0.112476
84340,0,0.039909
98336,0,0.302814
117510,0,0.0308024
120931,0,0.0939626
125406,0,0.0900553
140595,0,1.77221
191076,0,0.593105
191216,0,0.666449
195980,0,1.75413
196104,0,2.1252
278523,0,0.369142
287906,0,0.270585
313860,0,0.00574989
342874,0,0.112025
343000,0,0.114365
347344,0,1.48162
360779,0,0.121988
373573,0,1.07079
377902,0,0.0230327
387454,0,0.138411
402005,0,0.0656685
425826,0,0.115827
425850,0,1.03963
431370,0,0.690017
459167,0,0.0133057
492479,0,0.0438232
501558,0,0.038574
511723,0,0.0278597
521832,0,0.579049
522012,0,0.938159
541067,0,0.0672636
553229,0,1.16568
583494,0,1.47323
602907,0,0.0357004
606839,0,0.551193
625449,0,1.0433
637704,0,1.88941
647731,0,0.0797517
647754,0,0.150964
650243,0,0.0361307
650280,0,0.0751677
656912,0,0.209451
656959,0,0.116823
659144,0,0.0276276
688422,0,2.16758
714288,0,0.00890452
727825,0,0.0348776
737539,0,0.0301408
757710,0,0.203159
761634,0,1.40669
767179,0,0.117325
772388,0,0.0732594
781868,0,0.0471892
786630,0,1.06481
815245,0,0.078131
839146,0,0.352879
849981,0,0.0290656
917434,0,0.0474731
929325,0,2.29943
953920,0,0.0203202
954107,0,0.00222114
960155,0,0.0356606
960296,0,0.0581484
974081,0,0.0273092
979960,0,1.99354
992477,0,0.0833457
992622,0,0.446688
998845,0,0.158043
1048059,0,2.05334
1048073,0,0.201368
1063752,0,0.0495734
1075492,0,1.33301
1087818,0,0.521996
1092613,0,0.0956424
1106755,0,2.12156
1134812,0,0.232216
1150207,0,2.19376
1155547,0,0.0775933
1170420,0,1.58546
1174267,0,1.45845
1196268,0,1.21441
1206564,0,0.145958
1230180,0,0.327559
1241507,0,1.28218
1246440,0,0.962086
1313337,0,0.0335352
1318979,0,1.07371
1339951,0,2.07079
1401211,0,0.0106842
1409847,0,0.333415
1421220,0,1.7973
1442260,0,3.10604
1446930,0,0.0317165
1452720,0,0.295946
1492382,0,0.989827
1545168,0,0.112987
1559611,0,0.139342
1563737,0,0.0556331
1612742,0,2.61877
1626907,0,0.154906
1632125,0,0.092687
1648167,0,0.0581406
1648214,0,0.491866
1662877,0,0.988537
1701129,0,0.0417056
1712920,0,0.0258202
1741554,0,0.645699
1774979,0,1.62234
1775042,0,0.44343
1783698,0,0.0615944
1807466,0,0.207693
1820092,0,0.596511
1820098,0,1.18435
1820427,0,0.066312
1825396,0,0.429084
1837400,0,0.028711
1851703,0,0.0366392
1854762,0,0.0715359
1858079,0,0.166182
1858199,0,0.0283143
1869834,0,0.0687399
1885537,0,0.778181
1885740,0,0.0115368
1937388,0,0.0826769
1937510,0,1.15831
1961355,0,0.0248996
1965001,0,0.967418
1965209,0,0.087577
1981343,0,0.0654095
1981455,0,2.04815
1988964,0,0.064287
