#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
9836,0,0.741937
15392,0,0.0708293
32019,0,0.0878338
61053,0,1.06322
91007,0,0.032549
96512,0,0.924655
96688,0,0.0405748
117933,0,0.135513
122005,0,0.0664516
134771,0,0.123124
196912,0,2.21613
207549,0,0.0459436
210131,0,0.0918206
211939,0,0.568733
219516,0,0.0426243
258414,0,0.17167
265306,0,0.983841
277056,0,0.0486048
323300,0,2.70098
327741,0,0.448187
336404,0,0.0427995
348667,0,0.423814
377853,0,2.8548
379925,0,1.07124
393096,0,0.174422
413680,0,0.0312355
429443,0,0.124151
445087,0,0.747716
455247,0,0.0813666
478504,0,1.26254
