#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3744,0,1.22313
15504,0,2.4245
22906,0,0.955006
23009,0,0.0553084
43121,0,0.000382035
43231,0,1.24794
66030,0,0.672639
72117,0,0.296139
79156,0,0.0464151
84420,0,0.937546
86717,0,0.851591
123605,0,0.258946
130952,0,0.0575473
142508,0,1.04389
148236,0,0.286476
164593,0,0.789716
176845,0,0.0458145
194204,0,0.0170677
201554,0,1.28758
206024,0,0.022867
210914,0,0.75426
221965,0,0.0527192
228658,0,0.708376
235433,0,0.921696
235554,0,0.526406
243811,0,0.320164
272981,0,0.359736
297147,0,0.936757
303240,0,0.792711
305931,0,0.0338795
315599,0,0.373711
322114,0,0.533655
323610,0,0.429615
323645,0,0.874986
323723,0,1.03641
333232,0,0.135197
344833,0,2.0438
363508,0,0.779862
365990,0,0.0245026
379739,0,0.720364
407003,0,0.843074
447957,0,0.956494
460768,0,0.842593
488676,0,1.23147
488736,0,1.3005
496987,0,0.0347408
498784,0,0.440367
